#{"t_start": 1543652014.844015, "env_id": "BaxterReachEnv-v1"}
r,l,t
-126.281265,100,2258.928603
-130.194094,100,2261.277915
-105.060567,100,2263.685076
-124.847933,100,2265.977352
-126.678866,100,2268.246105
-105.710854,100,2270.917465
-105.479621,100,2273.740239
-130.986464,100,2276.309868
-105.254317,100,2279.018342
-127.754493,100,2281.585464
-130.74762,100,2283.768076
-127.971066,100,2285.761629
-129.358412,100,2287.906201
-122.012609,100,2290.271608
-125.543783,100,2292.49093
-127.633304,100,2294.343901
-126.62351,100,2296.323429
-119.67062,100,2298.284332
-129.035999,100,2300.297395
-127.419382,100,2302.538045
-129.43922,100,2305.205676
-104.865882,100,2307.561201
-130.255359,100,2309.891471
-128.378903,100,2311.883828
-128.248999,100,2314.307547
-104.731176,100,2316.621936
-129.373642,100,2318.615018
-128.062626,100,2320.583383
-126.182009,100,2322.708945
-105.35721,100,2325.148932
-104.961932,100,2327.362318
-129.553199,100,2329.372044
-130.37667,100,2331.529381
-124.777287,100,2333.747738
-105.707093,100,2336.130581
-101.812517,100,2338.565057
-130.034368,100,2340.851395
-128.945377,100,2343.120721
-130.288772,100,2345.146338
-124.534185,100,2347.139635
-130.008451,100,2349.335282
-105.792458,100,2351.83489
-105.200872,100,2354.208979
-131.661647,100,2356.607296
-129.424529,100,2359.05374
-131.812747,100,2361.288261
-105.101217,100,2363.892462
-132.29674,100,2366.34911
-132.021078,100,2368.556828
-105.973999,100,2370.765599
-101.644367,100,2373.23461
-105.121016,100,2375.524501
-129.064404,100,2378.171608
-131.681795,100,2380.567298
-129.403466,100,2382.972528
-104.952337,100,2385.343431
-105.031748,100,2387.862732
-105.748749,100,2390.723349
-130.266015,100,2392.996806
-105.822671,100,2395.601759
-105.539821,100,2397.850126
-130.187271,100,2399.981102
-105.747079,100,2402.454241
-129.374382,100,2404.868586
-129.126867,100,2407.271799
-131.560223,100,2409.512035
-130.718838,100,2411.941886
-105.407401,100,2414.344984
-129.949951,100,2416.419746
-105.374712,100,2418.776218
-129.899497,100,2421.017511
-132.247095,100,2423.338884
-130.038923,100,2425.948679
-129.209583,100,2428.704793
-129.785619,100,2431.003765
-105.4466,100,2433.721289
-131.762284,100,2436.250432
-128.588452,100,2438.718156
-128.897,100,2441.281789
-126.404887,100,2443.63258
-122.183486,100,2445.766443
-133.266124,100,2448.091965
-129.40653,100,2450.124483
-105.484623,100,2452.562416
-129.286143,100,2455.157306
-130.758555,100,2457.144488
-127.165018,100,2459.508628
-105.347842,100,2462.099749
-105.432605,100,2464.72207
-129.981724,100,2467.083476
-129.398571,100,2469.332164
-105.120073,100,2471.698038
-105.657496,100,2474.135772
-105.919715,100,2476.714304
-105.671919,100,2478.890139
-105.216336,100,2481.280065
-130.375826,100,2483.260434
-129.211161,100,2485.541244
-130.015492,100,2487.874456
-118.953806,100,2490.151971
-105.132222,100,2492.701611
-129.120299,100,2494.93118
-132.614694,100,2497.321169
-123.377382,100,2499.819426
-128.540272,100,2502.240868
-105.592424,100,2504.866836
-129.041057,100,2507.160433
-124.066907,100,2509.203245
-105.571137,100,2511.65674
-119.881869,100,2513.752883
-129.436303,100,2515.850379
-132.158387,100,2518.240651
-105.766193,100,2520.484416
-130.857643,100,2522.891224
-105.276726,100,2525.2134
-125.681658,100,2527.143817
-105.314228,100,2529.877451
-105.87418,100,2532.640626
-130.575431,100,2534.775282
-105.687733,100,2537.086835
-130.326339,100,2539.382499
-105.534516,100,2541.961434
-106.253306,100,2544.334141
-133.549769,100,2546.496304
-105.345264,100,2549.187466
-106.23806,100,2551.606173
-132.170286,100,2554.002123
-105.326652,100,2556.526907
-106.024839,100,2559.199474
-105.419049,100,2561.607541
-106.24813,100,2564.091282
-105.808987,100,2566.940073
-105.855768,100,2569.702141
-106.078184,100,2572.336556
-106.069154,100,2574.491064
-131.95217,100,2576.5748
-105.78452,100,2579.200413
-134.137387,100,2581.533969
-131.671713,100,2583.797361
-105.985817,100,2586.420408
-105.264192,100,2588.554948
-105.235606,100,2590.870872
-132.280667,100,2592.78045
-105.487602,100,2595.202538
-105.328909,100,2597.736732
-105.703516,100,2600.455633
-129.773255,100,2602.936468
-105.920948,100,2605.772237
-105.747003,100,2608.2225
-134.137816,100,2610.254524
-128.4033,100,2612.569964
-105.394958,100,2615.019525
-105.23957,100,2617.334403
-129.878865,100,2619.506209
-133.395663,100,2621.604062
-105.053562,100,2624.078626
-106.095835,100,2626.578349
-105.533796,100,2629.127518
-132.70327,100,2631.120739
-105.901583,100,2633.360658
-133.673816,100,2635.683038
-130.788602,100,2637.901
-105.992785,100,2640.460175
-105.895361,100,2643.291827
-104.824812,100,2646.0073
-127.703885,100,2648.105418
-105.12684,100,2650.227122
-105.523795,100,2652.982973
-105.148158,100,2655.420737
-105.922973,100,2657.964848
-106.157592,100,2660.650717
-105.608099,100,2663.062135
-101.498114,100,2665.917181
-105.15454,100,2668.362903
-105.411178,100,2671.132728
-105.033253,100,2673.590091
-133.84459,100,2676.146094
-105.290287,100,2678.74456
-131.135901,100,2681.176453
-121.450531,100,2683.343252
-105.439015,100,2686.034677
-105.799847,100,2688.475019
-130.540113,100,2690.893548
-127.606205,100,2693.449251
-131.238273,100,2695.924275
-131.29324,100,2698.16463
-104.700973,100,2700.399921
-105.585452,100,2702.949874
-127.071492,100,2705.480011
-130.148419,100,2707.815458
-130.367325,100,2710.204933
-125.56166,100,2712.841686
-123.026548,100,2714.892692
-131.03172,100,2717.07185
-130.373044,100,2719.348169
-105.168612,100,2721.640108
-126.262832,100,2723.941296
-131.144392,100,2726.350846
-132.563443,100,2728.64522
-105.502318,100,2731.026518
-133.561244,100,2733.610603
-105.200622,100,2736.007174
-127.632971,100,2738.078433
-129.699147,100,2740.460255
-130.26415,100,2742.819292
-128.054757,100,2744.949565
-116.327912,100,2747.030251
-101.563536,100,2749.673428
-105.111969,100,2751.957862
-131.384378,100,2753.967999
-105.727754,100,2756.480133
-105.027563,100,2758.562198
-129.505328,100,2760.548678
-130.557738,100,2762.886136
-131.04504,100,2765.07262
-130.616633,100,2767.062295
-105.639453,100,2769.367515
-105.051279,100,2772.02869
-133.312787,100,2774.438141
-105.415953,100,2776.779763
-131.992572,100,2778.900596
-129.881292,100,2780.908974
-131.142481,100,2783.049931
-105.159485,100,2785.459154
-130.293944,100,2787.667666
-105.718909,100,2790.029665
-129.603128,100,2792.266015
-129.86298,100,2794.407051
-105.33585,100,2796.616246
-105.832936,100,2798.919506
-132.402215,100,2801.21343
-129.897993,100,2803.312048
-105.886021,100,2805.865662
-105.992924,100,2808.835973
-105.536529,100,2811.686638
-104.819841,100,2814.168774
-130.096357,100,2816.72573
-130.575828,100,2819.263014
-105.241376,100,2821.884945
-124.49196,100,2823.940002
-131.429926,100,2825.929001
-132.196975,100,2828.113954
-105.459932,100,2830.653181
-105.441115,100,2832.771085
-105.39815,100,2835.248708
-105.928611,100,2837.59635
-131.870855,100,2839.789387
-105.069585,100,2842.226997
-105.978122,100,2844.88589
-132.847125,100,2847.112726
-105.990909,100,2849.752424
-134.568302,100,2851.636831
-105.999464,100,2853.785914
-105.680426,100,2856.375556
-105.109338,100,2858.988443
-105.770229,100,2861.779724
-134.411564,100,2864.274419
-106.089067,100,2866.791237
-105.956548,100,2869.507055
-105.840601,100,2872.081389
-106.234507,100,2874.729738
-132.352394,100,2876.616884
-106.130033,100,2879.060572
-106.330035,100,2881.821505
-105.769237,100,2884.670612
-106.19002,100,2887.085865
-106.213456,100,2889.526526
-105.502704,100,2892.027592
-106.237411,100,2894.798764
-105.796829,100,2897.494303
-106.306925,100,2900.418985
-132.253618,100,2902.672193
-105.982521,100,2905.501611
-106.438758,100,2907.977506
-106.067415,100,2910.2957
-106.122505,100,2912.640462
-105.903397,100,2915.540206
-106.35571,100,2918.721987
-106.105934,100,2921.36995
-106.431606,100,2923.623712
-106.231953,100,2925.890236
-106.440418,100,2928.179184
-106.458534,100,2930.612596
-106.250232,100,2933.124042
-106.336699,100,2935.713536
-106.245913,100,2938.20331
-106.457318,100,2940.572842
-106.454181,100,2942.746111
-106.430463,100,2944.916304
-106.238291,100,2947.243645
-106.353302,100,2949.884147
-106.420399,100,2952.538525
-106.384165,100,2955.07553
-106.423836,100,2957.879066
-106.427325,100,2960.509812
-106.225504,100,2962.863343
-106.330498,100,2965.328209
-106.407045,100,2967.861275
-106.449192,100,2970.274787
-105.810188,100,2972.989942
-106.358831,100,2975.740326
-106.208719,100,2978.219525
-106.304793,100,2980.615661
-106.454181,100,2983.20207
-106.415613,100,2985.993192
-106.344795,100,2988.497666
-106.382916,100,2990.689869
-106.354476,100,2992.957598
-106.460255,100,2995.141189
-106.32218,100,2997.545582
-105.972363,100,2999.76561
-106.281877,100,3002.19839
-106.13753,100,3004.410211
-105.972347,100,3007.054061
-106.336078,100,3009.598595
-106.150448,100,3012.276611
-106.189094,100,3014.843119
-106.358506,100,3017.039509
-106.254322,100,3019.197289
-106.384767,100,3021.425216
-106.442766,100,3023.723894
-106.414355,100,3026.180444
-106.458274,100,3028.650633
-106.425561,100,3031.292001
-106.411591,100,3033.539122
-106.454181,100,3035.698756
-106.460799,100,3038.145332
-106.457619,100,3040.847384
-106.406016,100,3043.795832
-105.995913,100,3046.036866
-106.379014,100,3048.719821
-106.454181,100,3051.116619
-106.455774,100,3053.29776
-106.454181,100,3055.609735
-106.453946,100,3057.993192
-106.454181,100,3060.36415
-106.221103,100,3063.018369
-106.458902,100,3065.744348
-106.454181,100,3067.978333
-106.448803,100,3070.420043
-106.454181,100,3072.710906
-106.365135,100,3074.966972
-106.39315,100,3077.15184
-106.327269,100,3079.416423
-106.445405,100,3081.54683
-106.422746,100,3084.156335
-106.428804,100,3086.668979
-105.800814,100,3089.079448
-106.453275,100,3091.657801
-106.457331,100,3094.519337
-106.086205,100,3096.975739
-106.410115,100,3099.450758
-106.240863,100,3101.721194
-106.454181,100,3103.853395
-106.055674,100,3106.067462
-106.454181,100,3108.868971
-106.421974,100,3111.454253
-106.454181,100,3114.36948
-106.257344,100,3116.615438
-106.436795,100,3119.284269
-106.456227,100,3121.753625
-106.452036,100,3124.03515
-106.454181,100,3126.626565
-106.458137,100,3129.318493
-106.432484,100,3132.063991
-106.454181,100,3134.959452
-106.454181,100,3137.563902
-106.424143,100,3140.129415
-106.451242,100,3142.876822
-106.386393,100,3145.531519
-106.380495,100,3148.29187
-106.426325,100,3150.37553
-106.457384,100,3152.928422
-106.289375,100,3155.426852
-106.439944,100,3158.094798
-106.165026,100,3160.342709
-106.206291,100,3162.407938
-106.335135,100,3164.864652
-106.454181,100,3167.188504
-106.427602,100,3169.540059
-106.416838,100,3171.729061
-106.319139,100,3174.684062
-106.137274,100,3177.146269
-106.329854,100,3179.669003
-106.062265,100,3182.213895
-106.422433,100,3184.783853
-106.440905,100,3187.351932
-106.429301,100,3189.930165
-106.190288,100,3192.735483
-106.047331,100,3195.345389
-105.986911,100,3197.672407
-105.512996,100,3199.82341
-105.510895,100,3202.073858
-106.451967,100,3204.875349
-106.411487,100,3207.36753
-105.575601,100,3210.155375
-106.322158,100,3212.627515
-106.220407,100,3215.639107
-105.788288,100,3218.502532
-106.452445,100,3220.899421
-105.971282,100,3223.555985
-106.246814,100,3226.353714
-106.314084,100,3228.725153
-106.389322,100,3231.438721
-106.326885,100,3234.016031
-106.267625,100,3236.405663
-106.142944,100,3239.046388
-106.108031,100,3241.306094
-105.648982,100,3243.558893
-106.417768,100,3245.847053
-106.129792,100,3248.253015
-106.274916,100,3250.806905
-106.376503,100,3253.46232
-106.18406,100,3255.560629
-106.37274,100,3258.208391
-106.156458,100,3261.010784
-106.425311,100,3263.496822
-106.236644,100,3265.991477
-106.299251,100,3268.447541
-106.403484,100,3270.635696
-106.453535,100,3273.208685
-106.206546,100,3275.372229
-106.302173,100,3278.19053
-106.246639,100,3280.533197
-106.441232,100,3282.877443
-105.500281,100,3285.384774
-106.454181,100,3287.474768
-106.253557,100,3289.743249
-106.454181,100,3291.973032
-105.803488,100,3294.204554
-106.329699,100,3296.46635
-106.408105,100,3299.397353
-106.410894,100,3301.849301
-106.43421,100,3304.291124
-106.292273,100,3306.669414
-106.41941,100,3309.348667
-106.462947,100,3311.708752
-106.409166,100,3313.882385
-106.439018,100,3316.013836
-106.189624,100,3318.262251
-106.369761,100,3320.638957
-106.331118,100,3323.503379
-105.881375,100,3326.166992
-105.864364,100,3328.604669
-106.04582,100,3331.444093
-106.303268,100,3334.26123
-106.324779,100,3336.440797
-106.012724,100,3339.033162
-106.015284,100,3341.87386
-105.899072,100,3344.553295
-106.1388,100,3347.275554
-105.737894,100,3349.404304
-106.23453,100,3351.760741
-106.178349,100,3354.593727
-105.891743,100,3356.662875
-132.786304,100,3358.879838
-135.208239,100,3360.880382
-106.341776,100,3363.102455
-106.224832,100,3365.391948
-106.422933,100,3368.028826
-105.965557,100,3370.753975
-105.997922,100,3373.355619
-106.279075,100,3375.528416
-105.847904,100,3378.046411
-106.215153,100,3380.426128
-106.414185,100,3382.760197
-106.321956,100,3385.333246
-106.241754,100,3387.834218
-106.289986,100,3390.410163
-106.439178,100,3392.739165
-105.602145,100,3394.947968
-106.325117,100,3397.130203
-105.978048,100,3399.207486
-105.992135,100,3401.884942
-106.302473,100,3404.391317
-134.732334,100,3406.40285
-106.386496,100,3409.27014
-106.046495,100,3411.548925
-106.258229,100,3414.310559
-106.336383,100,3416.833083
-106.363264,100,3419.144875
-105.954772,100,3421.450808
-106.450357,100,3424.211155
-106.242422,100,3426.708563
-106.429743,100,3428.918304
-106.265994,100,3431.118832
-106.418659,100,3433.552274
-106.409031,100,3436.222511
-106.386495,100,3438.818994
-106.450802,100,3441.52926
-106.250482,100,3444.060651
-106.430975,100,3446.691969
-105.94484,100,3449.013088
-106.454181,100,3451.368239
-106.274453,100,3454.343076
-106.444835,100,3456.546279
-106.438222,100,3459.534965
-106.410428,100,3462.17708
-106.445781,100,3464.689221
-105.647565,100,3467.10062
-106.454773,100,3470.019908
-106.374951,100,3472.657479
-106.218655,100,3475.243113
-106.348307,100,3477.805144
-106.145044,100,3480.05019
-106.248429,100,3482.287852
-106.4355,100,3484.949257
-106.332504,100,3487.490286
-106.454181,100,3489.65764
-106.454009,100,3491.783219
-106.454181,100,3494.282906
-106.454181,100,3496.566957
-106.420437,100,3498.840925
-106.416585,100,3501.518354
-106.454181,100,3503.822427
-106.449195,100,3506.507462
-106.453203,100,3509.048978
-106.147304,100,3511.163511
-106.305726,100,3513.783199
-106.388595,100,3516.325164
-106.450058,100,3519.280619
-106.454181,100,3522.114625
-106.437592,100,3524.549515
-106.242143,100,3526.985588
-106.453764,100,3529.714189
-106.41438,100,3532.220044
-106.107476,100,3534.41223
-106.454206,100,3537.019943
-106.436568,100,3539.537781
-106.219073,100,3542.075731
-106.453075,100,3544.431551
-105.945882,100,3547.009282
-106.454181,100,3549.658172
-106.454181,100,3552.117856
-106.425715,100,3554.492585
-106.437768,100,3556.726101
-106.454181,100,3558.810393
-106.45592,100,3561.034248
-106.454181,100,3563.298738
-106.454181,100,3566.106219
-106.454181,100,3568.829099
-106.452349,100,3571.599915
-106.452748,100,3574.032298
-106.424311,100,3576.517076
-106.454181,100,3578.794386
-106.205426,100,3581.407315
-106.38098,100,3583.919836
-106.427877,100,3586.765636
-106.315541,100,3589.482043
-106.452744,100,3591.702146
-106.346992,100,3594.312813
-106.395609,100,3597.200068
-106.454181,100,3599.966243
-106.419597,100,3602.55956
-106.387116,100,3605.373611
-106.328432,100,3608.107414
-106.402183,100,3610.72165
-106.435237,100,3613.490954
-106.454181,100,3616.342688
-106.454181,100,3618.968907
-106.184563,100,3621.176014
-106.454181,100,3623.471749
-106.447658,100,3626.169445
-106.287745,100,3628.950873
-106.454181,100,3631.698025
-106.317288,100,3634.167033
-106.462769,100,3636.843385
-106.433237,100,3639.236985
-106.454044,100,3641.519094
-105.842304,100,3643.951262
-106.391711,100,3646.406965
-106.425113,100,3649.038524
-106.454908,100,3651.219085
-106.454181,100,3653.802009
-106.444681,100,3656.520272
-106.433849,100,3659.025676
-106.160478,100,3661.332244
-106.459877,100,3663.528832
-106.454181,100,3666.300863
