#{"t_start": 1543729454.7263618, "env_id": "BaxterReachEnv-v6"}
r,l,t
-35.135991,100,18637.491265
-35.135991,100,18639.938882
-35.135991,100,18642.495139
-234.43327,100,18644.72853
-35.135991,100,18647.197857
-35.135991,100,18649.64835
-35.135991,100,18651.87449
-35.135991,100,18654.401534
-35.135991,100,18656.641029
-35.135991,100,18659.254497
-35.135991,100,18661.559575
-35.135991,100,18663.929046
-35.135991,100,18666.61599
-35.135991,100,18669.051217
-35.135991,100,18671.419195
-35.135991,100,18673.8341
-35.135991,100,18676.35491
-35.135991,100,18678.758568
-35.135991,100,18681.023743
-35.135991,100,18683.527737
-35.135991,100,18685.960617
-35.135991,100,18688.614136
-134.784631,100,18690.939502
-35.135991,100,18693.47074
-35.135991,100,18695.76632
-35.135991,100,18698.152696
-35.135991,100,18700.577022
-35.135991,100,18702.933294
-35.135991,100,18705.281512
-35.135991,100,18707.749415
-35.135991,100,18710.004442
-35.135991,100,18712.452311
-35.135991,100,18714.966494
-35.135991,100,18717.401252
-35.135991,100,18719.825776
-35.135991,100,18722.271247
-35.135991,100,18724.720554
-35.135991,100,18727.10755
-35.135991,100,18729.622556
-35.135991,100,18732.06993
-35.135991,100,18734.486865
-35.135991,100,18736.891514
-35.135991,100,18739.331223
-35.135991,100,18741.703769
-334.081909,100,18744.137895
-35.135991,100,18746.481239
-35.135991,100,18748.81259
-35.135991,100,18751.10133
-35.135991,100,18753.612522
-35.135991,100,18755.927413
-35.135991,100,18758.142168
-35.135991,100,18760.441008
-35.135991,100,18762.773878
-35.135991,100,18765.012054
-35.135991,100,18767.331375
-35.135991,100,18769.776803
-35.135991,100,18772.140916
-35.135991,100,18774.560575
-35.135991,100,18776.961951
-35.135991,100,18779.227709
-35.135991,100,18781.477797
-35.135991,100,18783.934168
-35.135991,100,18786.405146
-234.43327,100,18788.706439
-234.43327,100,18790.932803
-35.135991,100,18793.293629
-35.135991,100,18795.818147
-35.135991,100,18798.071803
-35.135991,100,18800.336843
-35.135991,100,18802.778969
-35.135991,100,18805.123492
-35.135991,100,18807.541064
-35.135991,100,18809.87778
-134.784631,100,18812.245944
-35.135991,100,18814.499382
-35.135991,100,18816.755302
-35.135991,100,18819.110706
-35.135991,100,18821.370513
-35.135991,100,18823.689654
-35.135991,100,18825.822946
-35.135991,100,18828.095081
-35.135991,100,18830.359417
-35.135991,100,18832.600485
-35.135991,100,18834.789155
-334.081909,100,18837.118435
-35.135991,100,18839.445634
-35.135991,100,18841.648287
-35.135991,100,18844.023614
-35.135991,100,18846.403091
-35.135991,100,18848.718676
-334.081909,100,18851.057228
-35.135991,100,18853.449051
-35.135991,100,18855.781468
-35.135991,100,18858.032629
-35.135991,100,18860.218569
-35.135991,100,18862.603141
-35.135991,100,18864.749523
-35.135991,100,18867.121562
-35.135991,100,18869.414648
-35.135991,100,18871.746854
-35.135991,100,18873.968543
-35.135991,100,18876.254019
-35.135991,100,18878.47262
-35.135991,100,18880.775848
-35.135991,100,18883.101902
-35.135991,100,18885.399772
-35.135991,100,18887.864356
-35.135991,100,18890.140594
-35.135991,100,18892.304538
-35.135991,100,18894.660351
-35.135991,100,18897.201642
-35.135991,100,18899.397842
-35.135991,100,18901.827049
-35.135991,100,18904.043258
-35.135991,100,18906.239879
-35.135991,100,18908.495648
-35.135991,100,18910.827051
-35.135991,100,18913.171525
-35.135991,100,18915.47915
-35.135991,100,18917.765231
-35.135991,100,18920.171518
-35.135991,100,18922.538655
-35.135991,100,18924.931658
-35.135991,100,18927.371231
-35.135991,100,18929.843531
-35.135991,100,18932.185185
-35.135991,100,18934.803649
-35.135991,100,18937.072754
-35.135991,100,18939.578824
-35.135991,100,18941.789225
-35.135991,100,18944.125078
-35.135991,100,18946.528089
-35.135991,100,18948.841459
-35.135991,100,18951.087162
-35.135991,100,18953.359293
-35.135991,100,18955.81146
-35.135991,100,18958.208152
-35.135991,100,18960.556973
-35.135991,100,18962.72753
-35.135991,100,18965.151576
-35.135991,100,18967.486762
-35.135991,100,18969.833141
-35.135991,100,18972.236928
-35.135991,100,18974.695581
-35.135991,100,18977.156599
-35.135991,100,18979.536104
-35.135991,100,18981.971185
-35.135991,100,18984.206354
-35.135991,100,18986.38048
-35.135991,100,18988.761464
-35.135991,100,18991.074651
-35.135991,100,18993.442794
-35.135991,100,18995.835132
-35.135991,100,18998.097251
-35.135991,100,19000.337238
-35.135991,100,19002.70032
-35.135991,100,19005.091466
-35.135991,100,19007.410903
-35.135991,100,19009.765881
-35.135991,100,19012.08244
-35.135991,100,19014.212013
-35.135991,100,19016.696665
-35.135991,100,19019.035364
-35.135991,100,19021.533445
-35.135991,100,19023.979883
-35.135991,100,19026.347605
-35.135991,100,19028.788063
-35.135991,100,19031.193914
-35.135991,100,19033.42176
-35.135991,100,19035.720594
-35.135991,100,19037.934693
-35.135991,100,19040.297074
-35.135991,100,19042.747286
-35.135991,100,19045.377265
-35.135991,100,19047.823513
-35.135991,100,19050.12716
-35.135991,100,19052.343606
-35.135991,100,19054.851849
-35.135991,100,19057.148836
-35.135991,100,19059.621296
-35.135991,100,19061.862421
-35.135991,100,19064.194416
-35.135991,100,19066.634133
-35.135991,100,19068.839545
-35.135991,100,19071.181438
-35.135991,100,19073.572553
-35.135991,100,19075.936156
-35.135991,100,19078.143688
-35.135991,100,19080.385042
-35.135991,100,19082.729901
-35.135991,100,19085.274961
-35.135991,100,19087.557133
-35.135991,100,19089.86715
-35.135991,100,19092.261392
-35.135991,100,19094.475679
-35.135991,100,19096.76715
-35.135991,100,19099.147765
-35.135991,100,19101.4161
-35.135991,100,19103.734704
-35.135991,100,19106.142965
-35.135991,100,19108.559715
-35.135991,100,19110.868543
-35.135991,100,19113.183348
-35.135991,100,19115.413282
-35.135991,100,19117.80678
-35.135991,100,19120.222638
-35.135991,100,19122.629794
-35.135991,100,19124.891392
-35.135991,100,19127.210377
-35.135991,100,19129.62463
-35.135991,100,19131.900833
-35.135991,100,19134.284558
-35.135991,100,19136.693184
-35.135991,100,19139.025891
-35.135991,100,19141.461233
-35.135991,100,19143.741673
-35.135991,100,19146.074324
-35.135991,100,19148.329235
-35.135991,100,19150.608574
-35.135991,100,19152.878338
-35.135991,100,19155.193863
-35.135991,100,19157.379105
-35.135991,100,19159.779734
-35.135991,100,19162.20905
-35.135991,100,19164.582719
-35.135991,100,19167.119082
-35.135991,100,19169.287338
-35.135991,100,19171.700756
-35.135991,100,19174.152394
-35.135991,100,19176.643455
-35.135991,100,19178.874727
-35.135991,100,19181.208848
-35.135991,100,19183.587557
-35.135991,100,19185.829076
-35.135991,100,19188.19165
-35.135991,100,19190.566759
-35.135991,100,19192.893214
-35.135991,100,19195.066687
-35.135991,100,19197.450359
-35.135991,100,19199.840957
-35.135991,100,19202.198467
-35.135991,100,19204.630281
-35.135991,100,19207.066228
-35.135991,100,19209.486113
-35.135991,100,19211.917379
-35.135991,100,19214.354782
-35.135991,100,19216.772542
-35.135991,100,19219.000214
-35.135991,100,19221.450233
-35.135991,100,19223.773185
-35.135991,100,19226.228124
-35.135991,100,19228.67416
-35.135991,100,19231.108251
-35.135991,100,19233.555464
-35.135991,100,19235.85397
-35.135991,100,19238.178455
-35.135991,100,19240.620678
-35.135991,100,19243.037271
-35.135991,100,19245.422396
-35.135991,100,19247.759236
-35.135991,100,19250.030879
-35.135991,100,19252.539112
-35.135991,100,19254.809243
-35.135991,100,19257.146929
-35.135991,100,19259.464681
-35.135991,100,19261.940119
-35.135991,100,19264.420473
-35.135991,100,19266.859038
-35.135991,100,19269.417328
-35.135991,100,19271.720197
-35.135991,100,19274.009852
-35.135991,100,19276.321093
-35.135991,100,19278.746362
-35.135991,100,19281.321317
-35.135991,100,19283.61201
-35.135991,100,19286.191989
-35.135991,100,19288.615392
-35.135991,100,19291.056768
-35.135991,100,19293.433348
-35.135991,100,19295.818299
-35.135991,100,19298.345898
-35.135991,100,19300.676603
-35.135991,100,19303.172143
-35.135991,100,19305.553513
-35.135991,100,19308.218695
-35.135991,100,19310.573522
-35.135991,100,19313.035861
-35.135991,100,19315.454813
-35.135991,100,19317.823804
-35.135991,100,19320.370695
-35.135991,100,19322.709555
-35.135991,100,19325.392602
-35.135991,100,19327.997233
-35.135991,100,19330.448924
-35.135991,100,19332.856035
-35.135991,100,19335.288995
-35.135991,100,19337.826183
-35.135991,100,19340.326718
-35.135991,100,19342.873487
-35.135991,100,19345.381177
-35.135991,100,19347.777316
-35.135991,100,19350.363661
-35.135991,100,19353.156663
-35.135991,100,19355.478642
-35.135991,100,19358.322801
-35.135991,100,19360.869706
-35.135991,100,19363.405999
-35.135991,100,19366.15824
-35.135991,100,19368.60535
-35.135991,100,19371.034189
-35.135991,100,19373.945726
-35.135991,100,19376.560889
-35.135991,100,19379.040955
-35.135991,100,19381.811676
-35.135991,100,19384.3795
-35.135991,100,19386.893645
-35.135991,100,19389.475037
-35.135991,100,19391.886355
-35.135991,100,19394.372623
-35.135991,100,19396.987714
-35.135991,100,19399.452822
-35.135991,100,19401.87064
-35.135991,100,19404.252691
-35.135991,100,19406.809434
-35.135991,100,19409.375394
-35.135991,100,19411.827586
-35.135991,100,19414.245942
-35.135991,100,19416.619712
-35.135991,100,19419.12145
-35.135991,100,19421.428493
-35.135991,100,19423.880856
-35.135991,100,19426.395627
-35.135991,100,19428.94542
-35.135991,100,19431.327193
-35.135991,100,19433.798144
-35.135991,100,19436.303897
-35.135991,100,19438.826818
-35.135991,100,19441.129319
-35.135991,100,19443.542423
-35.135991,100,19446.060548
-35.135991,100,19448.460714
-35.135991,100,19450.972065
-35.135991,100,19453.403408
-35.135991,100,19455.867198
-35.135991,100,19458.235859
-35.135991,100,19460.708869
-35.135991,100,19462.995497
-35.135991,100,19465.400025
-35.135991,100,19467.784332
-35.135991,100,19470.211797
-35.135991,100,19472.545461
-35.135991,100,19475.007813
-35.135991,100,19477.402225
-35.135991,100,19479.740803
-35.135991,100,19482.072744
-35.135991,100,19484.496807
-35.135991,100,19486.96348
-35.135991,100,19489.490788
-35.135991,100,19491.941566
-35.135991,100,19494.173815
-35.135991,100,19496.556837
-35.135991,100,19499.171044
-35.135991,100,19501.732719
-35.135991,100,19504.137205
-35.135991,100,19506.551711
-35.135991,100,19509.068011
-35.135991,100,19511.485708
-35.135991,100,19513.754269
-35.135991,100,19516.121788
-35.135991,100,19518.468021
-35.135991,100,19520.913834
-35.135991,100,19523.261175
-35.135991,100,19525.690526
-35.135991,100,19528.312032
-35.135991,100,19530.719583
-35.135991,100,19533.182823
-35.135991,100,19535.536798
-35.135991,100,19537.864754
-35.135991,100,19540.293629
-35.135991,100,19542.83092
-35.135991,100,19545.243393
-35.135991,100,19547.557003
-35.135991,100,19550.016388
-35.135991,100,19552.510164
-35.135991,100,19555.023026
-35.135991,100,19557.498242
-35.135991,100,19559.924907
-35.135991,100,19562.32546
-35.135991,100,19564.782571
-35.135991,100,19567.353048
-35.135991,100,19569.647206
-35.135991,100,19572.133491
-35.135991,100,19574.647092
-35.135991,100,19577.02908
-35.135991,100,19579.562527
-35.135991,100,19581.950757
-35.135991,100,19584.306191
-35.135991,100,19586.749641
-35.135991,100,19589.14955
-35.135991,100,19591.580788
-35.135991,100,19594.187927
-35.135991,100,19596.636778
-35.135991,100,19599.078322
-35.135991,100,19601.503543
-35.135991,100,19603.898639
-35.135991,100,19606.358352
-35.135991,100,19608.74378
-35.135991,100,19611.013107
-35.135991,100,19613.384984
-35.135991,100,19615.765912
-35.135991,100,19618.142902
-35.135991,100,19620.515014
-35.135991,100,19623.074685
-35.135991,100,19625.620197
-35.135991,100,19628.040397
-35.135991,100,19630.627446
-35.135991,100,19633.111341
-35.135991,100,19635.634671
-35.135991,100,19638.00835
-35.135991,100,19640.364909
-35.135991,100,19642.818076
-35.135991,100,19645.126149
-35.135991,100,19647.486258
-35.135991,100,19649.82885
-35.135991,100,19652.327229
-35.135991,100,19654.675905
-35.135991,100,19657.094422
-35.135991,100,19659.225264
-35.135991,100,19661.475939
-35.135991,100,19663.890528
-35.135991,100,19666.417842
-35.135991,100,19668.699682
-35.135991,100,19671.09267
-35.135991,100,19673.285573
-35.135991,100,19675.542837
-35.135991,100,19677.948264
-35.135991,100,19680.290283
-35.135991,100,19682.608337
-35.135991,100,19684.980035
-35.135991,100,19687.473095
-35.135991,100,19689.895864
-35.135991,100,19692.245419
-35.135991,100,19694.680004
-35.135991,100,19697.212206
-35.135991,100,19699.603807
-35.135991,100,19701.841414
-35.135991,100,19704.233805
-35.135991,100,19706.681427
-35.135991,100,19709.140723
-35.135991,100,19711.648662
-35.135991,100,19713.953418
-35.135991,100,19716.416693
-35.135991,100,19718.908173
-35.135991,100,19721.281635
-35.135991,100,19723.69042
-35.135991,100,19726.156961
-35.135991,100,19728.514882
-35.135991,100,19730.988202
-35.135991,100,19733.477729
-35.135991,100,19735.798801
-35.135991,100,19738.081485
-35.135991,100,19740.60256
-35.135991,100,19742.990824
-35.135991,100,19745.328485
-35.135991,100,19747.674
-35.135991,100,19749.912657
-35.135991,100,19752.378583
-35.135991,100,19754.740881
-35.135991,100,19757.129136
-35.135991,100,19759.572161
-35.135991,100,19762.080476
-35.135991,100,19764.568077
-35.135991,100,19767.043161
-35.135991,100,19769.599341
-35.135991,100,19772.031519
-35.135991,100,19774.51112
-35.135991,100,19776.898235
-35.135991,100,19779.217078
-35.135991,100,19781.662532
-35.135991,100,19784.165956
-35.135991,100,19786.580425
-35.135991,100,19789.045745
-35.135991,100,19791.508394
-35.135991,100,19793.820327
-35.135991,100,19796.146696
-35.135991,100,19798.569348
-35.135991,100,19801.100335
-35.135991,100,19803.496141
-35.135991,100,19805.875736
-35.135991,100,19808.38819
-35.135991,100,19810.799891
-35.135991,100,19813.28195
-35.135991,100,19815.607392
-35.135991,100,19818.051963
-35.135991,100,19820.375654
-35.135991,100,19822.759859
-35.135991,100,19825.230936
-35.135991,100,19827.720781
-35.135991,100,19829.981375
-35.135991,100,19832.341191
-35.135991,100,19834.748907
-35.135991,100,19837.039629
-35.135991,100,19839.405379
-35.135991,100,19841.791838
-35.135991,100,19844.335896
-35.135991,100,19846.89132
-35.135991,100,19849.308414
-35.135991,100,19851.640443
-35.135991,100,19854.044881
-35.135991,100,19856.418632
-35.135991,100,19858.988066
-35.135991,100,19861.412053
-35.135991,100,19863.849535
-35.135991,100,19866.458043
-35.135991,100,19869.075483
-35.135991,100,19871.509142
-35.135991,100,19873.841585
-35.135991,100,19876.332531
-35.135991,100,19878.7781
-35.135991,100,19881.107697
-35.135991,100,19883.483108
-35.135991,100,19885.959685
-35.135991,100,19888.40613
-35.135991,100,19891.162424
-35.135991,100,19893.689029
-35.135991,100,19896.360536
-35.135991,100,19899.175372
-35.135991,100,19901.453928
-35.135991,100,19904.343904
-35.135991,100,19906.846327
-35.135991,100,19909.25976
-35.135991,100,19911.532833
-35.135991,100,19914.023745
-35.135991,100,19916.441789
-35.135991,100,19918.913372
-35.135991,100,19921.389787
-35.135991,100,19923.936359
-35.135991,100,19926.24343
-35.135991,100,19928.728873
-35.135991,100,19931.124149
-35.135991,100,19933.414158
-35.135991,100,19935.775691
-35.135991,100,19938.163695
-35.135991,100,19940.521075
-35.135991,100,19943.042062
-35.135991,100,19945.483434
-35.135991,100,19947.877134
-35.135991,100,19950.339786
-134.784631,100,19952.610887
-35.135991,100,19955.097929
-35.135991,100,19957.744648
-35.135991,100,19960.245883
-35.135991,100,19962.665063
-35.135991,100,19965.040596
-35.135991,100,19967.557811
-35.135991,100,19969.844205
-35.135991,100,19972.078497
-35.135991,100,19974.526819
-35.135991,100,19977.041897
-35.135991,100,19979.421447
-35.135991,100,19981.765016
