#{"env_id": "BaxterReachEnv-v7", "t_start": 1543729298.5585308}
r,l,t
-138.930552,100,17768.188694
-127.254886,100,17770.875582
-139.116295,100,17773.136273
-125.752961,100,17775.656887
-136.8741,100,17778.002963
-133.978883,100,17780.486744
-133.384629,100,17783.075109
-140.41605,100,17785.270182
-139.980596,100,17787.586755
-140.512032,100,17789.86249
-138.790741,100,17792.123232
-131.56688,100,17794.561141
-140.944784,100,17796.745103
-140.173551,100,17798.953269
-135.037412,100,17801.31267
-141.772675,100,17803.545197
-138.060576,100,17805.750992
-138.33626,100,17808.090028
-140.132689,100,17810.286374
-140.809218,100,17812.702615
-139.964134,100,17814.86375
-133.339918,100,17817.231822
-140.818259,100,17819.327431
-124.281692,100,17821.939533
-139.799674,100,17824.119214
-135.469632,100,17826.483953
-137.67072,100,17828.670806
-137.87616,100,17830.896527
-138.894078,100,17833.044012
-140.32383,100,17835.214536
-140.699762,100,17837.555405
-139.335558,100,17839.852309
-137.478051,100,17842.084179
-140.641064,100,17844.345335
-140.101625,100,17846.537799
-140.167265,100,17848.725569
-139.37414,100,17850.937902
-140.882968,100,17853.346619
-141.213955,100,17855.695145
-139.401165,100,17858.100126
-141.939445,100,17860.276959
-140.371034,100,17862.625579
-141.853635,100,17864.914517
-142.397954,100,17867.294183
-133.865299,100,17869.709336
-141.45239,100,17871.975685
-138.490172,100,17874.172877
-141.216223,100,17876.451899
-142.367425,100,17878.682366
-141.281502,100,17881.054474
-141.098506,100,17883.282793
-136.382332,100,17885.79129
-142.505349,100,17888.185584
-137.911321,100,17890.565056
-141.819681,100,17892.749661
-141.961751,100,17894.99021
-138.015328,100,17897.434714
-138.170728,100,17899.867807
-140.571943,100,17902.111278
-140.759482,100,17904.312403
-140.351691,100,17906.574299
-141.139279,100,17908.746898
-142.735087,100,17910.941271
-133.869992,100,17913.302998
-139.456448,100,17915.586967
-138.483317,100,17918.026314
-141.53231,100,17920.241391
-134.247175,100,17922.707202
-141.031881,100,17924.836516
-140.995266,100,17927.229889
-141.141546,100,17929.533133
-141.467695,100,17931.865818
-136.695263,100,17934.078916
-141.584297,100,17936.38176
-136.489537,100,17938.824995
-141.107271,100,17941.110033
-135.441342,100,17943.487755
-124.705682,100,17946.073628
-144.373481,100,17948.264318
-141.594339,100,17950.482337
-133.253389,100,17952.960569
-136.340915,100,17955.349289
-142.742956,100,17957.786638
-142.468182,100,17960.1712
-135.083886,100,17962.757204
-141.374059,100,17965.171329
-136.002045,100,17967.557758
-137.014876,100,17970.006171
-134.590698,100,17972.400741
-136.546657,100,17974.876869
-142.798489,100,17977.0893
-140.888406,100,17979.188947
-137.884016,100,17981.415947
-137.70311,100,17983.742969
-143.623993,100,17986.143158
-139.682524,100,17988.371866
-140.722933,100,17990.691307
-139.03681,100,17992.923047
-134.360014,100,17995.630252
-136.420866,100,17997.984657
-137.497885,100,18000.228224
-140.952907,100,18002.47208
-139.234452,100,18004.719672
-139.926665,100,18006.961724
-141.347776,100,18009.02805
-139.154032,100,18011.431886
-140.183584,100,18013.69082
-146.779066,100,18015.818983
-135.418622,100,18018.222433
-140.636601,100,18020.412368
-151.714899,100,18022.596401
-152.686183,100,18024.74816
-135.535698,100,18027.042483
-134.431944,100,18029.235055
-139.208504,100,18031.472362
-139.588766,100,18033.56544
-140.891381,100,18035.881868
-139.753125,100,18038.246809
-149.121986,100,18040.335512
-139.47285,100,18042.456316
-149.198154,100,18044.381507
-139.732392,100,18046.553763
-151.406852,100,18048.520637
-138.171737,100,18050.858961
-150.065331,100,18052.811737
-137.024668,100,18055.076708
-138.268426,100,18057.425869
-137.676972,100,18059.750896
-138.571985,100,18062.095076
-137.47804,100,18064.215814
-138.52072,100,18066.353589
-146.709851,100,18068.489053
-139.875332,100,18070.727703
-144.473481,100,18072.79384
-136.751976,100,18074.934106
-136.704579,100,18077.200371
-136.672862,100,18079.325197
-138.94966,100,18081.616036
-138.803169,100,18083.738178
-135.539613,100,18086.000235
-139.488101,100,18088.415042
-139.030935,100,18090.630204
-138.570576,100,18092.910642
-132.704751,100,18095.351204
-136.175466,100,18097.56452
-137.916857,100,18099.724838
-134.698335,100,18102.082017
-139.734207,100,18104.297089
-139.397127,100,18106.539256
-131.642332,100,18108.863051
-134.519856,100,18111.089437
-134.201874,100,18113.454752
-136.036643,100,18115.856625
-132.154229,100,18118.275732
-132.727453,100,18120.728705
-134.95405,100,18123.066821
-132.732513,100,18125.314119
-127.168357,100,18127.819687
-137.292172,100,18130.157403
-132.507437,100,18132.458834
-134.417182,100,18134.788072
-135.978013,100,18137.066214
-145.375564,100,18139.049252
-136.482531,100,18141.331453
-146.250538,100,18143.338357
-133.823304,100,18145.64515
-142.621692,100,18147.710868
-137.427165,100,18149.96465
-133.759768,100,18152.285573
-139.452797,100,18154.525387
-140.454175,100,18156.671315
-139.710815,100,18158.980701
-140.509157,100,18161.231007
-135.05333,100,18163.698116
-136.746367,100,18166.004621
-138.097297,100,18168.303678
-134.328471,100,18170.686426
-139.110341,100,18172.949567
-138.865209,100,18175.188014
-135.542661,100,18177.601971
-139.863865,100,18180.09533
-132.356991,100,18182.703097
-141.447483,100,18185.075521
-135.759694,100,18187.536352
-134.290848,100,18189.917919
-138.472515,100,18192.361477
-138.102312,100,18194.698385
-139.512589,100,18196.889292
-140.444366,100,18199.234498
-139.816053,100,18201.572009
-141.160276,100,18203.782133
-140.432996,100,18205.997559
-141.81598,100,18208.160996
-139.984074,100,18210.352568
-140.028522,100,18212.572721
-132.456951,100,18214.912448
-141.063236,100,18217.109639
-139.749228,100,18219.174184
-139.739947,100,18221.697096
-140.203264,100,18223.985198
-142.876857,100,18226.224589
-140.959533,100,18228.411533
-133.885014,100,18230.657696
-151.70971,100,18232.738061
-147.61224,100,18234.932424
-140.727101,100,18237.132041
-136.373028,100,18239.484559
-140.915352,100,18241.720019
-140.32055,100,18244.011924
-139.254563,100,18246.100683
-140.496825,100,18248.174223
-133.788928,100,18250.681248
-149.40511,100,18252.613803
-142.015623,100,18254.805019
-142.026277,100,18257.005812
-143.357906,100,18259.246194
-136.972613,100,18261.602597
-136.112887,100,18263.968051
-141.746483,100,18266.007893
-149.932103,100,18268.008036
-140.688788,100,18270.286624
-138.478656,100,18272.540688
-137.08906,100,18274.894304
-141.925312,100,18277.200748
-140.987215,100,18279.438759
-138.130667,100,18281.628932
-141.868746,100,18283.931715
-142.136503,100,18286.153416
-142.565422,100,18288.353948
-141.141858,100,18290.560522
-136.179905,100,18292.888944
-141.13218,100,18295.152719
-142.896795,100,18297.404514
-140.197014,100,18299.800184
-142.171354,100,18302.192391
-133.775299,100,18304.615671
-140.627828,100,18306.953003
-133.41314,100,18309.323304
-135.838935,100,18311.88424
-127.71549,100,18314.472291
-134.674819,100,18316.862747
-131.515336,100,18319.334403
-136.335157,100,18321.682098
-135.132665,100,18324.10834
-135.475864,100,18326.570989
-134.549718,100,18328.964918
-133.747126,100,18331.49624
-139.426124,100,18333.891931
-137.582577,100,18336.166791
-134.722697,100,18338.55902
-135.219269,100,18340.779092
-140.916105,100,18343.172288
-143.539443,100,18345.486888
-141.750524,100,18347.691016
-139.36933,100,18350.093806
-137.173219,100,18352.455801
-140.790568,100,18354.783809
-137.351147,100,18357.201484
-132.407933,100,18359.515977
-127.413158,100,18362.129612
-130.995655,100,18364.490942
-140.47883,100,18366.690885
-132.882206,100,18369.082111
-133.67831,100,18371.345917
-132.715491,100,18373.831191
-140.104086,100,18375.934158
-142.032955,100,18378.282729
-140.385407,100,18380.733542
-141.305786,100,18383.16832
-131.32585,100,18385.554352
-116.661507,100,18388.341986
-130.953829,100,18390.810089
-134.999517,100,18393.161623
-136.046098,100,18395.528958
-142.269183,100,18397.888768
-130.625592,100,18400.397904
-140.326552,100,18402.483645
-134.504244,100,18404.906946
-140.35406,100,18407.303794
-140.580394,100,18409.528392
-128.580474,100,18412.144633
-139.95758,100,18414.411023
-127.902335,100,18417.142409
-142.12887,100,18419.299361
-137.108846,100,18421.820557
-142.752629,100,18424.168636
-130.416291,100,18426.675335
-137.402191,100,18429.001482
-140.000218,100,18431.269069
-134.034011,100,18433.621802
-118.624823,100,18436.419409
-139.329627,100,18438.932192
-129.953672,100,18441.419775
-133.84708,100,18443.959221
-138.566967,100,18446.239495
-139.989269,100,18448.538457
-137.730131,100,18450.795589
-141.227224,100,18453.099371
-139.646217,100,18455.498069
-137.540094,100,18457.946731
-139.818137,100,18460.214774
-139.007698,100,18462.506139
-134.474834,100,18464.906419
-125.972078,100,18467.433327
-133.66557,100,18469.921583
-141.895671,100,18472.304158
-137.592673,100,18474.572463
-139.994321,100,18476.795925
-140.713802,100,18479.210305
-135.915654,100,18481.656692
-134.566329,100,18483.932272
-141.132023,100,18486.194439
-139.34028,100,18488.393719
-140.476199,100,18490.769684
-137.958524,100,18492.917094
-136.002254,100,18495.1242
-140.129163,100,18497.451634
-134.748548,100,18499.79247
-138.447386,100,18502.065207
-139.70627,100,18504.243182
-134.07396,100,18506.751775
-138.519198,100,18509.103631
-134.725249,100,18511.467955
-136.03586,100,18513.833903
-139.531681,100,18516.12274
-138.917534,100,18518.431118
-125.550651,100,18521.143536
-134.884911,100,18523.494211
-117.477222,100,18526.127446
-126.665835,100,18528.568918
-129.651952,100,18530.932401
-127.173734,100,18533.600208
-132.001858,100,18536.006942
-132.332439,100,18538.343962
-129.178481,100,18540.830436
-130.432385,100,18543.312686
-136.416983,100,18545.587862
-122.733479,100,18548.129682
-136.833446,100,18550.446465
-126.225613,100,18552.983396
-131.788674,100,18555.412245
-130.14338,100,18557.776709
-128.277511,100,18560.190439
-129.207313,100,18562.730343
-131.039472,100,18565.143368
-126.297764,100,18567.839759
-136.620397,100,18570.166869
-129.200419,100,18572.648589
-135.530336,100,18574.924297
-117.552602,100,18577.594356
-109.558403,100,18580.601375
-120.539275,100,18583.125153
-112.376629,100,18586.003634
-135.082799,100,18588.253249
-123.574572,100,18590.824754
-109.984325,100,18593.704042
-110.039731,100,18596.798877
-119.468282,100,18599.481649
-124.885896,100,18602.064389
-109.411767,100,18605.048778
-109.518666,100,18608.070085
-130.94863,100,18610.478062
-132.731911,100,18612.807729
-111.396906,100,18615.780924
-109.232283,100,18618.976994
-109.049003,100,18622.108517
-129.663604,100,18624.512352
-109.187527,100,18627.415676
-109.095255,100,18630.367164
-109.162291,100,18633.156636
-109.603216,100,18636.14414
-118.035947,100,18638.767862
-126.93426,100,18641.209667
-109.348504,100,18644.214144
-110.538508,100,18647.100655
-120.987446,100,18649.727456
-125.155031,100,18652.139363
-109.348872,100,18655.141903
-114.973649,100,18657.82852
-122.448424,100,18660.313836
-108.878213,100,18663.454502
-108.968709,100,18666.464443
-109.697042,100,18669.487822
-128.660537,100,18671.877626
-108.810652,100,18674.969076
-109.385316,100,18677.931913
-118.079199,100,18680.728864
-118.980823,100,18683.292844
-109.05748,100,18686.282471
-108.922992,100,18689.097473
-109.202967,100,18692.032628
-109.17578,100,18694.964173
-108.231123,100,18697.872061
-109.815243,100,18700.835177
-135.795628,100,18703.058113
-133.963889,100,18705.323523
-109.542461,100,18708.082234
-108.597417,100,18711.134973
-108.282233,100,18714.004592
-108.580767,100,18716.959127
-134.761763,100,18719.285283
-108.192954,100,18722.18931
-108.718887,100,18725.120502
-108.941562,100,18727.926588
-110.51782,100,18730.961756
-109.934886,100,18733.723318
-108.845279,100,18736.703263
-108.623327,100,18739.728789
-108.857704,100,18742.612797
-108.498198,100,18745.445948
-136.00546,100,18747.697092
-108.369678,100,18750.657385
-108.603002,100,18753.602668
-128.104026,100,18755.88807
-109.150184,100,18758.780916
-110.165818,100,18761.593857
-108.735513,100,18764.346758
-108.535726,100,18767.374431
-107.958557,100,18770.404532
-108.378035,100,18773.379931
-108.074733,100,18776.312032
-107.87217,100,18779.150874
-107.655789,100,18782.119918
-108.970705,100,18785.003728
-108.792557,100,18787.866528
-108.430335,100,18790.951088
-108.831064,100,18793.985113
-109.709983,100,18796.959518
-108.859976,100,18799.929193
-111.209136,100,18802.807647
-108.601765,100,18805.782362
-108.57146,100,18808.777575
-108.918552,100,18811.717061
-108.868361,100,18814.853663
-109.318428,100,18817.863131
-114.367826,100,18820.562922
-122.42436,100,18823.155159
-135.16801,100,18825.460114
-129.954587,100,18828.011842
-121.075456,100,18830.574086
-135.627226,100,18832.917264
-118.033611,100,18835.626559
-115.852021,100,18838.25784
-132.208025,100,18840.923895
-123.576464,100,18843.38963
-132.467134,100,18845.742912
-126.530667,100,18848.31601
-129.389061,100,18850.849845
-128.282847,100,18853.14828
-130.286949,100,18855.539571
-124.722487,100,18858.162503
-130.57673,100,18860.687781
-134.299486,100,18863.112558
-128.215752,100,18865.544967
-123.46107,100,18868.078337
-128.63233,100,18870.582639
-115.051156,100,18873.329235
-122.119193,100,18875.967858
-132.101194,100,18878.425509
-122.313081,100,18881.084114
-133.29495,100,18883.570166
-110.496478,100,18886.428032
-109.482992,100,18889.487433
-120.429652,100,18892.060309
-109.495124,100,18895.033054
-111.13417,100,18897.966051
-127.037247,100,18900.416912
-126.875951,100,18903.055416
-119.708273,100,18905.781011
-113.651321,100,18908.717674
-116.692901,100,18911.286569
-119.245414,100,18914.025534
-125.250563,100,18916.542359
-130.866839,100,18919.139199
-109.980179,100,18921.926517
-132.73993,100,18924.180858
-124.481514,100,18926.965771
-131.81568,100,18929.434041
-112.183734,100,18932.517593
-128.120545,100,18934.936388
-135.77691,100,18937.337483
-128.021497,100,18940.00532
-127.77448,100,18942.465484
-126.660455,100,18944.945929
-126.372369,100,18947.582181
-110.393774,100,18950.621169
-128.990244,100,18953.019214
-109.198573,100,18955.941749
-108.851547,100,18958.867156
-109.001373,100,18961.699397
-109.183039,100,18964.698066
-114.297426,100,18967.37715
-127.086331,100,18969.839772
-111.41552,100,18972.793872
-109.241368,100,18975.69951
-110.787999,100,18978.582253
-109.020607,100,18981.576392
-109.346413,100,18984.628863
-112.261415,100,18987.527296
-124.166576,100,18990.102965
-111.758919,100,18993.008627
-111.993835,100,18995.951735
-117.389697,100,18998.643575
-113.187012,100,19001.327538
-109.137286,100,19004.310958
-114.175183,100,19007.093745
-111.452654,100,19009.865987
-124.952134,100,19012.523399
-108.999184,100,19015.65792
-125.724769,100,19018.053888
-117.880288,100,19020.861567
-109.049059,100,19023.817183
-114.084695,100,19026.471692
-120.294696,100,19029.132429
