#{"t_start": 1543914970.5657396, "env_id": "BaxterReachEnv-v15"}
r,l,t
-53.094764,100,8413.841752
-36.912549,100,8416.005532
-54.564215,100,8418.164814
-46.606477,100,8420.338628
-39.679257,100,8422.527461
-64.309913,100,8424.890687
-59.381789,100,8427.264565
-41.271616,100,8429.470946
-114.05004,100,8431.569287
-38.112518,100,8433.914719
-35.660394,100,8436.109961
-39.689708,100,8438.334695
-37.164195,100,8440.546099
-47.826348,100,8442.655953
-38.951381,100,8444.840091
-55.283661,100,8446.846664
-54.184903,100,8448.829908
-47.40886,100,8451.104791
-38.854748,100,8453.398034
-55.820366,100,8455.434806
-49.189005,100,8457.604463
-48.59022,100,8459.784879
-50.314133,100,8462.130974
-64.839759,100,8464.465995
-61.4005,100,8466.487734
-42.158165,100,8468.739889
-41.596868,100,8470.854695
-49.171805,100,8473.161113
-45.942497,100,8475.354871
-64.963888,100,8477.579403
-41.950362,100,8480.069608
-49.999784,100,8482.407907
-38.076516,100,8484.5088
-64.881949,100,8486.767889
-31.919702,100,8488.869727
-59.165959,100,8491.094749
-42.348058,100,8493.172653
-32.602166,100,8495.304526
-62.508396,100,8497.561371
-37.491458,100,8499.693697
-41.772437,100,8502.001836
-44.057764,100,8504.083307
-40.709565,100,8506.395517
-47.108848,100,8508.401796
-53.575445,100,8510.499614
-46.871809,100,8512.75107
-48.259531,100,8514.903485
-57.670547,100,8517.1333
-48.588873,100,8519.34914
-65.403048,100,8521.548027
-40.664393,100,8523.942829
-47.474678,100,8526.069258
-46.472639,100,8528.245961
-58.148008,100,8530.407199
-51.744995,100,8532.538945
-57.909383,100,8534.760768
-36.761887,100,8536.901738
-60.637872,100,8539.182048
-54.887038,100,8541.280935
-55.674387,100,8543.522608
-54.82372,100,8545.809522
-64.961779,100,8548.097097
-73.112121,100,8550.28509
-38.953865,100,8552.869586
-37.52618,100,8555.064061
-56.128416,100,8557.21621
-31.835011,100,8559.311751
-39.825906,100,8561.639057
-39.780077,100,8563.830451
-57.605833,100,8565.923213
-57.616896,100,8568.29142
-43.002184,100,8570.580369
-65.754547,100,8572.850247
-46.043188,100,8575.11091
-38.309044,100,8577.156198
-44.718552,100,8579.203894
-32.47381,100,8581.421549
-64.589101,100,8583.634133
-44.138789,100,8585.720243
-60.893305,100,8587.939288
-50.812407,100,8590.095193
-48.217502,100,8592.266391
-51.614009,100,8594.553318
-43.569941,100,8596.893744
-40.407508,100,8599.008365
-42.522209,100,8601.10444
-66.38923,100,8603.377935
-47.852469,100,8605.418284
-45.011599,100,8607.622988
-43.926651,100,8609.890593
-33.362146,100,8612.155408
-48.781711,100,8614.215241
-61.175951,100,8616.495738
-43.596438,100,8618.91186
-37.322052,100,8621.038866
-58.729441,100,8623.210268
-38.36964,100,8625.50005
-47.83946,100,8627.754832
-39.537298,100,8629.991513
-48.121484,100,8632.425926
-55.263906,100,8634.508578
-46.03223,100,8636.645424
-47.423075,100,8638.782917
-59.923278,100,8640.938282
-56.20748,100,8643.053399
-32.101046,100,8645.552139
-38.451058,100,8647.825859
-48.645031,100,8650.193365
-37.161741,100,8652.41055
-41.558975,100,8654.606878
-43.610152,100,8656.809148
-36.913507,100,8658.982803
-42.682453,100,8661.377412
-41.816382,100,8663.51417
-35.842335,100,8665.943051
-38.325824,100,8668.200069
-48.989354,100,8670.498612
-45.53347,100,8672.660052
-41.463623,100,8674.796547
-46.509322,100,8677.023502
-50.198675,100,8679.357493
-36.652408,100,8681.396163
-43.985199,100,8683.610183
-54.883272,100,8685.913739
-38.567493,100,8688.084358
-37.157486,100,8690.397359
-61.230581,100,8692.752478
-51.602539,100,8695.044695
-33.151591,100,8697.090655
-64.182842,100,8699.421569
-32.876954,100,8701.604894
-53.93184,100,8704.076348
-42.757748,100,8706.161201
-44.571201,100,8708.209557
-35.645214,100,8710.656696
-37.963045,100,8712.632029
-66.789292,100,8714.833409
-53.777407,100,8717.051769
-59.218321,100,8719.043311
-40.82804,100,8721.546854
-35.359372,100,8723.866206
-55.673485,100,8726.132843
-38.146699,100,8728.158513
-45.232635,100,8730.346049
-42.478583,100,8732.493314
-49.733254,100,8734.684756
-43.957395,100,8737.03308
-28.256335,100,8739.244479
-36.623908,100,8741.310998
-23.865346,100,8743.474291
-38.74819,100,8745.595673
-30.664664,100,8747.55676
-41.028636,100,8749.598286
-55.022922,100,8751.965568
-51.489691,100,8754.263746
-31.92014,100,8756.482403
-30.243142,100,8758.717792
-51.70632,100,8760.942345
-31.552352,100,8762.997548
-61.99697,100,8764.876831
-40.048666,100,8767.116947
-63.875561,100,8769.320471
-54.523055,100,8771.504375
-39.73025,100,8773.746376
-40.938418,100,8776.076175
-28.719742,100,8778.238824
-59.753041,100,8780.512896
-33.370743,100,8782.907543
-47.495923,100,8784.799636
-48.689282,100,8786.921207
-53.276681,100,8788.942612
-37.252781,100,8791.478412
-42.846448,100,8793.601898
-63.913604,100,8795.703373
-37.412479,100,8797.862612
-42.151711,100,8800.016443
-37.578205,100,8802.362071
-59.51347,100,8804.65918
-58.370147,100,8806.863763
-48.24914,100,8809.249503
-128.544001,100,8811.374092
-66.427967,100,8813.62218
-26.413533,100,8815.774746
-41.986619,100,8818.177576
-33.119173,100,8820.152216
-48.431128,100,8822.239735
-44.358507,100,8824.592731
-43.578933,100,8826.863648
-35.756288,100,8829.078995
-40.337788,100,8831.328586
-34.766839,100,8833.489057
-48.87861,100,8835.667433
-66.683979,100,8837.890455
-38.453761,100,8840.15117
-47.741129,100,8842.40326
-72.460587,100,8844.663873
-54.511976,100,8846.895083
-35.050753,100,8849.148222
-59.43067,100,8851.193587
-39.134218,100,8853.605122
-39.30751,100,8855.745568
-45.446888,100,8858.062305
-44.16199,100,8860.250331
-51.596595,100,8862.194287
-63.919459,100,8864.258773
-31.320805,100,8866.463434
-55.39911,100,8868.601198
-50.86284,100,8870.796404
-30.430567,100,8872.920292
-33.996547,100,8875.081746
-49.715941,100,8877.282124
-29.717952,100,8879.498977
-39.561039,100,8881.752829
-49.066909,100,8883.871012
-47.820397,100,8886.026148
-45.887588,100,8888.187542
-68.185882,100,8890.595486
-53.138265,100,8892.986395
-36.091573,100,8895.111304
-43.293229,100,8897.406648
-49.070926,100,8899.635151
-57.657705,100,8901.776068
-49.177845,100,8904.22392
-49.909603,100,8906.346349
-60.468305,100,8908.696267
-43.533542,100,8910.867591
-41.265977,100,8912.966356
-49.379233,100,8915.336696
-45.26933,100,8917.402432
-35.028181,100,8919.742352
-35.556524,100,8921.858375
-31.050121,100,8923.974825
-62.016173,100,8926.03124
-40.291275,100,8928.081635
-70.279156,100,8930.187948
-47.578944,100,8932.306691
-38.106869,100,8934.632729
-53.721638,100,8937.047926
-34.262168,100,8939.236449
-56.38915,100,8941.314172
-68.431996,100,8943.305294
-42.577717,100,8945.317961
-52.932837,100,8947.494045
-32.85058,100,8949.642476
-36.786607,100,8951.958428
-58.510351,100,8954.192664
-50.350279,100,8956.417141
-48.427624,100,8958.618646
-47.429294,100,8960.797553
-39.813533,100,8963.007442
-36.911551,100,8965.120043
-39.191751,100,8967.461753
-52.706276,100,8969.828954
-46.489371,100,8971.875004
-52.955813,100,8973.941799
-44.204259,100,8975.993926
-64.173624,100,8978.146818
-33.56245,100,8980.472654
-47.764975,100,8982.749572
-63.325643,100,8985.066913
-32.785296,100,8986.984074
-44.103911,100,8989.079501
-70.751444,100,8991.308168
-55.02459,100,8993.509955
-56.331861,100,8995.867372
-38.147908,100,8998.140988
-52.117594,100,9000.172922
-28.593976,100,9002.064614
-45.448373,100,9004.24664
-45.419796,100,9006.632629
-40.013561,100,9008.839153
-41.34447,100,9011.094537
-48.510467,100,9013.42412
-41.122,100,9015.803537
-39.157054,100,9017.788695
-38.395323,100,9019.918698
-63.393964,100,9021.957175
-58.575454,100,9024.139364
-50.79243,100,9026.48526
-48.28329,100,9028.710582
-64.501674,100,9030.705869
-43.194365,100,9032.799014
-52.020966,100,9034.868721
-71.600272,100,9037.2266
-42.659081,100,9039.706243
-41.501745,100,9041.798747
-36.014974,100,9044.169321
-35.340207,100,9046.362842
-42.098856,100,9048.633688
-28.273602,100,9050.985143
-42.992612,100,9053.166886
-45.555735,100,9055.2861
-50.800626,100,9057.53445
-39.591538,100,9059.696069
-64.857597,100,9062.037831
-44.928655,100,9064.451425
-37.232238,100,9066.721716
-40.543532,100,9069.079309
-40.249657,100,9071.129255
-44.390098,100,9073.190499
-44.794081,100,9075.248716
-74.176384,100,9077.694371
-58.67211,100,9079.91402
-33.953532,100,9082.046328
-58.843144,100,9084.20649
-67.102468,100,9086.32618
-57.82242,100,9088.45485
-33.052506,100,9090.730902
-70.383318,100,9093.076148
-40.730172,100,9095.141267
-51.29221,100,9097.253
-31.82082,100,9099.384487
-39.352448,100,9101.513828
-59.674974,100,9103.947211
-41.944719,100,9106.132061
-43.690253,100,9108.435815
-34.749504,100,9110.673684
-32.650788,100,9112.733526
-37.421404,100,9114.964181
-30.669232,100,9117.26223
-43.477325,100,9119.537975
-35.005874,100,9121.717846
-71.324113,100,9123.966275
-25.034265,100,9125.978117
-34.164276,100,9128.02039
-53.364568,100,9130.085051
-60.349385,100,9132.398311
-49.722683,100,9134.626576
-33.191127,100,9136.683508
-51.86465,100,9138.967065
-32.758444,100,9141.185615
-39.978113,100,9143.371847
-34.962355,100,9145.4211
-47.432891,100,9147.78164
-48.607448,100,9149.965947
-61.440798,100,9152.173106
-32.755785,100,9154.286435
-69.883949,100,9156.638452
-42.570997,100,9158.967777
-42.625694,100,9161.191714
-37.818298,100,9163.385951
-38.369925,100,9165.508241
-41.845079,100,9167.87902
-42.145761,100,9170.004578
-37.339345,100,9172.152884
-79.716093,100,9174.231459
-41.628365,100,9176.506412
-55.984379,100,9178.723306
-59.489555,100,9180.869503
-34.392869,100,9183.154434
-36.653198,100,9185.349065
-32.310068,100,9187.614404
-42.945789,100,9189.592144
-59.940427,100,9191.937835
-45.361767,100,9194.111079
-31.514107,100,9196.346189
-51.749331,100,9198.254952
-47.455328,100,9200.526917
-51.29377,100,9202.619809
-59.037991,100,9204.941308
-42.805924,100,9206.913747
-56.130584,100,9208.993936
-55.094509,100,9211.15187
-46.597502,100,9213.247138
-66.565549,100,9215.334324
-43.644482,100,9217.530745
-44.931821,100,9219.710673
-32.525129,100,9222.076357
-50.216329,100,9224.197455
-34.318248,100,9226.317525
-43.481303,100,9228.528346
-39.627294,100,9230.660405
-31.261039,100,9232.923553
-52.865565,100,9234.926161
-44.729838,100,9236.977304
-35.804824,100,9239.254389
-43.974276,100,9241.60183
-65.567126,100,9243.679224
-41.158195,100,9245.820686
-27.820165,100,9247.937431
-50.703243,100,9250.041174
-70.486382,100,9252.292917
-41.418201,100,9254.572203
-46.857889,100,9256.767122
-37.717501,100,9258.753146
-49.599518,100,9260.911461
-37.536966,100,9263.077008
-55.980174,100,9265.485446
-44.553046,100,9267.5074
-70.656301,100,9269.757995
-39.465731,100,9271.815476
-42.90135,100,9274.2649
-59.610228,100,9276.467625
-46.349588,100,9278.515566
-42.983581,100,9280.684032
-36.885992,100,9282.640855
-42.471695,100,9284.714136
-40.183378,100,9286.96665
-46.379337,100,9289.30475
-32.641786,100,9291.517728
-48.674922,100,9293.7711
-39.481175,100,9295.777703
-42.384543,100,9298.103971
-38.322301,100,9300.328057
-48.859845,100,9302.787845
-44.438032,100,9305.026724
-38.183234,100,9307.249624
-49.29357,100,9309.452358
-29.364007,100,9311.668416
-38.207408,100,9313.870765
-70.563219,100,9315.984483
-60.593671,100,9318.176805
-44.648763,100,9320.413377
-31.281571,100,9322.775311
-38.74366,100,9324.954318
-41.973935,100,9327.194899
-29.159192,100,9329.501233
-53.477647,100,9331.864281
-45.060321,100,9333.993381
-29.116924,100,9336.161227
-25.454959,100,9338.332646
-35.363401,100,9340.438103
-62.048202,100,9342.611955
-48.035893,100,9344.817526
-40.81357,100,9346.914536
-42.563505,100,9348.912267
-42.026019,100,9351.204704
-43.75367,100,9353.628335
-47.359266,100,9355.794609
-50.749576,100,9357.911406
-47.105829,100,9360.030485
-48.139675,100,9362.301787
-42.15196,100,9364.493634
-35.226704,100,9366.972561
-69.755328,100,9368.921806
-46.679509,100,9371.224169
-50.068383,100,9373.701478
-45.174231,100,9375.752657
-38.428088,100,9377.677302
-32.649828,100,9379.715453
-32.860184,100,9382.102642
-64.705649,100,9384.437673
-54.327944,100,9386.636853
-75.938092,100,9389.098321
-49.825942,100,9391.534665
-46.546451,100,9393.675503
-46.719746,100,9395.817869
-28.535417,100,9397.789221
-30.511072,100,9399.904113
-62.309948,100,9402.200176
-42.900882,100,9404.511948
-49.285391,100,9406.597264
-46.50528,100,9408.810383
-39.68705,100,9411.112585
-46.822005,100,9413.191667
-36.796906,100,9415.441156
-36.570049,100,9417.640157
-54.115709,100,9419.859524
-51.216591,100,9422.425323
-51.384344,100,9424.713505
-29.530086,100,9426.895698
-52.762847,100,9428.909736
-56.22422,100,9430.925223
-46.459605,100,9433.047749
-69.223074,100,9435.454454
-39.738847,100,9437.560396
-58.012461,100,9439.72495
-50.808622,100,9441.965982
-45.962067,100,9443.928523
-47.288853,100,9445.917814
-63.815781,100,9448.215891
-56.501438,100,9450.651313
-50.403955,100,9452.722944
-36.990154,100,9455.06058
-49.54664,100,9457.233378
-36.575799,100,9459.437584
-34.855309,100,9461.625662
-50.465497,100,9463.660438
-74.963056,100,9466.0771
-43.48362,100,9468.182042
-37.455163,100,9470.35716
-72.692472,100,9472.24472
-63.401107,100,9474.28264
-41.613027,100,9476.715141
-39.262379,100,9479.117283
-54.620204,100,9481.459613
-42.410546,100,9483.740972
-37.276682,100,9485.871866
-35.452634,100,9488.181477
-32.685938,100,9490.440929
-71.706411,100,9492.563029
-85.547333,100,9494.808638
-27.957563,100,9496.851686
-36.261544,100,9498.990625
-42.344488,100,9501.197636
-44.524207,100,9503.437035
-31.239346,100,9505.432725
-39.513346,100,9507.644883
-69.421554,100,9509.781895
-65.183546,100,9511.882844
-51.740441,100,9514.201844
-57.834854,100,9516.339219
-62.730804,100,9518.562877
-57.513689,100,9520.610739
-44.559059,100,9522.694665
-43.187379,100,9524.866241
-53.50122,100,9527.180402
-51.586138,100,9529.482851
-63.245257,100,9531.796635
-41.465325,100,9534.006577
-45.685975,100,9535.98232
-69.035214,100,9538.413991
-55.132154,100,9540.536459
-53.456268,100,9542.656303
-80.125594,100,9545.058849
-42.379714,100,9547.22133
-55.321636,100,9549.666172
-48.326372,100,9551.943082
-86.365394,100,9554.112148
-44.368755,100,9556.473846
-53.96282,100,9558.779795
-89.107377,100,9561.055338
-40.747947,100,9563.3478
-38.098308,100,9565.332088
-50.512559,100,9567.504485
-51.692441,100,9569.683701
-62.579995,100,9571.787141
-44.93374,100,9573.877801
-54.665408,100,9575.995785
-49.011781,100,9578.222143
-41.730726,100,9580.408054
-49.842337,100,9582.469708
-47.319621,100,9584.810152
-47.894262,100,9586.883987
-37.636869,100,9589.089418
-31.883326,100,9591.33963
-55.261146,100,9593.573477
-43.148273,100,9595.821402
-36.555188,100,9597.948117
-52.301321,100,9600.244151
-77.517455,100,9602.329726
-69.035663,100,9604.572177
-30.987339,100,9606.644769
-34.549661,100,9608.854637
-43.429837,100,9611.148926
-34.719688,100,9613.421128
-64.419948,100,9615.603467
-36.672005,100,9617.89398
-66.477775,100,9619.962694
-51.100879,100,9622.239928
-34.946105,100,9624.399429
-57.707389,100,9626.466018
-54.22248,100,9628.689961
-33.469403,100,9630.918084
-42.36089,100,9633.164663
-57.100776,100,9635.530007
-73.566728,100,9637.901624
-58.970195,100,9640.088736
-43.562122,100,9642.436106
-33.382697,100,9644.662745
-58.03831,100,9646.933297
-38.335865,100,9649.348268
-63.299158,100,9651.541579
-38.32516,100,9653.85288
-39.519721,100,9656.155441
-63.842566,100,9658.58788
-64.549692,100,9660.530679
-48.71431,100,9662.790059
-48.79731,100,9664.86613
-51.758397,100,9666.988559
-40.543342,100,9669.242034
-55.752464,100,9671.406122
-52.462026,100,9673.533099
-51.995902,100,9675.693958
-45.983647,100,9677.938705
-51.214037,100,9679.996136
-31.026422,100,9682.036474
-25.516559,100,9684.146443
-58.695163,100,9686.293709
-41.210011,100,9688.393776
-65.778382,100,9690.726797
-37.05179,100,9692.803687
-35.89045,100,9695.118011
-51.100231,100,9697.153183
-34.375527,100,9699.475668
-63.576026,100,9701.595189
-47.473432,100,9703.782604
-37.548087,100,9706.10868
-51.758071,100,9708.326596
-50.03576,100,9710.53791
-75.834956,100,9712.652355
-53.124552,100,9714.980512
-47.17584,100,9716.834206
-50.825583,100,9718.955531
-34.060428,100,9721.1727
-66.722407,100,9723.380711
-36.678231,100,9725.529376
-40.965146,100,9727.745563
-45.548796,100,9730.234857
-48.333285,100,9732.502474
-35.637342,100,9734.823132
-39.615354,100,9737.079287
-50.333828,100,9739.247329
-47.97928,100,9741.287497
-38.219577,100,9743.341761
-51.611006,100,9745.52201
-42.971536,100,9747.651711
-31.958778,100,9749.918218
-55.539365,100,9752.177617
-32.272805,100,9754.423705
-49.822972,100,9756.616815
-60.338579,100,9758.601458
-44.511749,100,9760.789729
-72.035671,100,9762.826078
-44.296351,100,9765.162889
-45.749515,100,9767.460661
-57.272985,100,9769.621864
-53.988905,100,9771.728124
-41.660571,100,9773.680916
-58.586888,100,9775.818277
-52.218761,100,9777.950187
-35.818543,100,9780.451352
-39.131541,100,9782.527524
