#{"env_id": "BaxterReachEnv-v11", "t_start": 1543762507.1697724}
r,l,t
-159.724012,100,12031.069623
-158.940653,100,12033.024492
-155.5259,100,12035.214423
-157.610811,100,12037.242863
-160.033179,100,12039.412743
-156.798256,100,12041.489091
-164.764348,100,12043.362918
-147.36027,100,12045.317619
-143.148786,100,12047.386922
-164.970786,100,12049.49727
-160.724291,100,12051.38496
-157.879462,100,12053.293554
-156.84415,100,12055.273829
-168.281164,100,12057.197662
-170.102017,100,12059.063994
-163.536617,100,12061.088283
-161.586256,100,12063.26523
-155.816378,100,12065.233973
-156.323407,100,12067.136709
-160.585381,100,12069.053021
-147.546692,100,12070.997145
-150.512267,100,12073.029655
-156.600073,100,12075.050868
-164.137933,100,12076.850355
-160.301158,100,12078.955196
-159.62368,100,12080.992789
-167.091253,100,12082.887174
-150.396691,100,12085.185024
-159.954929,100,12087.331786
-155.488321,100,12089.431789
-159.612424,100,12091.432497
-157.818583,100,12093.531693
-163.596625,100,12095.409814
-156.465714,100,12097.178375
-159.235044,100,12099.321091
-162.96381,100,12101.305362
-159.018846,100,12103.132991
-144.248869,100,12105.343877
-154.82993,100,12107.45592
-160.62233,100,12109.342476
-163.659228,100,12111.367275
-157.397433,100,12113.439327
-165.904046,100,12115.219543
-160.555686,100,12117.192172
-167.432843,100,12119.136919
-150.853039,100,12121.216928
-151.386403,100,12123.210666
-168.168496,100,12125.367794
-160.172333,100,12127.67808
-153.056826,100,12129.894344
-166.65668,100,12131.991384
-156.640149,100,12134.090539
-161.648442,100,12136.146986
-157.803286,100,12138.416984
-167.258425,100,12140.503444
-157.732075,100,12142.551587
-144.815981,100,12144.888508
-162.445337,100,12146.983613
-156.979266,100,12149.247866
-150.428802,100,12151.29918
-156.281819,100,12153.203178
-163.733086,100,12155.254164
-157.815443,100,12157.275327
-165.957461,100,12159.427467
-164.264452,100,12161.616698
-164.390647,100,12163.573143
-168.606796,100,12165.569051
-162.432271,100,12167.424911
-158.669161,100,12169.490642
-155.931579,100,12171.655389
-167.25777,100,12173.65155
-156.564966,100,12175.820334
-168.200192,100,12177.754506
-167.312234,100,12179.730425
-166.367418,100,12181.572062
-156.829972,100,12183.638017
-159.524326,100,12185.917886
-156.567544,100,12187.977057
-168.954406,100,12189.999259
-155.949129,100,12192.375153
-157.057086,100,12194.404645
-163.393823,100,12196.260393
-161.029594,100,12198.208205
-165.292154,100,12200.275568
-163.842638,100,12202.230672
-168.036867,100,12204.071927
-128.04392,100,12206.341241
-168.422317,100,12208.32039
-169.032222,100,12210.240145
-155.437161,100,12212.313608
-156.231755,100,12214.233493
-155.99878,100,12216.507798
-160.28753,100,12218.510938
-168.777863,100,12220.312201
-141.859559,100,12222.450508
-160.867018,100,12224.498064
-165.722224,100,12226.39913
-166.420418,100,12228.231975
-161.975114,100,12230.189858
-161.579969,100,12232.156595
-161.694202,100,12234.184814
-157.731007,100,12236.119249
-150.006899,100,12238.18589
-159.820969,100,12240.354689
-166.929029,100,12242.426675
-155.923146,100,12244.27537
-166.444364,100,12246.288425
-156.785859,100,12248.58587
-153.24159,100,12250.520292
-149.780543,100,12252.537716
-160.720169,100,12254.622445
-166.164902,100,12256.425818
-156.948792,100,12258.391697
-156.293525,100,12260.536672
-154.910943,100,12262.72958
-167.01553,100,12264.8115
-167.107218,100,12266.873933
-155.859327,100,12269.041709
-157.22672,100,12271.088306
-145.03356,100,12273.350858
-156.269137,100,12275.695521
-167.931544,100,12277.644509
-164.775866,100,12279.755036
-159.391941,100,12281.765988
-158.27551,100,12283.873497
-152.179184,100,12286.000998
-167.765817,100,12287.941737
-158.012433,100,12289.984184
-160.23608,100,12291.864601
-171.123734,100,12293.676227
-156.147296,100,12295.857358
-160.038095,100,12297.632849
-154.592952,100,12299.738714
-160.752235,100,12301.881272
-165.64213,100,12304.116947
-163.026463,100,12306.143146
-169.376702,100,12308.185686
-162.934333,100,12310.166414
-173.165538,100,12311.964973
-154.685879,100,12314.010844
-155.902879,100,12316.180912
-156.10503,100,12318.117811
-153.524831,100,12320.237896
-170.790847,100,12322.356688
-164.192341,100,12324.509039
-168.637296,100,12326.377222
-169.733622,100,12328.339649
-170.180716,100,12330.316804
-165.611687,100,12332.250207
-165.185081,100,12334.187579
-167.618316,100,12336.132109
-146.49361,100,12338.473055
-164.397102,100,12340.439013
-169.383861,100,12342.503243
-156.620677,100,12344.401004
-160.449865,100,12346.311389
-161.953806,100,12348.337888
-171.074292,100,12350.468224
-171.176045,100,12352.485693
-167.511721,100,12354.406906
-160.829572,100,12356.562605
-169.238061,100,12358.523106
-167.830042,100,12360.49037
-158.627193,100,12362.403877
-164.871637,100,12364.461094
-164.337875,100,12366.593893
-166.41562,100,12368.567974
-162.007396,100,12370.841894
-172.316552,100,12372.916292
-167.328342,100,12374.934408
-174.054858,100,12376.996686
-164.017645,100,12378.99725
-167.136079,100,12381.08818
-165.988712,100,12382.855793
-167.384473,100,12385.042078
-166.532621,100,12386.926812
-168.391833,100,12388.748997
-166.636307,100,12390.709908
-168.865332,100,12392.509844
-168.834632,100,12394.401578
-171.894242,100,12396.421766
-166.999473,100,12398.272795
-164.893743,100,12400.322699
-169.085416,100,12402.23964
-170.821268,100,12404.423846
-162.220124,100,12406.494365
-167.269242,100,12408.618339
-170.030641,100,12410.599527
-152.388467,100,12412.922006
-169.308654,100,12415.012537
-159.480732,100,12417.207375
-158.526076,100,12419.163583
-170.644931,100,12421.090004
-168.172169,100,12422.898399
-157.889648,100,12425.087098
-167.044471,100,12427.029197
-160.501668,100,12429.288126
-169.978467,100,12430.987547
-168.14853,100,12433.1067
-167.616842,100,12435.287603
-169.164149,100,12437.203158
-156.015992,100,12439.366886
-166.323174,100,12441.41005
-169.006469,100,12443.407141
-166.285853,100,12445.295562
-165.201639,100,12447.143444
-169.767659,100,12449.164476
-166.97321,100,12450.98925
-171.515677,100,12453.092129
-166.481434,100,12455.05017
-165.197399,100,12456.983076
-177.756442,100,12458.721878
-163.414408,100,12460.890066
-170.629835,100,12462.943234
-168.862903,100,12465.063643
-171.785981,100,12467.217975
-172.767409,100,12469.271141
-152.586785,100,12471.43758
-162.195569,100,12473.509418
-155.083239,100,12475.547743
-169.41811,100,12477.587645
-164.710806,100,12479.494989
-168.714033,100,12481.519197
-169.526949,100,12483.191747
-167.213958,100,12485.089927
-168.372372,100,12487.464864
-173.287608,100,12489.41531
-173.084339,100,12491.202605
-163.541408,100,12493.262718
-169.817027,100,12495.479087
-156.193048,100,12497.668346
-171.797059,100,12499.66767
-163.003013,100,12501.794371
-165.886057,100,12503.898485
-171.153384,100,12506.023467
-161.464391,100,12508.181229
-167.619327,100,12510.062007
-173.257054,100,12512.420438
-166.421618,100,12514.625949
-171.510932,100,12516.613652
-174.120477,100,12518.402138
-168.502565,100,12520.201656
-172.9553,100,12522.210266
-172.613723,100,12524.173177
-170.750122,100,12526.045739
-169.957441,100,12528.405901
-163.251453,100,12530.609211
-156.636847,100,12532.690323
-163.221426,100,12534.810888
-164.766295,100,12536.878452
-169.228447,100,12538.71408
-153.666114,100,12540.756696
-151.399073,100,12542.89755
-170.218667,100,12544.838037
-170.949633,100,12546.670256
-170.272248,100,12548.390904
-170.793636,100,12550.547233
-163.034006,100,12552.868334
-175.115228,100,12554.885878
-172.016768,100,12557.014052
-169.227147,100,12559.039258
-170.895863,100,12561.317232
-170.893962,100,12563.340434
-166.323586,100,12565.507386
-159.556608,100,12567.593391
-169.641349,100,12569.863939
-164.885203,100,12572.134256
-171.112612,100,12574.135376
-170.764074,100,12576.549478
-166.79509,100,12578.826674
-172.739637,100,12581.119608
-163.835034,100,12583.382699
-170.024422,100,12585.438432
-168.376156,100,12587.515838
-166.144267,100,12589.72835
-170.807276,100,12591.542033
-169.356886,100,12593.636249
-166.805499,100,12595.69777
-168.906394,100,12597.843211
-172.201086,100,12599.88877
-166.847671,100,12601.92723
-168.495887,100,12604.092334
-168.050651,100,12606.35116
-168.794849,100,12608.505835
-170.284239,100,12610.585011
-175.79312,100,12612.56422
-171.496215,100,12614.759794
-176.156875,100,12616.773469
-168.939538,100,12618.761026
-168.85067,100,12620.915123
-169.12347,100,12622.896995
-148.832323,100,12624.953334
-172.782826,100,12627.258535
-168.099326,100,12629.229639
-169.822142,100,12631.358958
-173.391613,100,12633.297981
-150.160036,100,12635.439667
-165.266438,100,12637.324643
-171.095231,100,12639.467905
-171.499416,100,12641.423916
-156.038774,100,12643.506247
-168.639438,100,12645.25619
-173.92412,100,12647.285315
-171.42762,100,12649.397251
-151.961702,100,12651.495937
-170.454117,100,12653.387467
-179.916477,100,12655.247562
-178.229361,100,12657.128014
-169.366908,100,12659.216062
-173.076422,100,12661.355035
-178.846585,100,12663.075275
-172.533683,100,12665.079104
-180.952527,100,12667.002726
-169.233236,100,12669.401084
-171.426191,100,12671.640703
-175.589418,100,12673.694844
-167.484627,100,12675.75689
-164.553047,100,12677.750502
-175.759036,100,12679.860461
-173.968626,100,12681.634746
-167.79849,100,12683.56703
-154.834229,100,12685.889649
-163.378487,100,12687.803489
-162.474812,100,12689.748109
-173.515481,100,12691.816392
-179.688051,100,12693.815288
-173.357157,100,12695.959462
-166.902257,100,12698.305263
-180.02616,100,12700.094701
-162.624238,100,12702.574719
-174.199227,100,12704.793785
-164.292889,100,12706.878215
-168.884782,100,12708.943939
-174.136082,100,12710.964954
-174.171451,100,12713.187207
-170.111394,100,12715.18374
-171.03199,100,12717.421255
-164.473851,100,12719.283242
-169.542549,100,12721.309412
-157.070581,100,12723.370972
-179.289678,100,12725.498871
-172.737809,100,12727.418474
-172.538929,100,12729.355682
-172.337265,100,12731.3902
-171.231546,100,12733.614115
-181.666845,100,12735.664874
-172.574255,100,12737.533672
-172.162842,100,12739.917731
-168.71909,100,12742.04609
-174.255113,100,12744.325656
-166.204346,100,12746.176189
-172.06234,100,12748.18628
-173.898839,100,12750.236654
-165.634435,100,12752.01983
-170.549431,100,12754.020553
-172.616039,100,12756.037922
-163.534815,100,12758.186012
-167.758318,100,12760.465057
-169.860851,100,12762.536195
-168.868114,100,12764.471838
-168.467329,100,12766.373245
-169.031211,100,12768.354618
-163.731235,100,12770.336391
-178.500834,100,12772.390845
-174.110512,100,12774.262276
-173.347759,100,12776.103668
-169.099505,100,12778.398518
-171.327515,100,12780.499858
-159.879662,100,12782.746427
-169.262779,100,12784.738191
-171.956126,100,12786.908636
-168.630904,100,12788.634261
-172.374584,100,12790.515481
-175.061461,100,12792.482962
-152.233329,100,12794.493644
-172.978536,100,12796.238232
-180.090004,100,12798.091776
-171.947018,100,12800.026374
-170.571766,100,12802.343483
-169.336288,100,12804.52209
-167.855039,100,12806.706656
-169.915244,100,12808.953967
-169.37582,100,12810.96273
-169.2033,100,12812.907714
-175.118605,100,12815.048915
-167.64709,100,12817.116037
-170.276394,100,12819.047581
-166.514865,100,12820.982509
-175.89655,100,12823.092841
-168.945682,100,12825.26561
-171.415733,100,12827.417905
-172.826487,100,12829.509739
-169.453815,100,12831.680432
-175.492319,100,12833.6658
-164.187134,100,12835.621493
-167.108316,100,12837.905482
-172.24027,100,12839.972763
-166.034447,100,12842.161039
-154.792779,100,12844.448147
-167.142937,100,12846.376694
-165.697464,100,12848.533714
-172.652876,100,12850.684237
-171.043328,100,12852.914191
-167.330585,100,12854.82395
-172.446117,100,12857.029286
-166.870131,100,12859.180813
-173.668207,100,12861.341697
-169.49997,100,12863.523336
-170.836601,100,12865.638166
-169.034217,100,12867.742383
-167.05151,100,12869.69833
-173.779992,100,12871.811884
-174.925228,100,12873.778523
-161.456329,100,12875.789645
-168.511788,100,12877.939963
-170.918258,100,12879.820392
-173.141054,100,12881.648815
-174.471872,100,12883.805039
-171.966068,100,12885.676775
-157.53454,100,12887.723143
-153.864232,100,12890.187466
-170.865175,100,12892.381415
-181.422769,100,12894.553083
-175.613896,100,12896.555315
-172.085314,100,12898.379515
-171.018905,100,12900.305319
-166.594398,100,12902.32561
-166.7532,100,12904.351137
-181.204085,100,12906.265207
-167.542126,100,12908.281118
-151.261105,100,12910.39435
-170.466967,100,12912.339409
-168.430851,100,12914.436891
-173.106656,100,12916.471447
-169.198548,100,12918.594071
-170.725812,100,12920.66388
-165.890836,100,12922.60521
-168.248537,100,12924.618382
-161.660612,100,12926.757257
-155.351647,100,12928.945492
-178.108523,100,12931.104113
-176.86872,100,12932.97478
-172.611669,100,12934.893369
-166.179338,100,12937.084312
-161.77516,100,12939.187639
-169.672084,100,12941.417055
-162.480887,100,12943.824576
-173.799734,100,12945.772032
-166.353187,100,12948.030278
-176.317743,100,12950.105083
-161.450402,100,12952.114986
-170.422788,100,12954.131538
-167.219923,100,12956.430628
-177.472987,100,12958.339437
-158.977911,100,12960.443879
-164.718913,100,12962.744072
-168.701427,100,12964.895969
-163.000975,100,12967.051693
-169.593352,100,12969.349316
-171.896865,100,12971.25429
-169.52734,100,12973.287883
-154.351686,100,12975.407264
-171.725506,100,12977.476946
-167.548716,100,12979.407903
-168.801221,100,12981.431386
-164.466066,100,12983.634029
-167.915891,100,12985.805053
-163.745251,100,12988.206507
-168.466134,100,12990.538182
-160.868844,100,12992.742561
-166.681925,100,12994.697009
-172.328567,100,12996.734754
-169.468219,100,12998.772016
-164.975471,100,13000.886145
-168.382295,100,13003.030219
-171.149284,100,13005.155151
-168.516193,100,13007.194488
-168.292549,100,13009.083342
-167.961936,100,13011.254587
-163.19832,100,13013.245388
-166.465966,100,13015.153243
-161.324309,100,13017.375934
-165.825234,100,13019.346547
-163.238095,100,13021.252527
-166.404732,100,13023.317087
-167.513437,100,13025.101156
-179.312695,100,13027.035603
-171.807257,100,13029.084345
-154.211352,100,13031.14481
-159.13604,100,13033.208869
-166.161565,100,13035.279876
-169.544695,100,13037.234512
-161.348061,100,13039.062412
-165.263202,100,13041.026819
-173.668632,100,13042.87243
-162.799475,100,13044.730937
-156.84395,100,13046.948408
-158.234202,100,13049.35805
-152.455211,100,13051.498374
-164.787206,100,13053.627355
-164.353739,100,13055.644992
-163.65183,100,13059.95079
-164.637466,100,13062.183867
-166.593848,100,13064.245974
-161.880086,100,13066.41726
-148.680176,100,13068.658504
-157.052545,100,13070.812943
-164.367904,100,13073.242095
-164.976213,100,13075.60853
-167.694014,100,13077.42432
-165.115832,100,13079.478369
-163.581271,100,13081.45847
-168.824154,100,13083.301253
-172.313008,100,13085.335126
-178.876065,100,13087.210957
