#{"env_id": "BaxterReachEnv-v15", "t_start": 1543915052.9380188}
r,l,t
-40.145376,100,8483.845247
-44.673385,100,8485.728376
-57.823456,100,8487.588345
-68.964984,100,8489.675281
-45.641143,100,8491.645683
-75.668304,100,8493.483218
-75.89464,100,8495.311707
-59.607094,100,8497.382957
-35.105472,100,8499.386711
-69.02651,100,8501.357414
-62.15963,100,8503.251125
-95.702366,100,8505.159239
-65.883472,100,8507.182227
-46.163278,100,8509.207791
-91.197911,100,8510.95069
-49.947679,100,8512.946944
-34.123106,100,8514.996494
-46.723436,100,8516.998787
-62.118059,100,8519.085486
-67.397308,100,8521.108342
-53.948377,100,8523.003487
-50.515385,100,8525.083903
-42.73546,100,8527.04573
-61.01504,100,8528.832736
-53.960261,100,8530.610746
-45.893877,100,8532.44471
-40.547051,100,8534.437508
-57.683423,100,8536.345731
-50.20783,100,8538.329826
-87.964637,100,8540.203486
-54.782845,100,8542.19455
-36.730649,100,8544.093896
-37.907745,100,8546.057122
-31.319442,100,8548.11055
-45.852935,100,8550.121417
-54.756196,100,8552.169309
-44.010366,100,8554.184916
-82.700433,100,8556.061659
-35.814234,100,8558.218749
-81.002006,100,8560.431242
-44.45395,100,8562.230792
-47.41248,100,8564.188981
-37.12844,100,8566.188055
-43.30148,100,8568.21638
-47.702774,100,8570.34319
-38.006507,100,8572.320549
-58.896214,100,8574.299563
-92.766525,100,8576.305701
-59.600137,100,8578.236606
-40.521635,100,8580.382192
-65.537656,100,8582.452747
-57.936286,100,8584.450829
-65.049101,100,8586.290496
-48.688521,100,8588.194077
-35.214143,100,8589.988265
-57.556776,100,8591.888322
-50.583757,100,8593.827203
-39.649349,100,8595.86126
-65.205509,100,8598.117713
-63.927831,100,8599.991277
-46.236111,100,8601.99636
-53.158344,100,8604.083054
-49.08114,100,8606.156884
-54.025043,100,8608.189056
-46.746839,100,8610.266488
-97.884402,100,8612.114582
-43.779314,100,8614.162256
-56.795796,100,8616.07457
-74.487068,100,8617.979841
-69.705776,100,8620.069989
-50.429331,100,8621.924998
-52.582519,100,8623.82391
-73.052537,100,8625.899093
-52.730253,100,8628.12134
-64.647551,100,8630.007323
-58.370935,100,8632.069435
-54.878078,100,8633.927762
-47.877373,100,8636.089005
-72.786725,100,8638.021066
-50.850379,100,8640.047686
-63.245309,100,8641.875216
-69.735051,100,8643.762361
-54.565751,100,8645.736639
-36.110665,100,8647.837153
-44.072217,100,8649.833714
-40.626718,100,8651.807576
-52.533324,100,8653.594009
-46.975787,100,8655.613255
-38.004729,100,8657.48081
-66.113711,100,8659.471068
-42.106819,100,8661.427217
-45.219976,100,8663.430371
-43.490767,100,8665.508833
-41.915899,100,8667.549449
-30.545628,100,8669.462955
-60.353054,100,8671.542406
-120.392693,100,8673.365562
-38.366713,100,8675.239712
-36.044965,100,8677.268784
-36.196859,100,8679.354621
-47.205186,100,8681.330846
-63.777169,100,8683.181432
-35.106716,100,8685.152571
-89.354615,100,8687.199002
-54.845536,100,8689.142989
-33.425883,100,8691.231263
-49.128848,100,8693.16254
-61.039193,100,8695.191793
-42.078965,100,8697.15021
-41.621307,100,8699.175586
-54.516885,100,8701.094818
-60.745319,100,8703.037666
-50.703344,100,8704.920463
-41.320608,100,8706.914697
-92.141532,100,8708.931729
-33.060539,100,8710.964061
-37.2669,100,8712.842328
-42.536707,100,8714.862466
-73.943951,100,8716.677372
-63.896765,100,8718.524971
-46.215051,100,8720.82092
-56.838831,100,8722.95886
-85.873336,100,8724.874219
-52.871696,100,8726.881196
-39.646644,100,8728.843463
-36.577477,100,8730.872635
-41.086426,100,8732.909374
-48.380128,100,8734.886444
-45.730549,100,8736.935907
-37.695312,100,8738.939905
-56.988847,100,8741.136428
-58.045848,100,8743.100676
-46.207346,100,8745.257066
-35.374587,100,8747.239206
-37.248255,100,8749.226936
-43.368282,100,8751.265544
-39.909613,100,8753.479789
-53.151929,100,8755.608293
-62.350692,100,8757.770768
-52.365186,100,8759.807301
-45.745515,100,8761.818006
-64.693446,100,8763.620494
-48.106654,100,8765.682362
-35.293762,100,8767.673585
-57.158235,100,8769.562718
-36.13391,100,8771.636365
-47.344689,100,8773.546759
-47.708415,100,8775.700252
-79.298018,100,8777.692545
-33.30009,100,8779.901922
-41.940401,100,8781.939871
-70.606554,100,8784.016463
-90.024152,100,8785.890286
-41.91028,100,8787.956351
-80.580056,100,8789.864089
-43.903518,100,8791.766798
-45.434778,100,8793.855721
-61.968195,100,8795.711682
-44.539745,100,8797.616171
-37.275222,100,8799.497391
-64.990762,100,8801.272319
-36.914471,100,8803.335615
-55.447802,100,8805.231524
-34.000561,100,8807.25366
-46.165466,100,8809.14929
-68.233828,100,8811.034456
-64.046661,100,8813.10797
-42.858657,100,8815.096927
-37.361334,100,8817.043838
-45.20466,100,8818.96949
-49.948812,100,8820.860024
-46.841856,100,8822.799644
-42.667447,100,8824.693872
-51.454041,100,8826.704736
-48.06125,100,8828.749566
-60.7432,100,8830.910783
-42.773772,100,8833.073076
-52.464956,100,8835.178913
-65.015331,100,8837.072717
-66.585898,100,8839.143072
-43.059535,100,8841.160745
-60.446829,100,8843.255973
-33.471723,100,8845.32267
-44.171358,100,8847.34706
-52.503308,100,8849.21549
-43.911175,100,8851.310049
-44.14027,100,8853.235507
-71.096636,100,8855.145576
-57.06015,100,8857.141201
-95.096826,100,8859.100046
-51.719799,100,8861.180618
-30.447555,100,8863.201483
-60.109952,100,8865.528535
-40.009937,100,8867.630755
-41.701094,100,8869.566437
-65.73196,100,8871.377364
-43.614595,100,8873.473401
-61.459262,100,8875.490574
-32.20144,100,8877.537645
-41.034548,100,8879.486114
-43.72921,100,8881.574134
-54.779686,100,8883.605412
-94.756476,100,8885.45658
-55.396407,100,8887.266233
-72.956138,100,8889.285543
-50.711676,100,8891.170502
-48.069467,100,8892.97787
-40.912272,100,8895.057162
-46.279307,100,8897.141527
-37.463315,100,8899.14962
-37.345815,100,8901.085521
-51.640914,100,8902.963719
-55.778754,100,8904.995487
-37.543029,100,8906.995317
-72.24772,100,8909.073364
-32.366033,100,8911.103227
-54.730755,100,8913.088328
-43.488854,100,8915.130091
-51.684823,100,8917.166027
-37.858844,100,8919.121121
-54.80613,100,8921.001923
-53.164163,100,8923.176209
-38.300073,100,8925.23937
-42.752732,100,8927.23609
-61.049355,100,8929.038886
-50.076098,100,8930.811615
-41.802687,100,8932.80974
-49.498945,100,8934.726564
-59.089497,100,8936.623434
-53.296058,100,8938.782696
-51.195667,100,8940.760091
-47.834046,100,8942.675129
-35.046967,100,8944.675822
-42.489393,100,8946.90297
-35.21292,100,8949.034032
-48.114107,100,8951.104531
-48.80478,100,8953.235899
-53.002922,100,8955.265448
-38.541916,100,8957.341871
-61.48213,100,8959.524581
-48.67792,100,8961.492135
-65.99393,100,8963.318709
-66.811076,100,8965.291031
-89.963007,100,8967.332061
-43.707382,100,8969.353579
-49.834225,100,8971.260953
-40.288293,100,8973.145022
-44.484448,100,8975.151551
-54.953814,100,8977.061998
-54.766628,100,8978.991779
-77.350917,100,8981.16998
-41.800437,100,8983.166782
-46.012057,100,8985.351748
-51.87614,100,8987.341904
-53.759978,100,8989.106997
-32.941975,100,8991.166327
-53.532757,100,8993.073393
-30.465675,100,8994.989385
-91.844547,100,8996.81679
-72.101038,100,8998.555877
-48.005578,100,9000.340773
-39.023787,100,9002.355651
-63.864764,100,9004.450163
-75.577759,100,9006.795227
-82.733813,100,9008.614179
-27.336737,100,9010.799064
-72.374775,100,9012.765218
-55.789334,100,9014.66616
-56.283953,100,9016.936221
-72.880164,100,9018.766042
-60.119157,100,9020.752963
-53.349648,100,9022.829826
-62.889962,100,9024.939617
-89.088626,100,9026.879476
-37.928547,100,9028.887815
-75.855392,100,9030.688522
-82.276089,100,9032.471296
-55.233381,100,9034.239804
-62.393612,100,9036.256295
-64.338453,100,9038.171206
-62.687404,100,9040.04162
-108.203219,100,9041.786737
-43.912909,100,9043.819116
-38.268739,100,9045.832097
-71.153871,100,9047.794143
-30.896573,100,9049.771558
-46.357918,100,9051.732541
-45.910182,100,9053.736094
-54.802204,100,9055.709711
-60.056476,100,9057.727893
-37.783162,100,9059.707225
-35.848433,100,9061.679263
-60.651763,100,9063.660043
-57.962954,100,9065.617526
-42.526889,100,9067.679002
-51.130817,100,9069.702748
-30.431438,100,9071.733371
-53.688532,100,9073.797804
-45.897863,100,9075.812058
-36.903667,100,9077.887263
-39.512292,100,9079.86102
-48.578185,100,9081.763085
-45.605587,100,9083.650429
-45.007781,100,9085.619172
-52.419846,100,9087.686237
-66.48485,100,9089.458512
-51.253344,100,9091.233708
-49.957976,100,9093.310595
-63.718626,100,9095.276184
-37.838329,100,9097.316483
-112.904546,100,9099.30899
-41.400615,100,9101.168434
-72.024275,100,9103.078645
-40.766444,100,9105.147926
-66.222462,100,9107.397522
-28.766035,100,9109.479388
-40.562501,100,9111.443315
-71.772534,100,9113.541882
-59.894393,100,9115.474096
-40.193443,100,9117.514987
-41.781007,100,9119.508753
-75.203817,100,9121.464505
-36.890776,100,9123.417003
-104.366534,100,9125.454773
-51.657715,100,9127.430732
-77.080609,100,9129.323299
-39.774951,100,9131.282821
-57.456663,100,9133.152615
-56.525141,100,9135.206673
-46.751312,100,9137.429884
-78.078948,100,9139.270781
-32.407406,100,9141.346649
-51.257547,100,9143.377916
-39.512872,100,9145.432044
-65.699613,100,9147.28541
-61.335247,100,9149.313088
-57.071869,100,9151.233708
-42.333824,100,9153.176465
-38.217615,100,9155.389378
-47.751908,100,9157.312718
-78.715953,100,9159.33407
-33.898735,100,9161.513545
-31.635721,100,9163.573364
-37.316469,100,9165.485006
-66.879367,100,9167.390791
-57.024273,100,9169.622778
-35.664465,100,9171.503339
-47.832697,100,9173.51706
-57.788314,100,9175.347621
-64.300361,100,9177.18675
-35.89267,100,9179.159586
-35.804277,100,9181.089141
-82.795893,100,9182.9568
-68.137523,100,9184.898445
-57.763136,100,9187.017553
-37.822081,100,9189.29376
-53.67925,100,9191.397822
-42.500681,100,9193.378379
-57.941826,100,9195.420318
-65.115677,100,9197.576789
-36.389031,100,9199.776986
-41.038602,100,9201.655072
-36.454577,100,9203.758694
-87.875194,100,9205.673374
-30.386899,100,9207.808383
-53.528863,100,9209.800247
-36.753616,100,9211.885039
-52.081251,100,9213.838624
-29.030669,100,9215.884607
-66.906477,100,9217.779472
-37.036819,100,9219.745163
-47.724245,100,9222.050809
-48.941216,100,9224.096159
-77.874027,100,9225.986154
-34.578633,100,9227.843583
-44.605796,100,9229.927529
-52.851086,100,9231.938768
-79.847996,100,9233.819811
-46.760023,100,9235.924314
-54.259986,100,9238.036602
-62.192451,100,9240.118047
-51.272518,100,9242.261296
-72.083643,100,9244.271435
-81.071842,100,9246.420961
-52.13198,100,9248.277736
-50.398809,100,9250.268197
-64.456041,100,9252.264371
-39.714257,100,9254.310255
-42.138326,100,9256.388827
-43.571288,100,9258.484116
-33.138923,100,9260.538551
-68.847885,100,9262.363393
-54.427261,100,9264.28426
-36.734375,100,9266.223301
-58.136216,100,9268.00814
-39.114204,100,9270.013428
-31.440149,100,9272.11918
-55.818658,100,9274.193806
-65.074822,100,9276.054495
-32.691026,100,9277.998152
-42.615726,100,9280.003412
-54.613044,100,9281.868832
-62.547862,100,9283.801141
-43.072893,100,9285.750712
-36.907232,100,9287.717438
-33.382469,100,9289.790486
-62.338547,100,9291.727569
-44.42459,100,9293.783568
-35.912091,100,9295.887879
-29.822128,100,9297.883014
-44.225713,100,9299.942487
-55.729043,100,9302.049094
-39.95908,100,9304.033777
-33.77848,100,9305.936283
-62.533992,100,9307.726456
-33.881179,100,9309.805386
-43.271202,100,9311.595948
-45.700282,100,9313.582435
-59.064912,100,9315.437508
-87.4141,100,9317.156618
-41.407155,100,9319.060072
-46.575329,100,9321.066364
-49.898965,100,9323.068681
-36.604446,100,9325.118383
-37.160105,100,9327.118112
-49.93822,100,9329.042839
-32.545117,100,9331.032842
-65.230557,100,9332.909036
-52.61143,100,9334.708322
-31.075719,100,9336.832717
-54.806216,100,9338.824102
-62.043086,100,9340.614182
-67.673388,100,9342.485829
-44.222505,100,9344.453437
-31.517771,100,9346.349858
-51.395224,100,9348.217064
-43.34553,100,9350.150329
-40.530242,100,9352.095122
-36.480641,100,9354.07806
-49.273564,100,9356.101766
-52.249855,100,9358.171042
-51.669869,100,9360.088689
-38.419142,100,9361.979493
-51.806312,100,9363.871525
-72.272305,100,9366.059262
-52.70104,100,9368.03648
-58.531804,100,9370.159215
-47.038298,100,9372.451357
-29.95511,100,9374.600852
-58.78353,100,9376.677627
-61.364606,100,9378.746361
-55.048205,100,9380.672012
-58.806155,100,9382.709462
-62.791719,100,9384.888334
-57.135441,100,9387.027191
-62.741431,100,9388.882627
-75.305327,100,9390.928041
-50.369623,100,9392.839587
-71.744958,100,9394.819659
-30.916947,100,9396.908634
-40.709511,100,9398.900548
-37.039403,100,9400.98403
-44.428443,100,9402.982202
-33.258111,100,9404.89737
-54.989763,100,9406.811062
-49.504586,100,9408.83548
-55.107906,100,9410.818869
-39.794091,100,9412.956029
-48.514117,100,9415.010418
-31.512545,100,9417.202651
-54.503669,100,9419.133229
-45.261159,100,9420.998853
-43.610283,100,9423.029998
-46.803503,100,9424.912735
-50.693084,100,9426.955359
-39.344658,100,9429.117775
-49.935011,100,9430.966307
-63.091312,100,9432.876099
-32.880982,100,9434.9931
-31.932726,100,9437.007253
-36.770478,100,9439.09878
-34.872694,100,9441.158098
-49.423496,100,9443.021169
-40.065444,100,9444.947998
-46.885073,100,9446.953568
-35.393404,100,9449.12279
-45.357439,100,9451.041335
-56.552951,100,9453.056385
-38.589232,100,9455.125126
-34.71139,100,9457.306274
-42.235039,100,9459.330695
-55.576119,100,9461.238616
-37.738636,100,9463.265689
-37.467811,100,9465.215355
-42.940517,100,9467.138766
-50.970257,100,9469.068194
-33.683777,100,9471.21067
-45.8637,100,9473.319932
-51.427811,100,9475.11063
-57.628244,100,9477.347365
-37.583115,100,9479.20635
-47.747126,100,9481.191208
-42.005276,100,9483.276017
-43.976829,100,9485.146765
-62.340165,100,9487.346256
-46.503377,100,9489.40507
-33.297444,100,9491.393903
-56.359631,100,9493.559594
-41.623442,100,9495.472487
-42.611021,100,9497.570267
-47.703412,100,9499.648572
-57.871422,100,9501.747346
-70.166561,100,9503.538515
-35.599049,100,9505.499158
-35.978905,100,9507.590372
-27.966222,100,9509.605056
-48.599166,100,9511.37345
-41.009908,100,9513.255306
-53.034573,100,9515.402212
-44.165842,100,9517.734465
-46.477559,100,9519.826863
-80.417526,100,9521.658903
-59.955302,100,9523.759604
-47.649405,100,9525.751553
-43.129695,100,9527.707641
-93.260433,100,9529.558357
-65.064404,100,9531.463653
-38.379032,100,9533.453873
-40.331046,100,9535.330652
-61.047466,100,9537.305835
-42.564484,100,9539.201143
-50.641008,100,9541.199159
-36.739219,100,9543.271017
-62.156058,100,9545.055493
-43.074498,100,9547.15961
-52.012487,100,9549.074375
-60.351022,100,9551.046124
-29.295046,100,9553.20141
-37.224004,100,9555.267458
-47.816002,100,9557.158991
-32.490026,100,9559.251462
-56.511675,100,9561.098847
-53.070868,100,9563.177816
-48.567762,100,9565.281359
-35.725983,100,9567.210586
-40.959793,100,9569.286251
-42.38095,100,9571.215096
-31.93026,100,9573.212432
-59.313199,100,9575.170357
-35.056589,100,9577.291363
-37.384363,100,9579.34049
-57.387217,100,9581.196244
-37.95865,100,9583.095056
-31.462923,100,9585.099105
-30.616039,100,9587.093706
-48.43119,100,9589.083383
-50.21425,100,9591.137665
-57.080762,100,9593.062027
-50.674685,100,9595.209737
-35.145102,100,9597.219877
-33.769462,100,9599.330268
-39.910161,100,9601.304392
-47.313246,100,9603.249174
-52.876558,100,9605.355258
-47.141941,100,9607.46183
-52.288531,100,9609.319001
-63.920294,100,9611.221098
-54.807804,100,9613.116698
-47.209532,100,9615.129579
-43.943017,100,9617.110468
-88.528619,100,9619.147375
-30.644535,100,9621.136909
-46.461679,100,9622.916682
-54.773804,100,9625.051899
-31.139508,100,9627.091903
-30.740088,100,9629.136137
-39.467542,100,9631.154772
-70.688926,100,9633.021245
-44.160031,100,9634.980706
-29.967246,100,9637.003215
-69.918147,100,9638.930735
-58.591931,100,9641.057757
-46.953014,100,9642.971519
-15.426249,36,9643.717484
-31.665275,100,9645.808575
-36.369779,100,9647.973925
-83.660665,100,9649.865791
-34.95572,100,9651.982156
-44.208364,100,9654.104962
-31.671846,100,9656.138724
-45.602936,100,9658.206441
-58.29572,100,9660.054039
-45.671968,100,9662.13276
-39.731903,100,9664.209339
-64.694442,100,9666.268418
-110.237931,100,9668.275911
-56.595391,100,9670.108207
-49.163065,100,9671.970192
-28.861594,100,9674.063038
-37.074596,100,9676.085213
-70.625235,100,9677.912074
-40.282396,100,9679.906959
-41.595824,100,9681.92297
-59.195637,100,9684.072263
-62.205845,100,9685.990961
-42.059593,100,9687.773466
-36.876428,100,9689.721399
-69.386776,100,9691.458806
-41.260334,100,9693.527615
-52.190571,100,9695.371439
-61.853152,100,9697.354502
-36.787604,100,9699.439696
-57.57082,100,9701.395144
-30.706262,100,9703.567882
-54.684041,100,9705.413539
-63.074899,100,9707.413464
-40.701633,100,9709.353405
-61.033459,100,9711.272531
-52.856876,100,9713.340323
-52.474089,100,9715.359828
-35.259849,100,9717.359081
-58.459736,100,9719.289706
