#{"t_start": 1543729322.2567675, "env_id": "BaxterReachEnv-v9"}
r,l,t
-35.692217,100,10082.483236
-35.787266,100,10084.552827
-35.135991,100,10086.707128
-35.135991,100,10088.796449
-36.6228,100,10090.851016
-35.135991,100,10092.836257
-35.821019,100,10094.834193
-38.082488,100,10096.741283
-35.135991,100,10098.848439
-35.670214,100,10100.919627
-37.410009,100,10102.991947
-35.135991,100,10105.080505
-35.977403,100,10107.103344
-36.69323,100,10109.093473
-36.707753,100,10111.316852
-36.199794,100,10113.5707
-35.135991,100,10115.706837
-35.135991,100,10117.722255
-35.135991,100,10119.767658
-35.7648,100,10121.884221
-35.135991,100,10124.000149
-35.135991,100,10126.065853
-35.869758,100,10128.150176
-35.135991,100,10130.139177
-35.135991,100,10132.164748
-35.135991,100,10134.196316
-35.135991,100,10136.16769
-35.94744,100,10138.363252
-35.803205,100,10140.391718
-35.135991,100,10142.442168
-38.353062,100,10144.433644
-38.364441,100,10146.479516
-35.135991,100,10148.554533
-37.264725,100,10150.905935
-35.135991,100,10152.969879
-36.426865,100,10155.060988
-35.858321,100,10157.146498
-35.135991,100,10159.222573
-35.135991,100,10161.275843
-35.605338,100,10163.368059
-35.135991,100,10165.423031
-35.135991,100,10167.529981
-35.135991,100,10169.710693
-35.135991,100,10171.791145
-36.634965,100,10173.755794
-36.702328,100,10175.925044
-36.431629,100,10178.113467
-36.100674,100,10180.237983
-35.648354,100,10182.269514
-36.898163,100,10184.40792
-35.135991,100,10186.427826
-36.727041,100,10188.475874
-35.135991,100,10190.582103
-35.135991,100,10192.63016
-35.135991,100,10194.883782
-37.990179,100,10196.960341
-38.844667,100,10199.101886
-35.135991,100,10201.233019
-35.135991,100,10203.404471
-35.135991,100,10205.547305
-36.056792,100,10207.565901
-36.914178,100,10209.567273
-35.698107,100,10211.520791
-35.135991,100,10213.630693
-35.135991,100,10215.665569
-35.135991,100,10217.832211
-35.135991,100,10219.918875
-35.135991,100,10221.988564
-35.864912,100,10224.127686
-35.782039,100,10226.258842
-36.68544,100,10228.334469
-35.135991,100,10230.473731
-37.51718,100,10232.568795
-36.694836,100,10234.532416
-36.264461,100,10236.704302
-35.767543,100,10238.82675
-36.308093,100,10240.856955
-38.200099,100,10242.804152
-35.135991,100,10244.874833
-35.135991,100,10246.921005
-35.135991,100,10249.087743
-36.770998,100,10251.16763
-36.679924,100,10253.229487
-35.829827,100,10255.352992
-36.678269,100,10257.375431
-40.651695,100,10259.387822
-35.135991,100,10261.425645
-39.841992,100,10263.400777
-36.306645,100,10265.501273
-37.420919,100,10267.631904
-35.135991,100,10269.646093
-36.726723,100,10271.687988
-35.135991,100,10273.813408
-35.135991,100,10275.916313
-35.135991,100,10277.87033
-35.135991,100,10279.865782
-35.135991,100,10282.055663
-35.643563,100,10284.069827
-36.260552,100,10286.294524
-35.135991,100,10288.23124
-35.75326,100,10290.261314
-35.135991,100,10292.397182
-37.418946,100,10294.400737
-36.700219,100,10296.371181
-41.200384,100,10298.378236
-37.276595,100,10300.397089
-35.135991,100,10302.377008
-36.705986,100,10304.395896
-35.135991,100,10306.423943
-35.135991,100,10308.456159
-35.135991,100,10310.682043
-36.995714,100,10312.74789
-35.135991,100,10314.876726
-38.752916,100,10316.997615
-35.135991,100,10319.156419
-35.737345,100,10321.366082
-36.727861,100,10323.431296
-35.135991,100,10325.581839
-35.135991,100,10327.933773
-36.482776,100,10329.905859
-37.663527,100,10332.165747
-35.135991,100,10334.342541
-36.706687,100,10336.366875
-35.135991,100,10338.447367
-37.377258,100,10340.578096
-35.135991,100,10342.660882
-35.135991,100,10344.688042
-35.863017,100,10346.808068
-35.135991,100,10348.840094
-35.135991,100,10350.876971
-35.842345,100,10353.003818
-40.242653,100,10354.972731
-38.155438,100,10357.054512
-36.676226,100,10359.05893
-35.135991,100,10361.27058
-35.135991,100,10363.297613
-35.135991,100,10365.325105
-36.802578,100,10367.502366
-35.770922,100,10369.632608
-35.135991,100,10371.703124
-36.681647,100,10373.684106
-37.984165,100,10375.710894
-36.67529,100,10377.795014
-35.135991,100,10379.941527
-37.187916,100,10382.045773
-35.135991,100,10384.212106
-35.135991,100,10386.247322
-35.135991,100,10388.20253
-35.135991,100,10390.443407
-37.352784,100,10392.64993
-35.135991,100,10394.71738
-35.135991,100,10396.803144
-36.689801,100,10399.103185
-35.705957,100,10401.192244
-35.135991,100,10403.209384
-35.135991,100,10405.334431
-38.019164,100,10407.239743
-36.502188,100,10409.263187
-35.135991,100,10411.32306
-36.60575,100,10413.424555
-35.135991,100,10415.587478
-36.856981,100,10417.759677
-36.452555,100,10419.796713
-35.135991,100,10421.879672
-35.934003,100,10424.030543
-35.135991,100,10426.188506
-35.135991,100,10428.215792
-36.269028,100,10430.289457
-35.797807,100,10432.46434
-35.135991,100,10434.653042
-35.757033,100,10436.70962
-35.600341,100,10438.75468
-35.662214,100,10440.818402
-35.135991,100,10442.903381
-35.135991,100,10444.909498
-35.135991,100,10447.037192
-35.135991,100,10449.098422
-36.993892,100,10451.007976
-35.7659,100,10453.193973
-35.135991,100,10455.338574
-35.660181,100,10457.371287
-35.793708,100,10459.430677
-35.868484,100,10461.514107
-35.135991,100,10463.602954
-35.135991,100,10465.68711
-36.463007,100,10467.876189
-35.135991,100,10469.928966
-35.135991,100,10472.127001
-35.135991,100,10474.267753
-35.135991,100,10476.348129
-35.135991,100,10478.479558
-35.135991,100,10480.576218
-36.390397,100,10482.657029
-35.135991,100,10484.704859
-35.135991,100,10486.808122
-35.135991,100,10488.870527
-35.746755,100,10490.864806
-35.135991,100,10492.910804
-35.135991,100,10495.027308
-35.135991,100,10497.027029
-35.135991,100,10499.096464
-35.135991,100,10500.996033
-35.135991,100,10503.085219
-35.135991,100,10505.195203
-35.835019,100,10507.257921
-35.135991,100,10509.400938
-35.135991,100,10511.464487
-35.135991,100,10513.550579
-36.597064,100,10515.545715
-35.135991,100,10517.565244
-35.135991,100,10519.697455
-35.135991,100,10521.82251
-35.135991,100,10523.843084
-35.135991,100,10525.912224
-35.135991,100,10528.100418
-36.928739,100,10530.249024
-35.135991,100,10532.218138
-35.135991,100,10534.269235
-35.135991,100,10536.307417
-35.135991,100,10538.337795
-35.135991,100,10540.36532
-35.976304,100,10542.506605
-35.135991,100,10544.56781
-35.135991,100,10546.665308
-35.809317,100,10548.732125
-37.965951,100,10550.875277
-35.135991,100,10553.001368
-35.135991,100,10555.068402
-35.135991,100,10557.2452
-35.135991,100,10559.369331
-35.135991,100,10561.355129
-35.135991,100,10563.3445
-35.698559,100,10565.379419
-35.135991,100,10567.513849
-35.135991,100,10569.68895
-35.135991,100,10571.776331
-35.135991,100,10573.910015
-35.135991,100,10576.050672
-35.135991,100,10578.102905
-35.135991,100,10580.257597
-35.135991,100,10582.396337
-35.135991,100,10584.370847
-35.135991,100,10586.548659
-35.135991,100,10588.67727
-35.135991,100,10590.77337
-35.135991,100,10592.749185
-35.135991,100,10594.810684
-35.135991,100,10596.921116
-35.135991,100,10598.948823
-35.135991,100,10600.994782
-35.135991,100,10602.951086
-35.135991,100,10605.01249
-35.135991,100,10607.062619
-35.603816,100,10609.115022
-35.135991,100,10611.281284
-35.135991,100,10613.379634
-35.135991,100,10615.398742
-35.135991,100,10617.451485
-35.135991,100,10619.43633
-35.135991,100,10621.574296
-35.135991,100,10623.553294
-35.135991,100,10625.72365
-35.899488,100,10627.752584
-35.135991,100,10629.867485
-35.135991,100,10632.010606
-35.135991,100,10634.069095
-36.534211,100,10636.20742
-35.135991,100,10638.339428
-35.135991,100,10640.377808
-35.135991,100,10642.376018
-35.135991,100,10644.30777
-35.135991,100,10646.368318
-35.135991,100,10648.30358
-35.135991,100,10650.394899
-35.135991,100,10652.46345
-35.135991,100,10654.473687
-35.135991,100,10656.516055
-35.135991,100,10658.625499
-35.135991,100,10660.872548
-35.135991,100,10663.036478
-35.135991,100,10665.026935
-35.135991,100,10666.938659
-35.135991,100,10668.826072
-35.135991,100,10670.92879
-35.135991,100,10672.907041
-35.135991,100,10675.054739
-35.135991,100,10677.133615
-35.135991,100,10679.23463
-35.135991,100,10681.446944
-35.135991,100,10683.527774
-35.135991,100,10685.54005
-35.135991,100,10687.569512
-35.135991,100,10689.528765
-35.135991,100,10691.511612
-35.135991,100,10693.710417
-35.135991,100,10695.686883
-35.135991,100,10697.936494
-35.135991,100,10699.98381
-35.135991,100,10702.038827
-35.135991,100,10704.142603
-35.135991,100,10706.128974
-35.135991,100,10708.169943
-35.135991,100,10710.194483
-35.135991,100,10712.385921
-35.135991,100,10714.377977
-35.135991,100,10716.268419
-35.135991,100,10718.197684
-35.135991,100,10720.146031
-35.135991,100,10722.134826
-35.135991,100,10724.133838
-35.135991,100,10726.172098
-35.135991,100,10728.274884
-35.135991,100,10730.263753
-35.135991,100,10732.379834
-35.135991,100,10734.35218
-35.135991,100,10736.432467
-35.135991,100,10738.382006
-35.135991,100,10740.384448
-35.135991,100,10742.314701
-35.135991,100,10744.178905
-35.135991,100,10746.166096
-35.135991,100,10748.110806
-35.135991,100,10750.123313
-35.135991,100,10752.052865
-35.135991,100,10754.042811
-35.135991,100,10756.046978
-35.135991,100,10757.990438
-35.135991,100,10760.031402
-35.135991,100,10762.021488
-35.135991,100,10763.9718
-35.135991,100,10765.879152
-35.135991,100,10767.793638
-35.135991,100,10769.649953
-35.135991,100,10771.628186
-35.135991,100,10773.600778
-35.135991,100,10775.687116
-35.135991,100,10777.732276
-35.135991,100,10779.732328
-35.135991,100,10781.694199
-35.135991,100,10783.69326
-35.135991,100,10785.658609
-35.135991,100,10787.577358
-35.135991,100,10789.614883
-35.135991,100,10791.648499
-35.135991,100,10793.49413
-35.135991,100,10795.727399
-35.135991,100,10797.61328
-35.135991,100,10799.578263
-35.135991,100,10801.635799
-35.135991,100,10803.693739
-35.135991,100,10805.695328
-36.158744,100,10807.816729
-35.135991,100,10809.847636
-35.135991,100,10811.803752
-35.135991,100,10813.743824
-35.135991,100,10815.665278
-35.135991,100,10817.855171
-35.135991,100,10819.927648
-35.135991,100,10821.874969
-35.135991,100,10823.849796
-35.135991,100,10825.851104
-35.135991,100,10827.996644
-35.135991,100,10829.885927
-35.135991,100,10831.966892
-35.135991,100,10833.993483
-35.135991,100,10836.040304
-35.135991,100,10838.007725
-35.135991,100,10839.983154
-35.135991,100,10842.111044
-35.135991,100,10844.114616
-35.135991,100,10846.13255
-35.135991,100,10848.143656
-35.135991,100,10850.051965
-35.135991,100,10852.141936
-35.135991,100,10854.170648
-35.135991,100,10856.21109
-35.135991,100,10858.265124
-35.135991,100,10860.208311
-35.135991,100,10862.248208
-35.135991,100,10864.297158
-35.135991,100,10866.330323
-35.135991,100,10868.188959
-35.135991,100,10870.212011
-35.135991,100,10872.325612
-35.135991,100,10874.313328
-35.135991,100,10876.313255
-36.076014,100,10878.298343
-35.135991,100,10880.345659
-35.135991,100,10882.353503
-35.135991,100,10884.367831
-35.135991,100,10886.281427
-35.135991,100,10888.20519
-35.135991,100,10890.250487
-35.135991,100,10892.251795
-35.135991,100,10894.423375
-35.135991,100,10896.390314
-35.135991,100,10898.272997
-35.135991,100,10900.257685
-35.135991,100,10902.166296
-35.96741,100,10904.135263
-35.135991,100,10906.083723
-35.135991,100,10908.085195
-37.883828,100,10909.99641
-35.135991,100,10911.850772
-35.135991,100,10913.882542
-35.135991,100,10915.831495
-35.135991,100,10917.791535
-35.135991,100,10919.845532
-35.135991,100,10921.770004
-36.60684,100,10923.858808
-35.135991,100,10926.002623
-35.135991,100,10927.979265
-35.135991,100,10930.066974
-35.135991,100,10932.083712
-35.135991,100,10934.047294
-35.135991,100,10936.102246
-35.135991,100,10938.13276
-35.135991,100,10940.221656
-35.135991,100,10942.365031
-35.135991,100,10944.292426
-35.135991,100,10946.332289
-35.135991,100,10948.289119
-35.135991,100,10950.30958
-35.135991,100,10952.249633
-35.135991,100,10954.341214
-35.135991,100,10956.218936
-35.135991,100,10958.176359
-35.135991,100,10960.271314
-35.135991,100,10962.118185
-35.135991,100,10964.256847
-35.135991,100,10966.230484
-35.135991,100,10968.216771
-35.135991,100,10970.32507
-35.135991,100,10972.296101
-36.27209,100,10974.426965
-35.135991,100,10976.451177
-36.325673,100,10978.516167
-35.135991,100,10980.542462
-35.135991,100,10982.530891
-35.135991,100,10984.535532
-35.135991,100,10986.455945
-35.135991,100,10988.538606
-35.135991,100,10990.500318
-35.135991,100,10992.746394
-35.135991,100,10994.819176
-35.135991,100,10996.735585
-35.135991,100,10998.920406
-35.135991,100,11000.930769
-35.135991,100,11002.88612
-35.135991,100,11004.740102
-35.135991,100,11006.671612
-35.135991,100,11008.737377
-35.135991,100,11010.750076
-35.135991,100,11012.672793
-35.135991,100,11014.741721
-35.135991,100,11016.77489
-35.135991,100,11018.884286
-35.135991,100,11020.880386
-35.135991,100,11022.778141
-35.135991,100,11024.797264
-35.135991,100,11026.78184
-35.135991,100,11028.750161
-35.135991,100,11030.726716
-35.135991,100,11032.918621
-35.135991,100,11034.959713
-35.135991,100,11036.78043
-35.135991,100,11038.794744
-35.135991,100,11040.889511
-35.135991,100,11042.731525
-35.135991,100,11044.618302
-35.135991,100,11046.629446
-35.135991,100,11048.541601
-35.135991,100,11050.53919
-35.135991,100,11052.522679
-35.135991,100,11054.489731
-35.135991,100,11056.496123
-35.135991,100,11058.479113
-35.135991,100,11060.504781
-35.135991,100,11062.403522
-35.135991,100,11064.373903
-35.135991,100,11066.447571
-35.135991,100,11068.498899
-35.135991,100,11070.56789
-36.284553,100,11072.639918
-35.135991,100,11074.746803
-35.135991,100,11076.677727
-35.135991,100,11078.726315
-35.135991,100,11080.591257
-35.135991,100,11082.723472
-35.135991,100,11084.7256
-35.135991,100,11086.853817
-35.135991,100,11089.001249
-35.135991,100,11090.952121
-35.135991,100,11092.962948
-35.135991,100,11095.061378
-35.135991,100,11096.991403
-35.135991,100,11098.926476
-35.135991,100,11100.898493
-35.135991,100,11102.924037
-35.135991,100,11104.953521
-35.135991,100,11106.954937
-35.135991,100,11108.960048
-35.135991,100,11110.922553
-35.135991,100,11112.877028
-35.135991,100,11114.861684
-35.135991,100,11116.830014
-35.135991,100,11118.832276
-35.135991,100,11120.778658
-35.135991,100,11122.712092
-35.135991,100,11124.833062
-36.304087,100,11126.894602
-35.135991,100,11128.948186
-35.135991,100,11131.025377
-35.135991,100,11132.953685
-35.135991,100,11135.057864
-35.986718,100,11137.044882
-35.999805,100,11139.119045
-35.135991,100,11141.064607
-35.135991,100,11143.06952
-36.348911,100,11144.985222
-35.135991,100,11147.064648
-35.135991,100,11148.968733
-35.135991,100,11150.986594
-35.135991,100,11153.154603
-35.135991,100,11155.295797
-35.135991,100,11157.277352
-35.135991,100,11159.469742
-35.135991,100,11161.423534
-35.135991,100,11163.643111
-35.135991,100,11165.567067
-35.135991,100,11167.578158
-35.135991,100,11169.721946
-35.135991,100,11171.667304
-37.953818,100,11173.642168
-35.135991,100,11175.67819
-35.135991,100,11177.651999
-35.135991,100,11179.725595
-35.135991,100,11181.813181
-35.135991,100,11183.738086
-35.135991,100,11185.861614
-35.135991,100,11187.851442
-35.135991,100,11189.903343
-35.135991,100,11192.17314
-35.135991,100,11194.171266
-35.135991,100,11196.181692
-35.135991,100,11198.25414
-35.135991,100,11200.273305
-35.135991,100,11202.241512
-35.135991,100,11204.421799
-35.135991,100,11206.476262
-35.135991,100,11208.47827
-35.135991,100,11210.374032
-35.135991,100,11212.520355
-35.135991,100,11214.528833
-35.135991,100,11216.595131
-35.135991,100,11218.713802
-35.135991,100,11220.751613
-35.135991,100,11222.872175
-35.135991,100,11224.995881
-35.135991,100,11227.398398
-35.135991,100,11229.447478
-35.135991,100,11231.562884
-35.135991,100,11233.636309
-35.135991,100,11235.777219
-35.135991,100,11237.806182
-35.135991,100,11239.88284
-35.135991,100,11241.953853
-35.135991,100,11244.014819
-35.135991,100,11246.023977
-35.135991,100,11248.207445
-35.135991,100,11250.252501
-35.135991,100,11252.411953
-35.135991,100,11254.392801
-35.135991,100,11256.592268
-35.135991,100,11258.670897
-35.135991,100,11260.859922
-35.135991,100,11262.919092
-35.135991,100,11264.936286
-35.135991,100,11267.079311
-35.135991,100,11269.057326
-35.135991,100,11271.127246
-35.135991,100,11273.372704
-35.135991,100,11275.566389
-35.135991,100,11277.551836
-35.135991,100,11279.716635
-35.135991,100,11281.679912
-35.135991,100,11283.806621
-35.135991,100,11285.891386
-35.135991,100,11287.841815
-35.135991,100,11289.803065
-35.135991,100,11291.904832
-35.135991,100,11294.022075
-35.135991,100,11296.161402
-35.135991,100,11298.162373
-35.135991,100,11300.219476
-35.135991,100,11302.290735
-35.135991,100,11304.368926
