#{"env_id": "BaxterReachEnv-v17", "t_start": 1543915213.5298693}
r,l,t
-73.659164,100,5792.482377
-65.233241,100,5794.347747
-54.008991,100,5796.07357
-52.087141,100,5797.808186
-50.411885,100,5799.526535
-54.649877,100,5801.248162
-102.463656,100,5802.98517
-58.380267,100,5804.756856
-77.935723,100,5806.50423
-61.154848,100,5808.38134
-73.246378,100,5810.841503
-69.753291,100,5812.717344
-73.595307,100,5814.578316
-52.447435,100,5816.562073
-85.818168,100,5818.404718
-99.343699,100,5820.181799
-52.928881,100,5822.196716
-66.63253,100,5823.962285
-100.663382,100,5825.725381
-78.943804,100,5827.609114
-48.494062,100,5829.456213
-53.103727,100,5831.39525
-79.110033,100,5833.183093
-84.522617,100,5835.213586
-52.411919,100,5837.217567
-59.809941,100,5839.171308
-84.383062,100,5841.099629
-87.271435,100,5842.900401
-92.346286,100,5844.761634
-55.461851,100,5846.682804
-63.652747,100,5848.555807
-80.193567,100,5850.374515
-62.289881,100,5852.203265
-59.331589,100,5854.139976
-50.120029,100,5856.075648
-70.242976,100,5857.896786
-89.428563,100,5859.894639
-61.628481,100,5861.74039
-92.824538,100,5863.549366
-79.768283,100,5865.937538
-90.540163,100,5868.169927
-135.567169,100,5870.435829
-133.44576,100,5872.705482
-103.842624,100,5874.725464
-124.005899,100,5876.591649
-111.592198,100,5878.488604
-144.394657,100,5880.506744
-153.927827,100,5882.32575
-155.852197,100,5884.069839
-186.98492,100,5885.8977
-153.263897,100,5887.634113
-195.843773,100,5889.34354
-203.040429,100,5891.095837
-208.67274,100,5892.841242
-167.054541,100,5894.597118
-177.37267,100,5896.453196
-187.009873,100,5898.327769
-196.588319,100,5900.151426
-187.409921,100,5901.876582
-205.249264,100,5903.758663
-191.867763,100,5905.557128
-225.029248,100,5907.432218
-190.105358,100,5909.36099
-194.332267,100,5911.105552
-222.723751,100,5912.940058
-198.563247,100,5914.745949
-183.867847,100,5916.434434
-188.854517,100,5918.094762
-199.883914,100,5919.960665
-208.412364,100,5921.821013
-161.188224,100,5923.70341
-185.395459,100,5925.551311
-176.550323,100,5927.515687
-165.112893,100,5929.320411
-163.764113,100,5931.078209
-209.955077,100,5932.927876
-169.538098,100,5934.782969
-214.966259,100,5936.572702
-207.602079,100,5938.450123
-179.725583,100,5940.395585
-206.893485,100,5942.332958
-185.806064,100,5944.679448
-155.191727,100,5946.996712
-180.622746,100,5949.200683
-189.51428,100,5951.318548
-198.158535,100,5953.417631
-157.503903,100,5955.562561
-148.060848,100,5957.765172
-156.664834,100,5959.849034
-153.641426,100,5962.057672
-190.761012,100,5964.179495
-187.680383,100,5966.389317
-199.410746,100,5968.454098
-150.373144,100,5970.575553
-158.809096,100,5972.7174
-160.921621,100,5975.004543
-186.847594,100,5977.228229
-149.814836,100,5979.430213
-191.770376,100,5981.517808
-198.401321,100,5983.605996
-152.637811,100,5985.6631
-146.690638,100,5987.876197
-168.679992,100,5990.083995
-166.716628,100,5992.31725
-196.493787,100,5994.535137
-132.129849,100,5997.073199
-136.048396,100,5999.954182
-111.674299,100,6002.658562
-109.581775,100,6005.450347
-97.960462,100,6008.194954
-108.82066,100,6011.471167
-105.584729,100,6014.445548
-114.312768,100,6017.313868
-152.199097,100,6020.112186
-118.919425,100,6022.866472
-119.5344,100,6025.720308
-128.600469,100,6028.474031
-123.01952,100,6031.312027
-145.856239,100,6034.210064
-114.847324,100,6036.965397
-171.214288,100,6039.093182
-131.234118,100,6041.117063
-114.631448,100,6043.370481
-111.599425,100,6045.699137
-116.101064,100,6048.027315
-113.704375,100,6050.432247
-134.850401,100,6052.9402
-114.400149,100,6055.739895
-90.610141,100,6058.093859
-117.229636,100,6060.421849
-98.04284,100,6062.834084
-92.38233,100,6065.258628
-94.8238,100,6067.582914
-102.866298,100,6070.101444
-107.669184,100,6072.424119
-105.239701,100,6074.73604
-116.404596,100,6077.084311
-196.235331,100,6078.962126
-167.088477,100,6080.815934
-152.275196,100,6082.669713
-160.95171,100,6084.600957
-200.723647,100,6086.544477
-160.900851,100,6088.39702
-161.368252,100,6090.233465
-170.568951,100,6092.120257
-178.861931,100,6093.86279
-172.455565,100,6095.595908
-162.155522,100,6097.374388
-181.778991,100,6099.104891
-118.62298,100,6101.442351
-144.570189,100,6103.847136
-102.326052,100,6106.311264
-128.298806,100,6108.728301
-96.113792,100,6111.215842
-92.131565,100,6113.757179
-138.027962,100,6116.2615
-139.590252,100,6118.660229
-99.9813,100,6121.111598
-98.340865,100,6123.554687
-121.47436,100,6126.015152
-91.788601,100,6128.486262
-120.458945,100,6130.893242
-135.449484,100,6133.272388
-129.028281,100,6135.658925
-123.726495,100,6138.219157
-105.351347,100,6140.723725
-132.590561,100,6143.196885
-84.918661,100,6145.753962
-97.558305,100,6148.170687
-118.755117,100,6150.582248
-94.279917,100,6153.076629
-90.58696,100,6155.465539
-115.150432,100,6157.825118
-130.106422,100,6160.378201
-107.018113,100,6162.825354
-127.757837,100,6165.339528
-102.841425,100,6167.774482
-94.656421,100,6170.258565
-116.610524,100,6172.489794
-101.357059,100,6174.720162
-106.677874,100,6176.961776
-135.001961,100,6179.309411
-93.571067,100,6181.645056
-141.801202,100,6183.896881
-101.110911,100,6186.161129
-100.973184,100,6188.426522
-124.129759,100,6190.765511
-90.414108,100,6193.149633
-120.756873,100,6195.429264
-135.752089,100,6197.867088
-135.677735,100,6200.231477
-125.692861,100,6202.778905
-117.130667,100,6205.180112
-143.00214,100,6207.179686
-146.795797,100,6209.07366
-130.118658,100,6211.034351
-154.36138,100,6213.232119
-113.820603,100,6215.079133
-112.417438,100,6216.918269
-128.798233,100,6218.747604
-191.618817,100,6220.477095
-142.570862,100,6222.687963
-71.655536,100,6225.08234
-58.662412,100,6227.304487
-62.478129,100,6229.378949
-64.166419,100,6231.441359
-83.537975,100,6233.59334
-101.906932,100,6235.706852
-46.935739,100,6237.935527
-52.936767,100,6240.165533
-95.471124,100,6242.931417
-58.037027,100,6245.098516
-51.107881,100,6247.262128
-48.49474,100,6249.321214
-97.437736,100,6251.467262
-67.44939,100,6253.523042
-64.985725,100,6255.660606
-76.695714,100,6257.719051
-45.278997,100,6259.907161
-52.333751,100,6261.936031
-87.173682,100,6264.221845
-55.384793,100,6266.40554
-99.839852,100,6268.630579
-49.240226,100,6270.761962
-86.228353,100,6273.032432
-45.352355,100,6275.288795
-78.999447,100,6277.500909
-74.437564,100,6279.869518
-43.193332,100,6282.173821
-80.4766,100,6284.496159
-39.013701,100,6286.611177
-67.395807,100,6289.101003
-49.077732,100,6291.406152
-88.701332,100,6293.525219
-39.67827,100,6295.765955
-39.157275,100,6298.055793
-78.430356,100,6300.242298
-55.338642,100,6302.517715
-57.331432,100,6304.605993
-44.240005,100,6306.783748
-45.032921,100,6308.976085
-39.483616,100,6311.206819
-79.7709,100,6313.521123
-65.889926,100,6315.764471
-40.613752,100,6318.042579
-64.524885,100,6320.35239
-62.061058,100,6322.566653
-52.655327,100,6324.747983
-85.274776,100,6326.848521
-81.451787,100,6328.942992
-67.646696,100,6331.036034
-53.061074,100,6333.145002
-63.415809,100,6335.512848
-74.722843,100,6337.720104
-62.74884,100,6339.908067
-74.04945,100,6342.010453
-64.707416,100,6344.141757
-85.259744,100,6346.508836
-39.712189,100,6348.882721
-56.125365,100,6351.117646
-58.927483,100,6353.389417
-74.746829,100,6355.589722
-87.483947,100,6357.678607
-56.944566,100,6359.972309
-67.308692,100,6362.179146
-54.661965,100,6364.375516
-38.080079,100,6366.538581
-50.414845,100,6368.711985
-86.850181,100,6370.92459
-57.475983,100,6373.188899
-71.167777,100,6375.435079
-51.14155,100,6377.663065
-50.407985,100,6379.755616
-88.784683,100,6381.831528
-78.933823,100,6383.962923
-73.95136,100,6386.263275
-37.388024,100,6388.442419
-46.170107,100,6390.536747
-77.81376,100,6392.676216
-39.853367,100,6394.758991
-82.359701,100,6396.840976
-39.09004,100,6398.93787
-88.447383,100,6401.130337
-69.725883,100,6403.282603
-87.769786,100,6405.517289
-62.850435,100,6407.710324
-44.618956,100,6410.024185
-90.333765,100,6412.272276
-62.281618,100,6414.4776
-52.977379,100,6416.832399
-41.868294,100,6419.07432
-35.734731,100,6421.517611
-71.488165,100,6423.779355
-43.626842,100,6426.047331
-38.279033,100,6428.342414
-44.52136,100,6430.617912
-39.451574,100,6432.943575
-39.895942,100,6435.185998
-63.314557,100,6437.368673
-47.130322,100,6439.648131
-91.871868,100,6441.912764
-43.881565,100,6444.145133
-59.503273,100,6446.29823
-89.245049,100,6448.429099
-36.334532,100,6450.636842
-59.046191,100,6452.741422
-83.231012,100,6454.906688
-61.630548,100,6457.214449
-40.307998,100,6459.449683
-57.325492,100,6461.59448
-38.556932,100,6464.467167
-45.949118,100,6466.658736
-61.184261,100,6468.926022
-43.914307,100,6471.152069
-77.709917,100,6473.48871
-60.5705,100,6475.626659
-63.15203,100,6477.787774
-39.605752,100,6479.997835
-44.58324,100,6482.159427
-37.819147,100,6484.267513
-84.453364,100,6486.374269
-62.307523,100,6488.561568
-74.571778,100,6490.770187
-67.019171,100,6492.967986
-42.203718,100,6495.155277
-76.287179,100,6497.341206
-61.778752,100,6499.433423
-50.171626,100,6501.524449
-80.632565,100,6503.610887
-61.659041,100,6505.78751
-69.472854,100,6508.023301
-55.327135,100,6510.222053
-42.568052,100,6512.383753
-72.374862,100,6514.673745
-82.584949,100,6516.947312
-53.497506,100,6519.210321
-40.342444,100,6521.474893
-82.080491,100,6523.714431
-46.258099,100,6526.009304
-52.801474,100,6528.241185
-71.624546,100,6530.525087
-44.354314,100,6532.775186
-88.984843,100,6534.942283
-61.438756,100,6537.176406
-88.285046,100,6539.370094
-52.094703,100,6541.672743
-67.074962,100,6543.871534
-68.251085,100,6546.130785
-63.499042,100,6548.379829
-62.065628,100,6550.57343
-75.277336,100,6552.793994
-85.290658,100,6554.978931
-73.759015,100,6557.227986
-84.568011,100,6559.509897
-43.915905,100,6561.687626
-44.404922,100,6563.950992
-68.989159,100,6566.036248
-67.883529,100,6568.29251
-79.485007,100,6570.383534
-39.030866,100,6572.610669
-86.391059,100,6574.9314
-42.345973,100,6577.232249
-66.2514,100,6579.432155
-70.125298,100,6581.611602
-52.610834,100,6583.797367
-43.278052,100,6586.07052
-61.722341,100,6588.172536
-79.778413,100,6590.433223
-39.251449,100,6592.759847
-44.060094,100,6595.046214
-73.638342,100,6597.344267
-69.92383,100,6599.676711
-56.941366,100,6601.901625
-68.019943,100,6604.233665
-55.235539,100,6606.445092
-41.77663,100,6608.650826
-86.735975,100,6610.925312
-40.184647,100,6613.230666
-73.197188,100,6615.419085
-39.346862,100,6617.54077
-87.014283,100,6619.785159
-51.608942,100,6621.943462
-41.072374,100,6624.146323
-48.102425,100,6626.411976
-80.919497,100,6628.520488
-45.635621,100,6630.723502
-74.186862,100,6632.875707
-40.267912,100,6635.056775
-68.104127,100,6637.114113
-41.719899,100,6639.205752
-77.417027,100,6641.413225
-38.743169,100,6643.680187
-68.656402,100,6645.975164
-53.033248,100,6648.228276
-70.526736,100,6650.435992
-53.532114,100,6652.728027
-86.283562,100,6654.851036
-73.028993,100,6657.09452
-87.69143,100,6659.33017
-46.795804,100,6661.651057
-75.760382,100,6663.803553
-86.639871,100,6665.902729
-48.24454,100,6667.994349
-54.467819,100,6670.08109
-82.909074,100,6672.173387
-59.545432,100,6674.415805
-82.042681,100,6676.650329
-53.639166,100,6678.750643
-51.238537,100,6680.839171
-60.77258,100,6682.910003
-68.55805,100,6685.581861
-49.61552,100,6687.653643
-76.952985,100,6689.842012
-70.611284,100,6692.11357
-44.815116,100,6694.302855
-87.922405,100,6696.52702
-59.680434,100,6698.714115
-62.308153,100,6700.971815
-67.85476,100,6703.180235
-45.279154,100,6705.375303
-38.502504,100,6707.478855
-66.601275,100,6709.717124
-72.134517,100,6711.81174
-46.666531,100,6714.013417
-45.262251,100,6716.215022
-86.408713,100,6718.432303
-36.044196,100,6720.645905
-71.513868,100,6722.988211
-45.824352,100,6725.171477
-88.737704,100,6727.23921
-63.310439,100,6729.396184
-62.593293,100,6731.634512
-45.5885,100,6733.818308
-39.688984,100,6736.06103
-35.878286,100,6738.315785
-71.863425,100,6740.517275
-61.226698,100,6742.88248
-44.777361,100,6745.155616
-38.540034,100,6747.330709
-37.687545,100,6749.481945
-36.343998,100,6751.547689
-89.3007,100,6753.607547
-42.818608,100,6755.669947
-54.336989,100,6757.732181
-65.851561,100,6759.79559
-85.784154,100,6762.008803
-86.405988,100,6764.272266
-69.028025,100,6766.52216
-50.311598,100,6768.757504
-85.15044,100,6770.998445
-53.690426,100,6773.244274
-73.812967,100,6775.510849
-90.498505,100,6777.705585
-47.597578,100,6779.928089
-76.450766,100,6782.104788
-63.690891,100,6784.396405
-69.354117,100,6786.492528
-50.287145,100,6788.714431
-60.12221,100,6790.950019
-42.742029,100,6793.130795
-89.123971,100,6795.229286
-39.727593,100,6797.31767
-49.160204,100,6799.440387
-55.49243,100,6801.642435
-40.780453,100,6803.868557
-58.223476,100,6806.087061
-58.864861,100,6808.172204
-41.079118,100,6810.34267
-71.752508,100,6812.534788
-75.254938,100,6814.69772
-55.693734,100,6816.950218
-45.922231,100,6819.091666
-47.514213,100,6821.287186
-85.76385,100,6823.612013
-67.313145,100,6825.780018
-54.690723,100,6827.986198
-46.803806,100,6830.263753
-88.275569,100,6832.454204
-63.140432,100,6834.618631
-91.688775,100,6836.838934
-49.322446,100,6838.936089
-56.234088,100,6841.05714
-85.919669,100,6843.330602
-77.112461,100,6845.557187
-50.649233,100,6847.933705
-83.769195,100,6850.18071
-65.063325,100,6852.264425
-87.842936,100,6854.379757
-38.106197,100,6856.568923
-38.749032,100,6858.747803
-56.031232,100,6861.000843
-38.315246,100,6863.27214
-70.513988,100,6865.461003
-62.99968,100,6867.610587
-68.687928,100,6869.793034
-89.821702,100,6872.011407
-69.399588,100,6874.237405
-81.165801,100,6876.345355
-81.845078,100,6878.446253
-41.747173,100,6880.626551
-61.795219,100,6882.915997
-63.808397,100,6885.11679
-76.039529,100,6887.257153
-45.502718,100,6889.597323
-35.843766,100,6891.701176
-89.31531,100,6893.80399
-76.964643,100,6896.017319
-41.349316,100,6898.295062
-47.707744,100,6900.384548
-70.707681,100,6902.613493
-39.175634,100,6905.479079
-86.372962,100,6907.7497
-75.113032,100,6910.110443
-89.875707,100,6912.293584
-77.708435,100,6914.557613
-69.479968,100,6916.643345
-56.047483,100,6918.736059
-42.565337,100,6920.824109
-40.840147,100,6922.909367
-52.08068,100,6925.107453
-70.366355,100,6927.35277
-47.539817,100,6929.552281
-80.733558,100,6931.854653
-88.951323,100,6933.961472
-85.007076,100,6936.14573
-66.569149,100,6938.241534
-72.747608,100,6940.370082
-53.21974,100,6942.660248
-74.59656,100,6945.064218
-66.301413,100,6947.245141
-66.924032,100,6949.422368
-63.396359,100,6951.639135
-56.508451,100,6953.835425
-87.271043,100,6956.049477
-43.624901,100,6958.215583
-40.985357,100,6960.509482
-38.849029,100,6962.748816
-56.016217,100,6964.933473
-61.095127,100,6967.087399
-45.397099,100,6969.246777
-41.484611,100,6971.325948
-73.157433,100,6973.435436
-39.297982,100,6975.734047
-92.039988,100,6978.003413
-51.501316,100,6980.197425
-57.332665,100,6982.364273
-83.413663,100,6984.601771
-66.551796,100,6986.805616
-51.452683,100,6989.111052
-39.855703,100,6991.348195
-82.562506,100,6993.656609
-67.317016,100,6995.901285
-57.92231,100,6998.125852
-39.538765,100,7000.268519
-44.765867,100,7002.35166
-39.683265,100,7004.439705
-57.401924,100,7006.53825
-37.639066,100,7008.624688
-66.159676,100,7010.955239
-73.532232,100,7013.192551
-85.933575,100,7015.487189
-41.152349,100,7017.671218
-86.736808,100,7019.794972
-62.177864,100,7021.975778
-79.681742,100,7024.149847
-90.462398,100,7026.233258
-47.117626,100,7028.327146
-89.827448,100,7030.411553
-63.189214,100,7032.508393
-66.725546,100,7034.676823
-50.889391,100,7037.011997
-38.227101,100,7039.099898
-92.510222,100,7041.214255
-51.397173,100,7043.466201
-73.794313,100,7045.740782
-86.285392,100,7047.995019
-83.36839,100,7050.247618
-49.113014,100,7052.466176
-38.425017,100,7054.71736
-45.800359,100,7057.05415
-75.723734,100,7059.287542
-70.170049,100,7061.389063
-86.293289,100,7063.571317
-69.228852,100,7065.770192
-84.445799,100,7068.045148
-58.883509,100,7070.336757
-57.388447,100,7072.699009
-71.450132,100,7075.027785
-75.946076,100,7077.204671
-73.646043,100,7079.530226
-90.028149,100,7081.885263
-82.036241,100,7084.133702
-77.238803,100,7086.389448
-70.261587,100,7088.597909
-51.230254,100,7090.791086
-64.936871,100,7092.957198
-41.16087,100,7095.108767
-39.251204,100,7097.323818
-51.714753,100,7099.414981
-72.519132,100,7101.587888
-77.997056,100,7103.792769
-52.472788,100,7106.077394
-51.697004,100,7108.304554
-81.280082,100,7110.526819
-82.689115,100,7112.843461
-52.923582,100,7115.010485
-83.133303,100,7117.207192
-68.008395,100,7119.403289
-63.799581,100,7121.584698
-90.667834,100,7123.738305
