#{"env_id": "BaxterReachEnv-v17", "t_start": 1543915126.4516516}
r,l,t
-44.668855,100,23032.785965
-58.227956,100,23034.793745
-55.931163,100,23036.827321
-38.533873,100,23038.835183
-49.17956,100,23040.739417
-34.412369,100,23042.769579
-36.245054,100,23044.866623
-41.15555,100,23046.807689
-55.212727,100,23048.856547
-34.106822,100,23050.851558
-41.356795,100,23052.836446
-48.397642,100,23054.86432
-31.593539,100,23056.842834
-52.909089,100,23058.870746
-36.951805,100,23060.964602
-54.915902,100,23063.104636
-53.139521,100,23065.11377
-59.374524,100,23067.21521
-40.063943,100,23069.242659
-46.87055,100,23071.238921
-35.077138,100,23073.168879
-46.171886,100,23075.18835
-36.516814,100,23077.171202
-35.284558,100,23079.07286
-38.403129,100,23080.975901
-37.597404,100,23083.131498
-52.312012,100,23085.206196
-49.930455,100,23087.424783
-46.728015,100,23089.387299
-53.103186,100,23091.416112
-51.750192,100,23093.525096
-50.53949,100,23095.485057
-42.311685,100,23097.460994
-36.350466,100,23099.424308
-33.125375,100,23101.523258
-42.203217,100,23103.622778
-41.902502,100,23105.536041
-43.72515,100,23107.640194
-42.673715,100,23109.690566
-41.512225,100,23111.718425
-32.08381,100,23113.653701
-42.284721,100,23115.762237
-37.609265,100,23117.783499
-57.753962,100,23119.746231
-68.336442,100,23121.666406
-52.723649,100,23123.584497
-32.737141,100,23125.676641
-41.6252,100,23127.752351
-42.548068,100,23129.738468
-40.56565,100,23131.833396
-53.698912,100,23133.916481
-45.281627,100,23135.885947
-42.697001,100,23137.923984
-39.78075,100,23139.971181
-39.124856,100,23141.906081
-45.592944,100,23143.888976
-40.725388,100,23145.983861
-28.408453,100,23147.977426
-48.823709,100,23150.009415
-32.73962,100,23152.09438
-45.480037,100,23154.107902
-45.419833,100,23156.211874
-57.255564,100,23158.142638
-49.459177,100,23160.273812
-75.371372,100,23162.15174
-47.258916,100,23164.148882
-35.075644,100,23166.588324
-30.949894,100,23168.517681
-39.106067,100,23170.515731
-39.627284,100,23172.658884
-49.282087,100,23174.788548
-54.403202,100,23176.893745
-35.695347,100,23178.889566
-48.32328,100,23180.996485
-50.855968,100,23182.92443
-37.1661,100,23184.885169
-37.243552,100,23186.876322
-41.002451,100,23188.860253
-39.11925,100,23191.048647
-47.928241,100,23193.083506
-37.606814,100,23195.059083
-37.574655,100,23197.308589
-38.113034,100,23199.150804
-45.501206,100,23201.111494
-37.904781,100,23203.166618
-38.61063,100,23205.261905
-45.983457,100,23207.268425
-48.415556,100,23209.380764
-39.002795,100,23211.499585
-44.796229,100,23213.523314
-47.09488,100,23215.461047
-63.135714,100,23217.449901
-49.976453,100,23219.571043
-32.63269,100,23221.564943
-29.725488,100,23223.347456
-26.122387,100,23225.328437
-34.481864,100,23227.317847
-33.221309,100,23229.339697
-32.101688,100,23231.346195
-48.504608,100,23233.379418
-28.499608,100,23235.329636
-31.459305,100,23237.361908
-42.402136,100,23239.382956
-47.125025,100,23241.335032
-43.900175,100,23243.347731
-39.646082,100,23245.437705
-49.437037,100,23247.485775
-29.790316,100,23249.664494
-50.417469,100,23251.74945
-51.10371,100,23253.896157
-33.88915,100,23255.918618
-31.315431,100,23257.952096
-44.537434,100,23260.063029
-36.915547,100,23262.076838
-43.907379,100,23264.017637
-48.234972,100,23266.010862
-52.299419,100,23268.122782
-39.65598,100,23270.506786
-46.495355,100,23272.583113
-38.623849,100,23274.512177
-35.751841,100,23276.448831
-51.502083,100,23278.440272
-41.360853,100,23280.601706
-33.065057,100,23282.633808
-32.792373,100,23284.595127
-40.591617,100,23286.544272
-45.574308,100,23288.533826
-35.046062,100,23290.638311
-54.605657,100,23292.826016
-33.332795,100,23294.962085
-41.821155,100,23297.05813
-37.777953,100,23299.131564
-39.980469,100,23301.129771
-36.989002,100,23303.213956
-48.568701,100,23305.183822
-41.647082,100,23307.194876
-52.912359,100,23309.185515
-40.73231,100,23311.216576
-35.578352,100,23313.39099
-46.866325,100,23315.519026
-40.983964,100,23317.508182
-45.209135,100,23319.642316
-52.435474,100,23321.690409
-35.482783,100,23323.735053
-53.400751,100,23325.837114
-50.592822,100,23327.906686
-32.870506,100,23329.932762
-39.624236,100,23331.920004
-36.268488,100,23334.007632
-41.066655,100,23336.13759
-37.213333,100,23338.263668
-55.626599,100,23340.304603
-54.438075,100,23342.423879
-57.865553,100,23344.508488
-43.021243,100,23346.534133
-35.910004,100,23348.548706
-38.301624,100,23350.652358
-41.39792,100,23352.715026
-38.479346,100,23354.800888
-46.427671,100,23356.793435
-32.974941,100,23358.695506
-55.535404,100,23360.74307
-50.613527,100,23362.790318
-53.329033,100,23364.855753
-61.463,100,23366.701662
-47.456409,100,23368.693771
-44.70934,100,23370.635642
-39.571919,100,23372.519878
-45.323526,100,23374.484493
-52.455952,100,23376.57025
-43.003137,100,23378.670238
-31.568164,100,23380.731192
-50.931955,100,23382.73425
-50.874943,100,23384.703695
-39.387875,100,23386.684405
-56.896224,100,23388.850538
-33.235306,100,23390.991706
-49.652297,100,23393.176269
-28.597032,100,23395.220263
-36.272732,100,23397.338538
-39.287558,100,23399.28128
-33.750814,100,23401.215106
-41.990346,100,23403.262047
-69.100446,100,23405.272403
-39.732152,100,23407.27131
-57.931064,100,23409.176923
-47.185466,100,23411.214496
-42.21576,100,23413.476998
-31.1118,100,23415.341603
-47.097785,100,23417.484555
-47.127568,100,23419.441412
-44.792974,100,23421.600065
-37.485676,100,23423.58018
-65.990325,100,23425.417713
-46.891207,100,23427.341836
-51.946789,100,23429.256734
-38.960893,100,23431.23931
-51.300038,100,23433.15925
-41.823012,100,23435.144834
-42.874539,100,23437.34669
-42.573457,100,23439.317981
-32.716194,100,23441.226453
-36.952417,100,23443.191382
-35.188774,100,23445.285036
-32.193072,100,23447.207187
-45.146296,100,23449.300618
-55.277894,100,23451.285842
-40.119804,100,23453.31815
-65.996398,100,23455.221571
-33.12384,100,23457.310166
-54.282556,100,23459.363381
-41.227476,100,23461.320951
-49.432082,100,23463.338443
-41.385347,100,23465.456109
-37.317542,100,23467.302801
-41.694698,100,23469.320693
-48.51741,100,23471.415906
-44.297775,100,23473.399744
-43.335419,100,23475.398973
-46.699163,100,23477.43003
-53.127541,100,23479.577039
-42.660037,100,23481.557074
-81.717844,100,23483.395074
-40.086438,100,23485.363743
-44.857255,100,23487.341865
-39.844769,100,23489.518269
-43.614547,100,23491.509505
-49.101279,100,23493.4175
-51.944121,100,23495.407557
-48.714265,100,23497.461622
-50.939109,100,23499.758256
-48.107454,100,23501.837137
-33.736873,100,23503.899422
-37.076318,100,23505.997677
-38.705749,100,23508.138761
-65.084887,100,23510.1017
-42.366585,100,23512.074567
-32.875677,100,23514.054616
-41.126188,100,23516.080989
-43.098377,100,23518.145719
-42.357376,100,23520.412809
-41.766427,100,23522.595976
-39.160431,100,23524.685435
-40.908539,100,23526.802203
-38.873204,100,23529.076959
-42.535046,100,23531.130216
-40.975081,100,23533.130884
-40.365837,100,23535.122756
-34.081107,100,23537.283732
-33.932026,100,23539.470999
-61.797939,100,23541.54897
-5.585011,19,23541.874149
-47.546049,100,23543.96889
-44.798381,100,23545.98559
-40.927234,100,23547.927402
-40.40007,100,23549.920168
-45.95576,100,23551.966764
-33.609007,100,23554.119336
-47.615029,100,23556.231494
-39.415122,100,23558.321261
-48.392473,100,23560.39077
-32.272863,100,23562.403298
-49.139317,100,23564.643649
-40.548056,100,23566.720294
-47.851835,100,23568.743499
-52.247737,100,23570.8604
-48.245228,100,23572.815105
-49.427539,100,23574.83467
-33.739164,100,23576.835557
-43.590343,100,23578.85244
-41.750201,100,23580.758485
-38.160139,100,23582.814189
-56.13287,100,23584.978931
-37.302735,100,23587.149984
-44.314712,100,23589.15589
-36.354739,100,23591.14348
-42.112487,100,23593.327789
-53.721377,100,23595.661078
-55.126419,100,23597.632487
-56.149905,100,23599.651397
-35.974834,100,23601.631167
-50.153594,100,23603.653891
-53.06065,100,23605.640544
-42.832241,100,23607.751987
-37.344217,100,23609.835417
-33.877057,100,23611.801357
-49.433916,100,23613.774186
-45.219151,100,23615.843748
-35.60953,100,23617.91063
-49.29973,100,23620.149682
-56.044432,100,23622.220499
-41.241977,100,23624.311465
-50.929997,100,23626.521466
-69.024302,100,23628.461646
-36.678347,100,23630.512634
-36.117998,100,23632.639418
-31.80892,100,23634.632216
-54.136863,100,23636.64757
-35.932693,100,23638.629612
-34.18957,100,23640.591353
-54.286386,100,23642.767939
-38.51406,100,23644.740337
-41.863797,100,23646.864872
-61.196461,100,23648.740925
-42.884946,100,23650.768037
-38.380753,100,23652.802592
-46.269212,100,23654.823308
-50.107397,100,23656.909242
-32.837343,100,23658.900614
-42.705365,100,23660.829868
-39.518287,100,23662.628912
-43.952359,100,23664.737404
-43.39733,100,23666.890958
-60.303676,100,23668.920671
-40.113732,100,23670.847133
-37.919026,100,23672.809819
-37.102826,100,23674.899991
-35.592533,100,23676.993582
-49.257098,100,23679.023447
-38.937917,100,23680.976991
-35.995063,100,23682.895329
-33.332374,100,23684.865592
-54.627093,100,23686.872441
-31.132391,100,23689.054222
-28.103523,100,23690.994905
-38.522274,100,23692.891277
-32.131143,100,23694.819502
-37.817263,100,23696.988867
-44.125044,100,23698.971727
-40.825948,100,23700.984058
-35.227541,100,23703.110406
-51.813546,100,23705.174723
-41.113599,100,23707.127493
-35.820529,100,23709.23169
-37.668741,100,23711.325285
-35.603632,100,23713.352633
-51.754671,100,23715.392281
-30.168911,100,23717.392004
-40.985065,100,23719.336725
-29.257399,100,23721.223575
-43.238777,100,23723.375584
-52.870766,100,23725.462107
-30.765962,100,23727.491964
-63.979855,100,23729.655036
-44.929924,100,23731.697431
-31.754478,100,23733.707314
-49.815694,100,23735.805402
-41.886381,100,23737.769819
-65.527295,100,23739.638375
-35.547272,100,23741.566863
-40.90013,100,23743.566153
-51.242285,100,23745.6208
-27.670627,100,23747.756088
-40.971234,100,23749.916433
-44.543939,100,23751.996563
-48.775355,100,23754.015335
-54.732362,100,23756.06107
-31.173345,100,23758.061087
-42.106804,100,23760.082411
-37.740407,100,23762.059823
-68.456755,100,23764.003808
-44.940704,100,23766.015429
-32.211013,100,23767.995491
-45.299054,100,23770.124742
-50.09333,100,23772.199549
-40.840328,100,23774.254225
-32.738227,100,23776.478682
-35.629384,100,23778.690234
-43.771907,100,23780.666529
-50.695316,100,23782.868428
-47.448214,100,23784.929106
-67.427053,100,23786.851867
-37.861965,100,23788.866547
-50.715637,100,23790.920826
-50.288128,100,23792.994983
-53.914891,100,23795.018708
-69.944783,100,23796.960005
-40.993732,100,23799.000357
-43.393985,100,23801.08498
-39.339277,100,23803.137383
-34.791574,100,23805.12191
-31.668142,100,23807.075908
-33.357513,100,23809.150611
-29.422404,100,23811.215579
-40.969548,100,23813.269815
-40.987352,100,23815.217483
-42.320793,100,23817.062779
-41.548626,100,23819.157783
-36.89153,100,23821.143012
-35.80295,100,23823.418499
-43.552755,100,23825.476509
-34.628045,100,23827.380295
-37.00795,100,23829.361975
-33.889832,100,23831.34536
-45.614182,100,23833.358239
-42.476764,100,23835.533582
-36.203635,100,23837.487463
-57.615052,100,23839.409161
-68.909216,100,23841.37398
-38.994292,100,23843.517834
-34.59298,100,23845.558576
-34.163198,100,23847.608477
-48.80421,100,23849.695035
-40.618203,100,23851.713934
-49.573961,100,23853.883687
-37.570356,100,23856.129514
-28.217009,100,23858.261247
-55.786869,100,23860.338114
-30.533015,100,23862.367459
-33.772022,100,23864.379295
-45.180683,100,23866.432715
-38.807848,100,23868.324543
-47.01641,100,23870.31186
-32.72771,100,23872.313791
-49.598261,100,23874.320007
-51.559389,100,23876.360232
-55.504423,100,23878.421087
-30.890557,100,23880.45605
-32.792943,100,23882.328085
-50.057813,100,23884.257547
-52.665217,100,23886.231203
-44.893827,100,23888.323452
-38.754187,100,23890.234933
-30.879504,100,23892.310561
-48.979462,100,23894.402509
-33.91636,100,23896.621289
-57.204459,100,23898.611708
-46.672375,100,23900.679592
-29.894766,100,23902.661062
-43.940658,100,23904.723703
-31.274996,100,23906.734473
-46.41619,100,23908.756391
-80.968086,100,23910.732459
-40.400349,100,23912.65832
-71.086015,100,23914.618539
-31.603585,100,23916.642709
-49.008272,100,23918.716491
-28.760279,100,23920.634969
-50.6746,100,23922.607649
-32.090416,100,23924.575633
-40.377917,100,23926.447445
-60.87687,100,23928.479907
-36.207464,100,23930.395239
-35.318672,100,23932.568548
-76.72954,100,23934.534386
-44.931149,100,23936.552068
-44.641182,100,23938.560388
-36.431151,100,23940.536011
-35.390109,100,23942.434742
-38.425107,100,23944.36352
-45.394609,100,23946.406987
-45.986869,100,23948.453269
-48.019758,100,23950.561554
-44.511601,100,23952.458737
-3.554602,14,23952.696168
-47.192813,100,23954.579432
-34.526432,100,23956.466753
-37.362984,100,23958.559267
-48.531326,100,23960.472681
-31.32119,100,23962.474013
-44.781173,100,23964.324061
-34.16644,100,23966.29877
-45.857754,100,23968.289025
-31.968419,100,23970.263368
-32.890665,100,23972.255194
-4.253038,19,23972.588651
-63.210242,100,23974.514607
-50.630437,100,23976.562389
-53.991841,100,23978.620035
-32.603366,100,23980.483728
-54.273304,100,23982.368537
-34.836712,100,23984.292175
-39.336644,100,23986.199125
-32.720476,100,23987.978052
-48.150835,100,23989.819608
-42.802506,100,23991.792607
-52.320385,100,23993.683886
-4.468922,17,23993.974921
-49.883124,100,23995.871524
-49.030422,100,23997.967852
-36.270665,100,23999.889834
-36.780197,100,24001.780013
-33.896615,100,24003.728797
-47.694917,100,24005.589358
-67.527823,100,24007.441113
-37.346269,100,24009.416191
-35.344263,100,24011.625212
-49.445596,100,24013.702092
-36.927298,100,24015.612013
-40.598019,100,24017.538822
-37.017864,100,24019.383228
-33.794006,100,24021.258
-34.009012,100,24023.152617
-32.86674,100,24025.150837
-30.015651,100,24027.094691
-33.512258,100,24028.929761
-76.715482,100,24030.703377
-38.914199,100,24032.646796
-36.874642,100,24034.597179
-49.249509,100,24036.45122
-34.572262,100,24038.42675
-54.706277,100,24040.307204
-41.971958,100,24042.184185
-32.050048,100,24044.008326
-46.808679,100,24045.856784
-36.016747,100,24047.770159
-26.216885,100,24049.57469
-46.462326,100,24051.391905
-58.872664,100,24053.31767
-55.028815,100,24055.075134
-39.446722,100,24057.021373
-45.598158,100,24058.887602
-44.060553,100,24060.855673
-37.795199,100,24062.871137
-56.543158,100,24064.733244
-50.379257,100,24066.726214
-41.460378,100,24068.623019
-33.735687,100,24070.476402
-29.01925,100,24072.260067
-40.244781,100,24074.167923
-52.527032,100,24076.167222
-47.576941,100,24078.124446
-45.272071,100,24080.042572
-34.356214,100,24081.983956
-49.873405,100,24083.784771
-51.523377,100,24085.703249
-35.2838,100,24087.60206
-36.891079,100,24089.59719
-42.344955,100,24091.534073
-39.819977,100,24093.381851
-35.56995,100,24095.36559
-69.776507,100,24097.224565
-38.174162,100,24099.179009
-38.847205,100,24101.180882
-41.875809,100,24103.133318
-35.555286,100,24105.089476
-32.325327,100,24107.040371
-49.651275,100,24108.980519
-38.541337,100,24110.897754
-33.400135,100,24113.008957
-39.839062,100,24115.095728
-25.816994,100,24116.946539
-28.313002,100,24118.884789
-50.661312,100,24120.771906
-49.757848,100,24122.705535
-51.502926,100,24124.592244
-49.681522,100,24126.412324
-30.991131,100,24128.415567
-30.871838,100,24130.387867
-36.862855,100,24132.180559
-31.565824,100,24134.036162
-48.202563,100,24136.064339
-43.272215,100,24138.007411
-37.962351,100,24139.923222
-81.359316,100,24141.691514
-47.596611,100,24143.618607
-63.453814,100,24145.545722
-39.009868,100,24147.489436
-40.64733,100,24149.422541
-39.69357,100,24151.326129
-32.153377,100,24153.302704
-33.315728,100,24155.385354
-34.088527,100,24157.483687
-51.600942,100,24159.482243
-55.410488,100,24161.377238
-44.899429,100,24163.320076
-30.703298,100,24165.355317
-42.973139,100,24167.232882
-45.12404,100,24169.255723
