#{"t_start": 1543856149.3139791, "env_id": "BaxterReachEnv-v11"}
r,l,t
-140.461551,100,14447.19163
-149.782015,100,14449.331676
-141.834137,100,14451.352756
-168.840466,100,14453.476546
-151.599517,100,14455.580008
-161.127136,100,14457.756573
-161.570878,100,14459.770543
-160.024424,100,14461.967771
-138.107966,100,14464.459409
-166.821656,100,14466.663795
-164.550712,100,14468.763757
-134.893121,100,14470.961446
-141.339604,100,14473.311772
-142.203752,100,14475.493067
-162.726365,100,14477.58743
-161.603467,100,14479.704219
-163.711814,100,14481.688783
-148.183647,100,14483.71487
-150.623177,100,14485.734739
-162.249573,100,14487.78942
-138.776465,100,14490.277557
-152.234866,100,14492.329744
-137.133352,100,14494.538943
-138.811991,100,14496.637975
-164.088908,100,14498.802698
-157.216038,100,14500.770377
-155.958058,100,14502.963807
-159.928876,100,14505.19817
-139.821443,100,14507.358957
-139.85877,100,14509.59868
-164.838401,100,14511.529632
-136.658164,100,14514.123194
-134.76911,100,14516.664732
-164.608903,100,14518.8878
-163.819895,100,14520.786245
-163.319671,100,14522.709687
-130.951526,100,14525.103283
-141.09788,100,14527.687674
-141.030113,100,14530.113661
-138.523946,100,14532.483918
-139.400378,100,14534.70616
-138.729613,100,14537.006408
-163.088807,100,14539.077926
-132.354173,100,14541.488653
-162.943675,100,14543.372429
-161.211611,100,14545.355626
-162.427967,100,14547.427283
-164.576743,100,14549.461567
-136.428956,100,14552.000511
-139.727818,100,14554.337906
-162.855603,100,14556.521622
-138.234051,100,14558.92724
-164.323081,100,14561.200982
-161.604873,100,14563.218271
-147.310043,100,14565.15751
-137.525257,100,14567.410175
-136.024404,100,14569.85217
-143.319185,100,14572.129171
-139.045951,100,14574.544445
-136.154215,100,14576.88132
-134.248032,100,14579.216629
-141.263777,100,14581.666363
-139.076944,100,14584.016034
-160.814622,100,14586.05561
-135.477074,100,14588.48725
-142.073835,100,14590.942544
-152.521365,100,14592.990033
-141.929347,100,14595.280395
-158.828384,100,14597.493906
-138.640098,100,14600.057843
-158.711969,100,14602.144908
-139.919061,100,14604.603154
-138.88486,100,14607.064542
-145.69979,100,14609.580952
-139.170234,100,14611.962049
-145.441942,100,14613.967431
-164.155426,100,14616.05634
-137.318773,100,14618.361174
-139.77182,100,14620.609494
-138.666935,100,14622.921641
-134.166988,100,14624.918588
-160.375346,100,14627.056626
-161.083529,100,14629.21797
-142.251165,100,14631.631833
-142.859506,100,14634.153549
-159.44068,100,14636.476821
-145.665283,100,14638.906136
-140.039481,100,14641.355206
-168.945412,100,14643.49098
-141.437144,100,14645.798873
-141.269597,100,14648.036092
-150.513041,100,14650.247216
-140.594021,100,14652.478432
-142.581019,100,14654.758836
-193.04325,100,14656.991161
-138.256888,100,14659.333375
-148.333385,100,14661.466702
-144.018057,100,14663.678158
-181.225405,100,14665.714877
-138.096885,100,14667.871568
-161.717158,100,14670.047811
-140.839092,100,14672.407656
-143.879842,100,14674.651683
-140.390689,100,14677.011214
-141.407481,100,14679.22813
-166.203647,100,14681.56084
-136.31772,100,14683.919752
-146.827459,100,14686.087023
-141.327602,100,14688.48736
-137.812562,100,14691.034167
-152.752887,100,14693.083117
-158.476269,100,14695.146179
-138.334475,100,14697.317186
-139.24133,100,14699.511076
-161.126486,100,14701.558332
-162.618772,100,14703.762207
-139.529365,100,14706.35856
-139.288078,100,14708.651152
-144.60702,100,14710.88113
-140.20297,100,14713.386865
-142.748326,100,14715.71196
-138.808373,100,14718.082297
-137.231196,100,14720.500338
-137.519633,100,14722.819345
-138.115651,100,14725.294084
-143.956504,100,14727.353601
-138.732927,100,14729.777154
-138.719619,100,14732.343849
-138.099774,100,14734.894102
-138.888184,100,14737.185827
-138.43823,100,14739.655877
-141.989136,100,14742.145698
-140.155771,100,14744.581053
-137.792989,100,14747.034995
-138.695461,100,14749.367839
-136.774818,100,14751.839481
-138.778473,100,14754.155594
-140.675784,100,14756.700712
-136.250164,100,14758.84791
-141.387028,100,14761.264317
-139.319513,100,14763.529711
-138.176311,100,14765.912092
-156.734322,100,14768.099154
-138.800945,100,14770.554132
-139.682619,100,14772.786904
-143.059665,100,14774.985543
-140.813421,100,14777.401124
-137.325998,100,14779.790707
-139.80247,100,14782.218686
-140.529023,100,14784.550738
-138.84585,100,14786.952922
-130.488661,100,14789.162534
-145.59973,100,14791.600752
-140.333405,100,14794.062509
-132.468524,100,14796.576772
-145.991321,100,14798.975668
-141.198612,100,14801.470533
-140.830948,100,14803.844482
-159.943867,100,14805.725879
-137.950967,100,14808.277741
-138.314162,100,14810.70345
-162.168853,100,14812.768591
-157.402108,100,14814.943015
-137.764985,100,14817.210125
-141.967188,100,14819.758525
-140.294976,100,14822.26129
-163.565669,100,14824.338505
-136.702361,100,14826.850326
-142.416682,100,14829.21093
-141.345645,100,14831.670048
-141.724734,100,14834.023329
-139.126187,100,14836.31941
-138.87965,100,14838.435316
-139.265015,100,14840.868906
-142.880751,100,14843.206719
-162.990327,100,14845.339117
-141.629376,100,14847.63651
-140.797283,100,14850.025691
-140.866947,100,14852.055697
-140.473647,100,14854.519878
-142.313176,100,14856.721039
-135.101533,100,14859.170558
-139.570426,100,14861.472389
-138.979766,100,14863.757896
-138.477133,100,14866.165528
-139.276412,100,14868.520211
-139.078055,100,14870.782062
-144.303253,100,14873.098511
-139.251919,100,14875.675018
-138.239771,100,14878.05101
-132.676656,100,14880.861854
-138.029306,100,14883.195761
-139.741833,100,14885.408797
-137.241244,100,14887.851602
-140.510508,100,14890.19193
-139.614911,100,14892.474063
-139.013685,100,14894.960253
-138.601828,100,14897.570474
-139.425305,100,14899.99292
-135.88498,100,14902.482068
-139.757753,100,14904.777189
-138.939541,100,14907.216251
-160.978148,100,14909.222495
-137.329482,100,14911.81989
-146.222535,100,14913.84496
-143.327012,100,14916.092941
-142.412403,100,14918.62701
-139.352872,100,14921.255882
-140.968011,100,14923.507752
-138.451268,100,14925.743677
-142.721254,100,14928.075255
-140.171396,100,14930.612159
-139.715738,100,14932.989539
-136.348727,100,14935.443002
-144.391955,100,14937.821619
-122.942929,100,14940.013887
-140.186309,100,14942.495194
-159.993812,100,14944.612058
-143.600718,100,14946.964251
-138.223353,100,14949.535075
-138.599998,100,14952.165164
-141.293523,100,14954.528082
-138.265121,100,14956.80838
-158.164975,100,14958.92175
-138.391334,100,14961.33626
-137.811287,100,14963.585853
-139.954204,100,14966.045437
-138.288542,100,14968.397414
-137.693236,100,14970.903692
-145.050348,100,14973.197654
-137.714398,100,14975.556003
-138.008398,100,14977.762929
-139.881233,100,14980.352404
-153.906704,100,14982.736507
-141.841293,100,14984.989375
-140.374329,100,14987.482584
-136.055736,100,14989.704458
-138.844741,100,14992.166982
-139.759177,100,14994.703596
-139.510162,100,14997.257636
-135.184875,100,14999.790699
-145.000833,100,15001.991134
-139.45101,100,15004.441354
-138.056674,100,15006.759258
-139.901419,100,15009.258403
-157.868406,100,15011.413442
-139.044763,100,15013.779538
-138.570672,100,15016.019047
-137.686383,100,15018.535625
-138.453593,100,15020.959263
-140.066684,100,15023.306009
-139.23576,100,15025.599378
-139.463947,100,15027.931883
-139.149512,100,15030.263499
-138.753896,100,15032.686606
-138.801571,100,15035.240009
-138.078105,100,15037.534271
-139.179824,100,15039.841694
-153.763667,100,15042.070808
-139.000138,100,15044.565741
-159.195879,100,15046.698876
-138.253037,100,15049.241146
-140.058654,100,15051.528468
-139.886167,100,15053.637849
-138.535412,100,15055.964501
-140.52805,100,15058.382913
-138.705732,100,15060.861145
-141.85442,100,15063.170686
-138.771683,100,15065.422688
-139.475304,100,15067.813946
-160.179909,100,15069.966825
-138.398234,100,15072.38944
-148.209624,100,15074.603782
-138.203175,100,15076.981911
-140.497585,100,15079.41789
-137.039176,100,15081.644674
-139.018527,100,15084.089463
-138.882805,100,15086.5543
-140.572284,100,15089.117594
-138.262999,100,15091.510738
-139.924185,100,15093.899757
-140.452732,100,15096.312003
-150.684051,100,15098.545427
-137.594951,100,15100.998415
-132.169742,100,15103.401809
-134.027787,100,15105.749193
-134.560384,100,15108.194171
-139.838677,100,15110.546974
-144.954754,100,15112.694209
-139.881326,100,15114.985563
-160.718764,100,15117.086611
-138.479613,100,15119.399748
-140.815095,100,15121.832818
-133.409688,100,15124.334281
-158.817285,100,15126.406308
-164.262805,100,15128.562565
-139.680217,100,15131.028628
-160.607426,100,15133.001605
-141.824936,100,15135.477478
-143.405034,100,15137.948061
-139.508939,100,15140.267978
-157.666541,100,15142.361415
-139.878332,100,15144.659988
-159.778496,100,15146.753865
-136.645751,100,15149.05345
-143.011524,100,15151.262655
-138.660948,100,15153.63288
-138.502319,100,15156.152502
-133.465761,100,15158.380343
-160.356202,100,15160.494991
-137.285624,100,15162.972603
-138.120108,100,15165.332976
-138.772926,100,15167.909093
-136.731527,100,15170.457711
-137.744235,100,15172.643499
-158.543552,100,15174.880138
-135.566745,100,15177.18831
-137.722827,100,15179.661771
-139.836609,100,15181.986556
-138.471072,100,15184.266696
-139.843745,100,15186.798238
-132.87807,100,15189.232065
-141.039322,100,15191.690895
-155.456067,100,15193.989992
-139.907806,100,15196.434845
-139.293992,100,15198.977981
-138.045879,100,15201.384944
-138.960854,100,15203.71488
-135.19616,100,15206.26072
-140.173572,100,15208.628106
-138.079764,100,15210.896342
-144.503881,100,15213.100527
-137.013423,100,15215.544898
-138.287129,100,15217.901259
-138.298488,100,15220.52479
-139.114749,100,15223.017514
-138.441127,100,15225.487919
-138.653325,100,15228.010933
-139.951415,100,15230.516704
-140.287955,100,15233.066506
-137.541483,100,15235.574071
-140.828305,100,15238.043284
-139.472208,100,15240.46498
-140.550644,100,15243.066968
-140.987821,100,15245.491913
-139.284457,100,15247.948134
-140.46491,100,15250.477303
-139.770876,100,15252.899973
-140.727684,100,15255.059139
-138.706852,100,15257.365435
-139.03277,100,15259.716576
-140.08792,100,15262.124024
-134.161317,100,15264.613206
-143.697166,100,15266.846863
-139.301797,100,15269.156059
-141.22532,100,15271.656679
-137.670614,100,15274.039062
-138.405197,100,15276.190797
-141.656152,100,15278.488237
-138.961186,100,15280.630104
-142.002887,100,15282.7169
-137.879931,100,15285.169685
-138.995374,100,15287.373527
-138.371863,100,15289.802524
-139.392778,100,15292.224782
-138.91405,100,15294.674165
-141.127501,100,15296.980966
-146.826096,100,15298.83756
-139.03306,100,15301.362385
-140.241103,100,15303.742245
-135.834975,100,15306.037002
-138.198922,100,15308.6164
-139.497887,100,15310.905116
-137.157422,100,15313.157035
-139.04852,100,15315.668875
-140.01766,100,15318.101098
-138.812412,100,15320.432026
-140.753773,100,15323.081846
-138.361745,100,15325.292651
-138.425608,100,15327.605992
-138.053698,100,15330.166346
-143.644138,100,15332.516902
-144.500432,100,15334.584752
-142.104773,100,15337.162203
-138.84397,100,15339.650671
-139.693013,100,15342.27218
-141.704725,100,15344.493806
-138.285301,100,15346.703827
-138.025492,100,15349.010347
-157.49907,100,15351.102598
-143.968314,100,15353.455019
-137.494543,100,15355.825832
-138.8242,100,15358.138481
-138.513807,100,15360.583124
-139.165555,100,15362.993943
-141.181377,100,15365.39536
-140.54317,100,15367.793511
-139.750099,100,15370.121063
-157.005002,100,15372.207178
-139.575831,100,15374.512246
-138.952546,100,15376.860643
-138.841042,100,15379.00009
-140.150626,100,15381.369825
-137.583965,100,15383.662866
-141.577728,100,15385.97716
-138.635368,100,15388.229036
-139.201178,100,15390.713187
-139.558104,100,15392.904545
-138.541378,100,15395.203874
-139.881328,100,15397.576264
-138.522964,100,15399.925439
-138.476535,100,15402.286793
-159.970562,100,15404.39684
-140.901074,100,15406.687884
-138.27446,100,15409.026897
-139.557841,100,15411.447912
-160.044228,100,15413.667732
-137.796531,100,15416.074201
-138.279243,100,15418.332838
-139.829331,100,15420.648915
-141.221862,100,15423.066234
-138.12225,100,15425.365749
-140.295921,100,15427.829874
-136.167903,100,15430.3484
-156.834531,100,15432.654691
-143.046651,100,15434.714001
-141.163302,100,15436.958672
-142.439734,100,15439.347743
-158.730079,100,15441.418885
-146.717657,100,15443.696531
-138.753885,100,15446.023594
-141.928274,100,15448.272881
-140.568158,100,15450.48508
-139.661786,100,15453.061321
-142.608646,100,15455.500702
-138.577824,100,15457.573003
-140.163197,100,15460.125053
-137.280751,100,15462.614357
-138.994401,100,15465.039881
-143.425082,100,15467.442271
-140.527776,100,15469.821592
-137.369332,100,15472.356144
-149.594113,100,15474.408622
-157.009177,100,15476.724963
-139.062187,100,15478.979411
-138.589684,100,15481.340532
-144.532511,100,15483.788402
-139.01594,100,15485.96105
-138.377903,100,15488.190489
-140.305391,100,15490.705892
-142.965718,100,15493.161537
-139.845799,100,15495.500761
-138.181309,100,15497.818179
-157.211759,100,15499.834078
-138.632461,100,15502.231043
-139.116077,100,15504.523794
-139.191958,100,15506.94859
-144.647864,100,15509.188895
-137.911367,100,15511.615407
-139.004693,100,15514.109169
-136.381834,100,15516.560307
-134.900339,100,15518.944333
-140.955602,100,15521.348325
-160.722459,100,15523.61949
-139.770286,100,15526.084566
-141.768955,100,15528.568101
-140.477296,100,15530.895178
-157.008473,100,15533.140286
-138.298187,100,15535.533972
-141.696705,100,15537.963505
-134.391459,100,15540.304143
-138.440374,100,15542.821775
-141.030989,100,15545.261772
-162.094169,100,15547.691961
-144.53749,100,15550.05782
-137.930099,100,15552.582428
-141.800002,100,15554.93946
-137.124409,100,15557.164915
-137.189662,100,15559.569872
-139.807107,100,15561.805282
-140.580177,100,15564.251982
-144.02217,100,15566.600758
-159.02121,100,15568.801003
-139.639035,100,15571.131428
-138.096443,100,15573.756494
-132.002268,100,15576.195603
-138.115498,100,15578.661867
-138.076902,100,15581.01886
-141.466588,100,15583.431623
-140.452421,100,15585.873158
-141.799747,100,15588.303458
-136.479996,100,15590.723208
-135.557486,100,15592.988986
-153.422919,100,15595.059382
-145.780781,100,15597.382621
-139.184485,100,15599.780491
-144.007101,100,15602.230403
-139.963376,100,15604.486643
-141.081455,100,15606.913573
-135.922706,100,15609.394456
-138.803131,100,15611.676219
-140.57897,100,15613.879745
-158.13059,100,15615.949232
-139.627932,100,15618.321635
-146.561345,100,15620.639067
-140.481834,100,15622.968265
-138.990683,100,15625.387009
-142.375729,100,15627.936319
-139.044437,100,15630.277651
-156.963383,100,15632.282872
-139.552545,100,15634.494461
-138.261988,100,15636.954373
-147.399501,100,15639.288147
-140.789578,100,15641.785369
-134.570703,100,15644.276742
