#{"t_start": 1543856055.497846, "env_id": "BaxterReachEnv-v11"}
r,l,t
-157.260259,100,24107.163444
-161.46863,100,24109.404407
-156.154808,100,24111.720025
-158.621121,100,24113.860642
-150.398691,100,24116.120883
-157.457308,100,24118.257307
-152.273384,100,24120.283809
-159.784897,100,24122.253646
-152.71482,100,24124.601891
-142.626333,100,24126.991781
-156.65374,100,24129.215147
-140.489935,100,24131.89429
-155.636353,100,24133.963206
-153.143453,100,24136.381563
-156.086382,100,24138.678633
-156.209648,100,24140.798072
-145.390423,100,24142.952473
-154.047777,100,24145.374526
-142.321504,100,24147.927723
-155.283593,100,24150.394606
-156.266034,100,24152.531912
-138.30687,100,24154.825387
-156.644605,100,24157.129602
-159.355895,100,24159.124444
-149.050897,100,24161.292482
-155.82704,100,24163.458604
-154.980873,100,24165.726557
-152.058361,100,24167.982599
-146.506458,100,24170.247525
-142.176922,100,24172.649794
-139.690082,100,24175.118952
-159.370889,100,24177.63803
-137.649065,100,24180.007021
-158.167773,100,24182.140279
-156.780872,100,24184.329082
-142.427732,100,24186.621882
-133.15769,100,24189.251214
-151.652942,100,24191.533568
-156.781746,100,24194.132694
-158.725906,100,24196.243273
-156.982992,100,24198.705657
-106.085311,100,24201.758483
-147.736409,100,24204.252847
-155.328103,100,24206.631743
-152.53926,100,24208.783642
-156.176753,100,24211.080575
-142.955479,100,24213.398311
-105.836634,100,24216.530463
-110.927263,100,24219.554112
-157.357806,100,24221.823977
-143.73352,100,24224.392291
-158.932291,100,24226.759262
-155.373372,100,24228.831344
-144.701794,100,24231.302032
-153.373085,100,24233.640065
-140.974924,100,24236.283308
-149.432833,100,24238.602931
-158.340522,100,24240.712377
-151.040998,100,24242.841017
-153.806475,100,24245.174235
-156.210264,100,24247.34621
-147.249889,100,24249.597509
-144.872002,100,24251.988851
-143.040801,100,24254.347382
-139.012582,100,24256.865129
-143.846849,100,24259.286513
-141.082755,100,24261.903441
-146.566239,100,24264.27887
-141.48742,100,24266.613871
-155.67715,100,24269.009423
-146.155122,100,24271.41733
-140.891922,100,24273.978561
-150.696985,100,24276.266316
-141.605496,100,24278.652485
-156.731195,100,24280.839145
-140.46604,100,24283.279627
-143.41728,100,24285.698395
-138.384132,100,24288.34094
-143.432607,100,24290.625458
-144.138895,100,24293.112647
-141.738057,100,24295.550535
-156.816319,100,24297.81489
-148.542882,100,24300.278767
-141.150526,100,24302.754727
-158.544224,100,24305.039449
-143.527517,100,24307.276644
-140.990119,100,24309.70739
-143.68351,100,24312.040281
-158.703102,100,24314.123786
-155.251806,100,24316.347763
-131.570297,100,24318.966089
-139.759759,100,24321.531987
-141.523119,100,24324.278705
-147.852485,100,24326.863772
-155.806841,100,24329.053657
-153.870725,100,24331.341122
-140.336945,100,24333.776885
-146.937697,100,24336.11607
-154.115115,100,24338.46279
-150.180963,100,24340.647497
-143.040697,100,24342.953047
-149.430637,100,24345.174088
-150.480769,100,24347.376382
-138.673589,100,24349.80506
-142.030917,100,24352.324751
-154.410522,100,24354.470418
-150.547911,100,24356.788794
-118.986096,100,24359.635864
-156.924546,100,24361.791757
-152.405048,100,24364.179337
-143.219182,100,24366.603011
-142.331435,100,24369.195639
-140.479813,100,24371.671869
-155.07536,100,24373.79537
-149.356863,100,24376.202715
-136.88592,100,24378.646445
-152.887446,100,24380.873978
-156.759313,100,24383.091558
-151.109511,100,24385.477771
-139.176439,100,24387.879222
-143.210533,100,24390.414938
-144.974731,100,24392.931962
-151.756458,100,24395.139728
-143.991794,100,24397.361413
-145.378199,100,24399.735035
-152.800158,100,24401.790006
-137.036271,100,24404.183991
-141.895396,100,24406.497922
-152.022097,100,24408.774386
-141.164561,100,24411.039087
-146.497376,100,24413.413004
-154.892461,100,24415.606943
-152.834749,100,24417.748451
-156.627076,100,24419.97096
-156.395813,100,24422.154681
-152.518579,100,24424.504018
-141.943192,100,24426.897332
-156.128341,100,24429.118352
-156.49837,100,24431.392371
-154.74928,100,24433.461485
-136.863143,100,24435.747235
-148.570332,100,24437.987239
-148.954691,100,24440.257822
-156.341716,100,24442.512608
-141.36276,100,24444.88171
-120.282829,100,24447.391642
-154.729477,100,24449.571755
-143.144544,100,24451.993787
-138.56537,100,24454.593775
-142.13055,100,24456.898986
-141.83141,100,24459.480099
-142.162027,100,24461.795601
-155.526603,100,24464.164875
-147.269545,100,24466.543147
-155.654594,100,24468.746051
-153.476508,100,24471.014267
-148.082162,100,24473.547763
-142.089737,100,24475.933993
-145.846846,100,24478.25124
-145.20062,100,24480.791309
-146.150042,100,24483.030829
-153.664437,100,24485.379791
-140.300936,100,24487.847736
-147.416044,100,24490.375292
-154.54636,100,24492.510291
-153.027607,100,24494.878253
-152.899822,100,24497.099055
-140.522279,100,24499.455783
-142.812328,100,24501.825097
-144.135874,100,24504.131026
-140.751806,100,24506.414197
-143.320357,100,24508.820228
-138.102235,100,24511.190682
-142.49138,100,24513.744959
-149.85132,100,24516.171803
-156.795192,100,24518.417362
-139.888986,100,24520.83056
-137.518981,100,24523.174386
-153.990993,100,24525.318808
-144.716791,100,24527.585827
-140.873853,100,24530.222149
-139.61191,100,24532.728215
-146.036333,100,24535.290159
-140.240491,100,24537.643389
-140.161858,100,24540.139041
-156.988713,100,24542.350283
-142.797415,100,24544.669633
-143.951842,100,24547.102881
-138.088968,100,24549.854872
-140.623472,100,24552.272428
-140.916968,100,24554.662807
-141.195464,100,24557.290774
-138.287227,100,24559.66425
-140.056561,100,24562.124016
-136.70246,100,24564.6838
-152.338294,100,24566.886528
-144.898785,100,24569.4315
-144.931539,100,24571.531049
-137.156263,100,24574.127338
-143.672654,100,24576.412622
-144.632999,100,24578.906235
-145.435286,100,24581.346379
-140.09961,100,24583.766657
-140.826339,100,24586.262379
-153.147525,100,24588.420686
-135.646966,100,24590.937717
-151.362661,100,24593.044593
-157.407204,100,24595.325815
-154.647114,100,24597.637148
-145.565772,100,24599.765311
-155.814984,100,24602.075031
-142.529054,100,24604.601379
-139.205073,100,24606.940393
-137.291193,100,24609.506944
-155.744199,100,24611.629331
-146.17732,100,24613.770427
-153.539209,100,24616.014624
-145.187451,100,24618.325584
-154.88095,100,24620.481737
-154.268501,100,24622.863894
-138.7761,100,24625.654746
-154.858667,100,24627.882063
-139.002674,100,24630.537412
-154.716464,100,24632.610363
-147.71382,100,24634.881345
-142.476536,100,24637.339634
-143.633038,100,24639.621383
-147.020014,100,24641.86389
-148.010609,100,24644.071798
-148.608297,100,24646.42518
-136.908458,100,24649.118174
-143.285143,100,24651.309128
-144.983863,100,24653.66744
-140.368419,100,24656.178802
-141.141774,100,24658.821934
-145.35017,100,24661.197444
-153.224089,100,24663.426804
-137.726979,100,24665.936153
-157.451348,100,24668.319582
-138.134509,100,24670.832608
-156.986901,100,24672.85934
-152.578429,100,24675.018928
-140.713432,100,24677.57532
-149.664239,100,24679.887866
-154.426236,100,24682.284083
-158.394838,100,24684.405541
-137.848436,100,24686.925996
-142.274338,100,24689.150829
-155.998763,100,24691.393334
-139.97148,100,24693.769106
-151.934479,100,24695.973973
-156.323114,100,24698.21521
-154.247267,100,24700.531515
-155.607713,100,24702.69137
-154.600144,100,24704.745635
-148.896547,100,24706.889322
-145.723985,100,24709.09872
-144.110682,100,24711.556723
-138.089907,100,24714.143834
-156.06645,100,24716.451073
-145.123921,100,24718.786946
-147.452498,100,24721.089434
-139.588912,100,24723.265538
-148.782522,100,24725.454835
-155.401361,100,24727.503045
-150.160072,100,24729.797142
-152.199623,100,24732.033917
-137.054741,100,24734.565248
-151.435899,100,24736.86686
-154.050494,100,24739.076406
-141.277506,100,24741.660118
-154.72417,100,24744.056858
-148.418429,100,24746.414175
-154.021836,100,24748.726253
-150.121917,100,24750.789313
-145.014226,100,24753.331645
-157.608757,100,24755.195239
-142.730446,100,24757.429275
-148.803396,100,24759.759782
-145.104598,100,24761.9894
-148.943952,100,24764.073627
-149.668029,100,24766.344842
-156.434517,100,24768.408021
-155.578068,100,24770.791993
-147.76301,100,24773.134001
-154.75877,100,24775.389293
-150.222236,100,24777.670483
-139.471952,100,24780.058581
-147.659502,100,24782.40777
-143.013471,100,24784.904238
-152.625411,100,24787.294535
-154.094656,100,24789.50801
-143.399903,100,24791.855176
-153.370831,100,24794.313348
-143.408844,100,24796.695083
-154.525156,100,24798.843632
-153.35594,100,24801.110263
-139.600764,100,24803.521069
-157.295332,100,24805.677782
-146.701335,100,24808.141592
-144.652027,100,24810.422765
-139.672777,100,24812.917675
-138.759975,100,24815.493279
-144.64943,100,24817.857079
-153.436804,100,24820.149792
-146.166802,100,24822.529393
-136.843635,100,24825.025962
-143.504978,100,24827.485639
-152.778867,100,24829.789938
-143.847496,100,24832.031488
-140.393528,100,24834.194497
-154.212556,100,24836.441678
-146.016091,100,24838.66402
-147.434484,100,24840.911121
-156.451399,100,24842.903738
-154.517885,100,24845.178315
-155.134858,100,24847.644138
-153.820616,100,24849.928289
-154.176088,100,24852.39853
-123.951688,100,24854.886918
-157.742213,100,24857.303139
-139.882022,100,24859.553642
-138.382246,100,24861.918478
-158.023969,100,24863.943144
-153.866487,100,24866.113088
-150.677022,100,24868.39198
-157.895969,100,24870.62544
-156.327226,100,24872.773948
-154.925466,100,24875.029891
-155.448693,100,24877.476591
-140.221884,100,24879.787239
-157.191962,100,24882.232478
-154.824497,100,24884.589345
-144.873302,100,24886.921791
-140.128751,100,24889.434679
-148.385621,100,24891.469159
-152.866436,100,24893.444741
-154.928528,100,24895.586153
-158.000182,100,24897.912138
-154.286892,100,24900.125815
-155.167638,100,24902.334057
-143.05623,100,24904.702567
-150.215252,100,24906.839023
-137.99718,100,24909.413447
-154.424612,100,24911.731872
-142.784676,100,24914.348612
-152.625047,100,24916.491389
-147.508825,100,24918.574016
-142.322941,100,24921.0936
-158.089306,100,24923.281053
-137.526463,100,24925.630332
-147.709948,100,24927.847921
-145.280701,100,24930.29814
-154.859496,100,24932.63278
-138.917733,100,24935.317316
-144.865172,100,24937.429871
-147.591861,100,24939.826111
-154.148758,100,24942.09551
-138.930342,100,24944.892311
-141.661535,100,24947.181017
-151.679288,100,24949.422556
-140.706893,100,24952.050937
-146.568794,100,24954.465922
-145.593919,100,24956.879908
-158.471682,100,24959.05316
-152.059043,100,24961.284572
-141.659113,100,24963.746639
-139.847676,100,24966.311865
-141.413496,100,24968.382524
-145.20501,100,24970.732548
-150.969411,100,24973.070519
-143.352323,100,24975.476095
-139.880234,100,24978.065348
-142.357367,100,24980.540753
-142.623556,100,24982.75462
-144.054293,100,24985.210892
-137.514335,100,24987.74137
-140.704867,100,24990.173513
-141.630028,100,24992.630824
-151.472982,100,24994.896252
-153.660893,100,24997.220439
-139.506514,100,24999.601742
-140.163385,100,25002.149607
-149.783467,100,25004.353315
-141.416421,100,25006.860957
-137.499301,100,25009.508812
-137.461136,100,25011.884956
-146.652111,100,25014.172
-146.004197,100,25016.725722
-139.472731,100,25019.280169
-136.730818,100,25022.104158
-142.598683,100,25024.498289
-141.22196,100,25026.698971
-136.057983,100,25029.300195
-146.259432,100,25031.796255
-136.686587,100,25034.33907
-140.768468,100,25036.583458
-142.896654,100,25038.986679
-141.408355,100,25041.423037
-138.97144,100,25043.850889
-149.890766,100,25046.307775
-141.301564,100,25048.747032
-140.518346,100,25051.270295
-155.059232,100,25053.286086
-138.346933,100,25055.8852
-135.935581,100,25058.264584
-144.159231,100,25060.687729
-137.552253,100,25062.92489
-144.730032,100,25065.405904
-150.454,100,25067.894135
-144.358563,100,25069.974927
-139.942899,100,25072.531365
-138.283217,100,25074.913145
-152.322211,100,25077.413522
-138.080637,100,25080.158042
-141.993309,100,25082.496838
-139.800417,100,25084.697636
-135.351331,100,25087.20451
-140.007779,100,25089.720023
-151.335769,100,25091.997285
-138.540131,100,25094.362174
-137.771065,100,25096.724891
-142.80388,100,25099.316929
-139.951841,100,25101.720918
-138.006379,100,25104.35693
-138.050746,100,25107.05474
-143.843732,100,25109.342565
-138.912762,100,25111.854118
-141.460228,100,25114.201982
-139.540733,100,25116.639333
-153.186828,100,25118.924583
-139.495047,100,25121.531367
-137.154262,100,25124.002847
-136.65007,100,25126.531191
-139.049528,100,25128.963375
-141.901673,100,25131.646713
-145.104878,100,25133.964877
-139.95299,100,25136.293545
-139.891781,100,25138.773405
-139.366625,100,25141.297901
-144.153407,100,25143.661474
-138.689228,100,25146.17143
-142.408736,100,25148.611492
-142.598129,100,25151.111965
-153.902707,100,25153.3102
-135.918618,100,25155.800042
-141.377603,100,25158.294193
-137.880602,100,25160.75505
-142.634018,100,25163.02392
-136.697527,100,25165.432076
-153.962275,100,25167.766679
-154.492224,100,25170.104032
-153.89913,100,25172.481524
-142.737202,100,25174.867757
-148.679366,100,25177.123178
-153.325525,100,25179.244567
-139.149649,100,25181.64159
-148.767187,100,25184.218909
-144.041901,100,25186.737761
-155.205445,100,25188.741981
-142.26875,100,25191.219482
-157.985528,100,25193.452775
-150.150775,100,25195.621673
-153.50699,100,25197.880548
-144.842494,100,25200.114838
-137.996787,100,25202.737222
-143.964927,100,25204.988068
-154.854032,100,25207.194385
-154.805633,100,25209.402354
-149.416107,100,25211.584972
-152.396384,100,25213.908409
-156.721501,100,25216.407554
-139.503584,100,25218.960941
-151.667601,100,25221.342996
-146.838349,100,25223.484899
-143.209118,100,25225.839747
-138.460323,100,25228.338744
-148.747993,100,25230.628643
-158.857845,100,25232.714035
-144.918402,100,25235.012485
-147.214494,100,25237.124837
-154.878022,100,25239.450355
-150.854693,100,25242.08843
-154.497129,100,25244.162959
-141.209535,100,25246.642662
-147.032641,100,25248.913827
-135.923051,100,25251.286618
-151.430936,100,25253.419576
-157.162799,100,25255.480843
-148.489943,100,25257.769574
-150.704357,100,25260.145422
-143.693793,100,25262.716869
-139.793074,100,25265.138097
-158.89633,100,25267.351029
-140.545725,100,25269.691568
-157.696325,100,25271.868553
-146.784447,100,25274.45592
-155.450125,100,25276.860719
-141.822933,100,25279.483898
-155.544068,100,25282.087068
-152.01006,100,25284.435043
-148.945682,100,25286.625519
-144.448425,100,25289.020543
-152.793703,100,25291.256866
-142.116393,100,25293.566656
-155.218267,100,25295.995354
-153.810439,100,25298.199235
-139.22552,100,25300.463129
-150.431853,100,25302.849316
-149.847201,100,25305.316053
-151.35216,100,25307.669745
-157.082678,100,25310.035563
-153.421469,100,25312.509776
-156.827604,100,25314.712563
-157.475646,100,25316.875622
-153.582729,100,25319.096017
