#{"env_id": "BaxterReachEnv-v16", "t_start": 1543915173.6265638}
r,l,t
-153.01539,100,10773.19402
-153.01539,100,10775.837464
-153.01539,100,10778.336298
-153.01539,100,10780.932201
-153.01539,100,10783.400307
-153.01539,100,10785.891236
-153.01539,100,10788.419873
-153.01539,100,10790.924691
-153.01539,100,10793.641177
-153.01539,100,10796.304322
-153.01539,100,10798.842893
-153.01539,100,10801.457077
-153.01539,100,10804.108848
-153.01539,100,10806.641967
-153.01539,100,10809.108844
-153.01539,100,10811.781484
-153.01539,100,10814.421789
-153.01539,100,10817.055581
-153.01539,100,10819.539098
-153.01539,100,10822.022679
-153.01539,100,10824.504343
-153.01539,100,10826.990479
-153.01539,100,10829.481673
-153.01539,100,10831.970222
-153.01539,100,10834.459165
-153.01539,100,10836.933848
-153.01539,100,10839.41851
-153.01539,100,10841.905783
-153.01539,100,10844.508916
-153.01539,100,10847.140706
-153.01539,100,10849.737677
-153.01539,100,10852.403849
-153.01539,100,10855.120731
-153.01539,100,10857.606009
-153.01539,100,10860.110565
-153.01539,100,10862.610989
-153.01539,100,10865.160184
-153.01539,100,10867.75229
-153.01539,100,10870.262971
-153.01539,100,10872.754376
-153.01539,100,10875.277866
-153.01539,100,10877.816507
-153.01539,100,10880.484004
-153.01539,100,10883.066335
-153.01539,100,10885.714324
-153.01539,100,10888.324956
-153.01539,100,10890.970075
-153.01539,100,10893.636502
-153.01539,100,10896.135801
-153.01539,100,10898.765772
-153.01539,100,10901.266584
-153.01539,100,10903.944624
-153.01539,100,10906.543483
-153.01539,100,10909.145682
-153.01539,100,10911.82225
-153.01539,100,10914.342516
-153.01539,100,10917.804234
-153.01539,100,10920.31036
-153.01539,100,10922.920184
-153.01539,100,10925.590609
-153.01539,100,10928.126094
-153.01539,100,10930.665083
-153.01539,100,10933.216791
-153.01539,100,10935.787332
-153.01539,100,10938.444407
-153.01539,100,10941.076359
-153.01539,100,10943.810517
-153.01539,100,10946.38907
-153.01539,100,10949.063831
-153.01539,100,10951.58808
-153.01539,100,10954.084122
-153.01539,100,10956.649751
-153.01539,100,10959.311684
-153.01539,100,10961.808162
-153.01539,100,10964.311467
-153.01539,100,10966.892961
-153.01539,100,10969.70677
-153.01539,100,10972.490078
-153.01539,100,10974.980204
-153.01539,100,10977.485126
-153.01539,100,10979.974344
-153.01539,100,10982.565849
-153.01539,100,10985.233479
-153.01539,100,10987.846195
-153.01539,100,10990.333887
-153.01539,100,10992.928639
-153.01539,100,10995.584928
-153.01539,100,10998.267719
-153.01539,100,11000.879348
-153.01539,100,11003.398443
-153.01539,100,11005.935837
-153.01539,100,11008.507719
-153.01539,100,11011.199358
-153.01539,100,11013.799665
-153.01539,100,11016.416147
-153.01539,100,11019.01386
-153.01539,100,11021.659366
-153.01539,100,11024.248073
-153.01539,100,11026.817096
-153.01539,100,11029.547917
-153.01539,100,11032.172074
-153.01539,100,11034.769176
-153.01539,100,11037.533639
-153.01539,100,11040.035165
-153.01539,100,11042.576567
-153.01539,100,11045.200675
-153.01539,100,11047.836646
-153.01539,100,11050.393158
-153.01539,100,11053.063058
-153.01539,100,11055.745007
-153.01539,100,11058.427087
-153.01539,100,11060.995746
-153.01539,100,11063.535219
-153.01539,100,11066.390482
-153.01539,100,11068.967072
-153.01539,100,11071.613693
-153.01539,100,11074.27565
-153.01539,100,11077.015728
-153.01539,100,11079.679394
-153.01539,100,11082.311651
-153.01539,100,11084.89251
-153.01539,100,11087.612651
-153.01539,100,11090.273856
-153.01539,100,11092.945323
-153.01539,100,11095.572792
-153.01539,100,11098.130351
-153.01539,100,11100.751984
-153.01539,100,11103.386713
-153.01539,100,11106.031819
-153.01539,100,11108.629793
-153.01539,100,11111.134006
-153.01539,100,11113.869975
-153.01539,100,11116.565467
-153.01539,100,11119.18912
-153.01539,100,11121.785155
-153.01539,100,11124.382018
-153.01539,100,11126.934531
-153.01539,100,11129.582015
-153.01539,100,11132.233236
-153.01539,100,11134.76844
-153.01539,100,11137.386274
-153.01539,100,11140.059774
-153.01539,100,11142.664644
-153.01539,100,11145.356418
-153.01539,100,11147.869585
-153.01539,100,11150.558658
-153.01539,100,11153.324182
-153.01539,100,11155.935656
-153.01539,100,11158.56803
-153.01539,100,11161.119826
-153.01539,100,11163.622163
-153.01539,100,11166.10466
-153.01539,100,11168.762907
-153.01539,100,11171.239653
-153.01539,100,11173.717735
-153.01539,100,11176.196104
-153.01539,100,11179.627314
-153.01539,100,11182.270689
-153.01539,100,11184.75932
-153.01539,100,11187.254097
-153.01539,100,11189.759895
-153.01539,100,11192.371578
-153.01539,100,11194.846344
-153.01539,100,11197.342519
-153.01539,100,11199.841317
-153.01539,100,11202.345034
-153.01539,100,11204.836733
-153.01539,100,11207.333333
-153.01539,100,11209.828296
-153.01539,100,11212.410537
-153.01539,100,11215.039227
-153.01539,100,11217.596843
-153.01539,100,11220.039469
-153.01539,100,11222.508424
-153.01539,100,11224.994337
-153.01539,100,11227.478932
-153.01539,100,11229.95612
-153.01539,100,11232.48858
-153.01539,100,11235.144739
-153.01539,100,11237.651503
-153.01539,100,11240.157397
-153.01539,100,11242.65017
-153.01539,100,11245.315377
-153.01539,100,11248.031142
-153.01539,100,11250.562673
-153.01539,100,11253.249362
-153.01539,100,11255.905827
-153.01539,100,11258.426858
-153.01539,100,11260.982218
-153.01539,100,11263.497813
-153.01539,100,11266.138088
-153.01539,100,11268.886281
-153.01539,100,11271.594664
-153.01539,100,11274.097129
-153.01539,100,11276.679263
-153.01539,100,11279.278595
-153.01539,100,11281.777971
-153.01539,100,11284.329329
-153.01539,100,11286.868121
-153.01539,100,11289.586638
-153.01539,100,11292.205061
-153.01539,100,11294.943053
-153.01539,100,11297.583415
-153.01539,100,11300.206434
-153.01539,100,11302.891133
-153.01539,100,11305.552821
-153.01539,100,11308.1908
-153.01539,100,11310.990736
-153.01539,100,11313.618337
-153.01539,100,11316.180143
-153.01539,100,11318.895023
-153.01539,100,11321.525499
-153.01539,100,11324.040358
-153.01539,100,11326.652154
-153.01539,100,11329.293091
-153.01539,100,11331.947613
-153.01539,100,11334.599194
-153.01539,100,11337.214932
-153.01539,100,11339.74441
-153.01539,100,11342.322731
-153.01539,100,11344.817226
-153.01539,100,11347.354525
-153.01539,100,11349.941872
-153.01539,100,11352.45912
-153.01539,100,11354.952078
-153.01539,100,11357.525167
-153.01539,100,11360.150062
-153.01539,100,11362.782344
-153.01539,100,11365.283843
-153.01539,100,11367.776695
-153.01539,100,11370.256914
-153.01539,100,11372.835232
-153.01539,100,11375.46353
-153.01539,100,11378.021322
-153.01539,100,11380.639595
-153.01539,100,11383.225236
-153.01539,100,11385.772182
-153.01539,100,11388.356029
-153.01539,100,11390.860654
-153.01539,100,11393.434185
-153.01539,100,11395.939224
-153.01539,100,11398.440276
-153.01539,100,11400.960237
-153.01539,100,11403.462738
-153.01539,100,11406.011513
-153.01539,100,11408.548416
-153.01539,100,11411.042509
-153.01539,100,11413.714852
-153.01539,100,11416.223876
-153.01539,100,11418.742116
-153.01539,100,11421.246471
-153.01539,100,11423.755122
-153.01539,100,11426.253169
-153.01539,100,11428.85206
-153.01539,100,11431.397001
-153.01539,100,11434.008131
-153.01539,100,11437.445283
-153.01539,100,11439.941524
-153.01539,100,11442.445335
-153.01539,100,11444.956057
-153.01539,100,11447.466089
-153.01539,100,11450.087574
-153.01539,100,11452.775098
-153.01539,100,11455.64009
-153.01539,100,11458.353514
-153.01539,100,11461.00148
-153.01539,100,11463.734698
-153.01539,100,11466.310902
-153.01539,100,11468.882416
-153.01539,100,11471.586684
-153.01539,100,11474.13438
-153.01539,100,11476.679342
-153.01539,100,11479.470086
-153.01539,100,11482.076938
-153.01539,100,11484.575371
-153.01539,100,11487.108027
-153.01539,100,11489.608582
-153.01539,100,11492.125331
-153.01539,100,11494.747505
-153.01539,100,11497.226574
-153.01539,100,11499.759484
-153.01539,100,11502.43546
-153.01539,100,11505.069139
-153.01539,100,11507.72924
-153.01539,100,11510.431202
-153.01539,100,11513.09945
-153.01539,100,11515.711172
-153.01539,100,11518.441668
-153.01539,100,11520.989229
-153.01539,100,11523.63466
-153.01539,100,11526.453591
-153.01539,100,11529.088309
-153.01539,100,11531.841167
-153.01539,100,11534.50692
-153.01539,100,11537.07866
-153.01539,100,11539.71079
-153.01539,100,11542.289382
-153.01539,100,11544.85778
-153.01539,100,11547.353441
-153.01539,100,11549.861118
-153.01539,100,11552.347604
-153.01539,100,11554.850111
-153.01539,100,11557.341462
-153.01539,100,11559.888758
-153.01539,100,11562.570465
-153.01539,100,11565.228944
-153.01539,100,11567.872868
-153.01539,100,11570.606152
-153.01539,100,11573.302306
-153.01539,100,11576.017697
-153.01539,100,11578.549104
-153.01539,100,11581.103825
-153.01539,100,11583.744314
-153.01539,100,11586.36112
-153.01539,100,11588.982007
-153.01539,100,11591.672889
-153.01539,100,11594.394434
-153.01539,100,11596.992211
-153.01539,100,11599.543242
-153.01539,100,11602.179077
-153.01539,100,11604.779879
-153.01539,100,11607.555303
-153.01539,100,11610.06229
-153.01539,100,11612.554487
-153.01539,100,11615.044903
-153.01539,100,11617.687551
-153.01539,100,11620.32564
-153.01539,100,11622.964219
-153.01539,100,11625.4707
-153.01539,100,11627.987467
-153.01539,100,11630.476791
-153.01539,100,11632.960825
-153.01539,100,11635.450777
-153.01539,100,11637.975007
-153.01539,100,11640.663827
-153.01539,100,11643.368587
-153.01539,100,11646.078148
-153.01539,100,11648.92644
-153.01539,100,11651.520127
-153.01539,100,11654.180282
-153.01539,100,11656.983263
-153.01539,100,11659.498606
-153.01539,100,11662.069363
-153.01539,100,11664.754306
-153.01539,100,11667.327994
-153.01539,100,11669.945231
-153.01539,100,11672.574236
-153.01539,100,11675.225543
-153.01539,100,11677.845465
-153.01539,100,11680.446245
-153.01539,100,11683.029991
-153.01539,100,11685.692856
-153.01539,100,11688.374375
-153.01539,100,11690.880773
-153.01539,100,11693.377095
-153.01539,100,11695.850322
-153.01539,100,11699.201599
-153.01539,100,11701.689596
-153.01539,100,11704.227827
-153.01539,100,11706.858779
-153.01539,100,11709.359754
-153.01539,100,11711.914762
-153.01539,100,11714.467298
-153.01539,100,11716.956139
-153.01539,100,11719.491805
-153.01539,100,11722.062123
-153.01539,100,11724.775462
-153.01539,100,11727.518111
-153.01539,100,11730.122621
-153.01539,100,11732.646353
-153.01539,100,11735.38251
-153.01539,100,11737.956451
-153.01539,100,11740.625063
-153.01539,100,11743.348588
-153.01539,100,11745.933375
-153.01539,100,11748.536262
-153.01539,100,11751.304556
-153.01539,100,11753.799184
-153.01539,100,11756.503798
-153.01539,100,11759.05085
-153.01539,100,11761.659591
-153.01539,100,11764.158458
-153.01539,100,11766.833673
-153.01539,100,11769.669519
-153.01539,100,11772.172043
-153.01539,100,11774.872989
-153.01539,100,11777.541252
-153.01539,100,11780.033903
-153.01539,100,11782.526354
-153.01539,100,11785.091424
-153.01539,100,11787.693843
-153.01539,100,11790.202524
-153.01539,100,11792.684457
-153.01539,100,11795.160408
-153.01539,100,11797.701203
-153.01539,100,11800.248805
-153.01539,100,11802.984503
-153.01539,100,11805.495763
-153.01539,100,11808.052317
-153.01539,100,11810.760351
-153.01539,100,11813.296186
-153.01539,100,11815.943161
-153.01539,100,11818.775655
-153.01539,100,11821.511364
-153.01539,100,11824.282829
-153.01539,100,11826.867023
-153.01539,100,11829.360821
-153.01539,100,11831.860445
-153.01539,100,11834.363287
-153.01539,100,11836.952179
-153.01539,100,11839.468471
-153.01539,100,11841.963367
-153.01539,100,11844.447107
-153.01539,100,11847.000771
-153.01539,100,11849.630812
-153.01539,100,11852.286283
-153.01539,100,11854.776017
-153.01539,100,11857.302547
-153.01539,100,11859.922868
-153.01539,100,11862.472597
-153.01539,100,11865.009034
-153.01539,100,11867.682698
-153.01539,100,11870.340394
-153.01539,100,11872.985361
-153.01539,100,11875.619261
-153.01539,100,11878.122465
-153.01539,100,11880.635472
-153.01539,100,11883.135118
-153.01539,100,11885.632349
-153.01539,100,11888.114371
-153.01539,100,11890.620267
-153.01539,100,11893.103997
-153.01539,100,11895.603103
-153.01539,100,11898.114269
-153.01539,100,11900.634297
-153.01539,100,11903.137269
-153.01539,100,11905.622053
-153.01539,100,11908.140167
-153.01539,100,11910.638441
-153.01539,100,11913.282434
-153.01539,100,11915.91014
-153.01539,100,11918.415056
-153.01539,100,11920.917726
-153.01539,100,11923.417126
-153.01539,100,11925.922504
-153.01539,100,11928.425019
-153.01539,100,11931.037984
-153.01539,100,11933.779528
-153.01539,100,11936.279808
-153.01539,100,11938.905606
-153.01539,100,11941.576496
-153.01539,100,11944.159942
-153.01539,100,11946.774437
-153.01539,100,11949.327718
-153.01539,100,11951.820548
-153.01539,100,11954.304822
-153.01539,100,11957.76353
-153.01539,100,11960.263128
-153.01539,100,11962.858353
-153.01539,100,11965.592893
-153.01539,100,11968.254225
-153.01539,100,11970.890861
-153.01539,100,11973.453114
-153.01539,100,11975.999628
-153.01539,100,11978.693782
-153.01539,100,11981.445243
-153.01539,100,11984.049184
-153.01539,100,11986.583119
-153.01539,100,11989.160954
-153.01539,100,11991.649686
-153.01539,100,11994.283258
-153.01539,100,11997.037313
-153.01539,100,11999.626142
-153.01539,100,12002.266162
-153.01539,100,12004.860401
-153.01539,100,12007.444999
-153.01539,100,12009.978757
-153.01539,100,12012.469144
-153.01539,100,12014.948485
-153.01539,100,12017.42041
-153.01539,100,12019.922831
-153.01539,100,12022.415029
-153.01539,100,12024.91571
-153.01539,100,12027.414273
-153.01539,100,12029.904971
-153.01539,100,12032.372665
-153.01539,100,12034.863546
-153.01539,100,12037.361494
-153.01539,100,12039.821825
-153.01539,100,12042.417106
-153.01539,100,12045.109985
-153.01539,100,12047.677783
-153.01539,100,12050.166224
-153.01539,100,12052.716505
-153.01539,100,12055.363119
-153.01539,100,12057.96572
-153.01539,100,12060.580498
-153.01539,100,12063.069578
-153.01539,100,12065.609318
-153.01539,100,12068.127167
-153.01539,100,12070.711748
-153.01539,100,12073.425015
-153.01539,100,12076.011704
-153.01539,100,12078.619285
-153.01539,100,12081.231696
-153.01539,100,12083.713848
-153.01539,100,12086.218541
-153.01539,100,12088.70575
-153.01539,100,12091.195055
-153.01539,100,12093.6786
-153.01539,100,12096.155362
-153.01539,100,12098.671397
-153.01539,100,12101.230143
-153.01539,100,12103.717133
-153.01539,100,12106.266281
-153.01539,100,12108.936456
-153.01539,100,12111.51971
-153.01539,100,12114.116986
-153.01539,100,12116.598338
-153.01539,100,12119.32084
-153.01539,100,12121.78896
-153.01539,100,12124.257904
-153.01539,100,12126.745331
-153.01539,100,12129.225547
-153.01539,100,12131.7899
-153.01539,100,12134.415095
-153.01539,100,12136.892546
-153.01539,100,12139.529681
-153.01539,100,12142.163366
-153.01539,100,12144.799936
-153.01539,100,12147.38845
-153.01539,100,12149.922521
-153.01539,100,12152.504367
-153.01539,100,12155.044592
-153.01539,100,12157.706205
-153.01539,100,12160.355504
-153.01539,100,12162.834737
-153.01539,100,12165.405588
-153.01539,100,12167.991335
-153.01539,100,12170.658381
-153.01539,100,12173.298769
-153.01539,100,12175.779003
-153.01539,100,12178.26714
-153.01539,100,12180.744641
-153.01539,100,12183.213322
-153.01539,100,12185.68855
-153.01539,100,12188.170152
-153.01539,100,12190.897226
-153.01539,100,12193.522187
-153.01539,100,12196.099208
-153.01539,100,12198.6291
-153.01539,100,12201.151196
-153.01539,100,12203.806655
-153.01539,100,12206.470318
-153.01539,100,12209.089354
-153.01539,100,12211.825334
-153.01539,100,12215.356268
-153.01539,100,12217.881769
-153.01539,100,12220.514807
-153.01539,100,12223.092005
-153.01539,100,12225.711963
-153.01539,100,12228.243913
-153.01539,100,12230.736849
-153.01539,100,12233.203126
-153.01539,100,12235.678008
-153.01539,100,12238.16789
-153.01539,100,12240.645802
-153.01539,100,12243.266428
-153.01539,100,12245.853769
-153.01539,100,12248.411511
-153.01539,100,12250.986682
-153.01539,100,12253.572064
-153.01539,100,12256.059229
-153.01539,100,12258.612292
-153.01539,100,12261.189787
-153.01539,100,12263.790301
-153.01539,100,12266.461477
-153.01539,100,12269.018723
-153.01539,100,12271.738376
-153.01539,100,12274.386266
-153.01539,100,12276.877041
-153.01539,100,12279.400415
-153.01539,100,12281.894556
-153.01539,100,12284.46433
-153.01539,100,12287.123393
-153.01539,100,12289.733104
