#{"t_start": 1543915000.5207007, "env_id": "BaxterReachEnv-v16"}
r,l,t
-71.578015,100,18098.261503
-101.333552,100,18100.573351
-62.216303,100,18102.887779
-62.785242,100,18105.097528
-76.922752,100,18107.609567
-77.265518,100,18109.917208
-144.153727,100,18112.044705
-142.393951,100,18114.244415
-65.650564,100,18116.390288
-65.948107,100,18118.537037
-71.401816,100,18121.032499
-73.486473,100,18123.545255
-70.660506,100,18125.862633
-68.649977,100,18128.152483
-82.067606,100,18130.688493
-102.052896,100,18132.995661
-63.906631,100,18135.843746
-89.357895,100,18138.117692
-113.716328,100,18140.488102
-80.463366,100,18142.847888
-144.534544,100,18145.09964
-91.032454,100,18147.422585
-72.092278,100,18149.534215
-46.753282,100,18151.881858
-127.426254,100,18154.345584
-75.468888,100,18156.711523
-88.094692,100,18159.082157
-43.569945,100,18161.269079
-93.896481,100,18163.51843
-93.93805,100,18165.83672
-64.349545,100,18168.210938
-60.027919,100,18170.670763
-115.248925,100,18173.010953
-101.962995,100,18175.586139
-105.476021,100,18178.061815
-75.46368,100,18180.312028
-84.883679,100,18182.617603
-76.081691,100,18184.996256
-69.80422,100,18187.620698
-79.629541,100,18189.72793
-67.348857,100,18192.22369
-71.164923,100,18194.576527
-75.965516,100,18196.920846
-52.965634,100,18199.377501
-59.353579,100,18201.67718
-67.324392,100,18204.040523
-62.760247,100,18206.505864
-77.880854,100,18208.709385
-94.123523,100,18211.045283
-41.613581,100,18213.414883
-126.308109,100,18215.460715
-75.677039,100,18217.798771
-54.252392,100,18219.980319
-43.710457,100,18222.230537
-114.667255,100,18224.666381
-120.470332,100,18226.999802
-88.04454,100,18229.402056
-52.956219,100,18231.77602
-48.810366,100,18234.074142
-157.335358,100,18236.753497
-84.268195,100,18238.942046
-51.533437,100,18241.323413
-106.595068,100,18243.531422
-106.291863,100,18245.930405
-79.165373,100,18248.22132
-97.358897,100,18250.502045
-85.565939,100,18252.678668
-77.854631,100,18255.090192
-139.140727,100,18257.346227
-59.918783,100,18259.885228
-71.884486,100,18262.186422
-62.907677,100,18264.452938
-46.443959,100,18266.826182
-59.601315,100,18269.110529
-57.332771,100,18271.375625
-115.401185,100,18273.879977
-75.036818,100,18276.29212
-76.687555,100,18278.618275
-52.543354,100,18280.982874
-77.054032,100,18283.418065
-60.181676,100,18285.770388
-61.470475,100,18288.153838
-68.792715,100,18290.597399
-73.794054,100,18293.033545
-79.26558,100,18295.436136
-56.197741,100,18297.698038
-84.775483,100,18300.072389
-46.216107,100,18302.43851
-50.551289,100,18304.897515
-61.397733,100,18307.295872
-50.494557,100,18309.615114
-189.648961,100,18312.14327
-69.072481,100,18314.497036
-69.321012,100,18316.562199
-96.573614,100,18319.144551
-56.967435,100,18321.427172
-111.574491,100,18323.957139
-79.569067,100,18326.300243
-68.10533,100,18329.010376
-110.375594,100,18331.369227
-104.849886,100,18333.97698
-105.945465,100,18336.197662
-108.668883,100,18338.489148
-87.434613,100,18340.97179
-200.033683,100,18343.185041
-58.426357,100,18345.776314
-91.58749,100,18348.077115
-75.887872,100,18350.49076
-68.183645,100,18352.577681
-61.407195,100,18355.145029
-68.805517,100,18357.799775
-101.877859,100,18360.052761
-61.935545,100,18362.423179
-63.445072,100,18364.55266
-64.351462,100,18366.93837
-62.444542,100,18369.371148
-65.210678,100,18372.011419
-60.82686,100,18374.430271
-53.359752,100,18376.70536
-67.232867,100,18379.145226
-61.498242,100,18381.331887
-105.06939,100,18383.5686
-78.293153,100,18385.830077
-102.132592,100,18388.175254
-83.270299,100,18390.588463
-52.044473,100,18393.00799
-79.705078,100,18395.313698
-55.841781,100,18397.612635
-66.124682,100,18400.062431
-103.75179,100,18402.089792
-83.349227,100,18404.370582
-53.421025,100,18406.773988
-114.662594,100,18409.13048
-99.111422,100,18411.401899
-155.953995,100,18413.672813
-67.519896,100,18416.041626
-61.627815,100,18418.603087
-60.379567,100,18420.883533
-73.876356,100,18423.45224
-81.35669,100,18425.680011
-37.363845,100,18428.247778
-133.335072,100,18430.422191
-138.389848,100,18432.764078
-70.589711,100,18435.211016
-89.914415,100,18437.394781
-53.18022,100,18440.016822
-66.764032,100,18442.205551
-60.585981,100,18444.663203
-88.887313,100,18446.942633
-66.544901,100,18449.245911
-59.047009,100,18451.624651
-114.489134,100,18453.739873
-108.286105,100,18456.052483
-69.097677,100,18458.492909
-114.83845,100,18460.790198
-96.516374,100,18462.969396
-68.650643,100,18465.17403
-137.027154,100,18467.319576
-63.339752,100,18469.536265
-91.140604,100,18471.734312
-58.512855,100,18474.203345
-89.745832,100,18476.550894
-104.92429,100,18478.830347
-116.060768,100,18481.057946
-75.491036,100,18483.466548
-56.989644,100,18485.995374
-71.088742,100,18488.313771
-66.309969,100,18490.626865
-44.068049,100,18492.989005
-72.382805,100,18495.34913
-52.43662,100,18497.784906
-81.806919,100,18500.060872
-84.305157,100,18502.262743
-83.094315,100,18504.478012
-54.267817,100,18506.861641
-57.831186,100,18509.202024
-128.17364,100,18511.609603
-44.795503,100,18513.934198
-43.679489,100,18516.276601
-140.843533,100,18518.698178
-92.007862,100,18521.060799
-69.498953,100,18523.564356
-136.582635,100,18525.891439
-57.245504,100,18528.146331
-51.800412,100,18530.615858
-88.081024,100,18533.37258
-47.703001,100,18535.763086
-93.133035,100,18538.122943
-61.052546,100,18540.291218
-50.647826,100,18542.741928
-47.292628,100,18545.039974
-96.07744,100,18547.686379
-47.201045,100,18549.793697
-59.542019,100,18551.985132
-111.430324,100,18554.298877
-72.185594,100,18556.626909
-69.038209,100,18559.017849
-64.94982,100,18561.638055
-64.855306,100,18564.124859
-88.724754,100,18566.835558
-63.314463,100,18569.096617
-51.938558,100,18571.359621
-77.804069,100,18574.062376
-51.675674,100,18576.473143
-64.656809,100,18578.96369
-101.406481,100,18581.417265
-63.842788,100,18583.729327
-74.310644,100,18586.164843
-75.642489,100,18588.535712
-75.524841,100,18590.971935
-75.930145,100,18593.348965
-64.704633,100,18595.828565
-69.703612,100,18598.199081
-99.992318,100,18600.942418
-61.607858,100,18603.35435
-77.210554,100,18605.658655
-123.743589,100,18607.79108
-85.221789,100,18610.277545
-51.364241,100,18612.721245
-70.260976,100,18615.027178
-69.040251,100,18617.317118
-68.553132,100,18619.801741
-63.913131,100,18622.118893
-42.309004,100,18624.437799
-39.393707,100,18626.816778
-77.86803,100,18629.166898
-63.951173,100,18631.501607
-89.407183,100,18633.87058
-83.848124,100,18636.038968
-86.334833,100,18638.292754
-68.151451,100,18640.800893
-87.538352,100,18643.185631
-64.446382,100,18645.289124
-46.060146,100,18647.752855
-76.758803,100,18650.195486
-51.987321,100,18652.617864
-58.891039,100,18654.712614
-61.465953,100,18657.029793
-63.049213,100,18659.40397
-50.649419,100,18661.492698
-64.942685,100,18663.75642
-66.382052,100,18666.028122
-109.959014,100,18668.330497
-88.488453,100,18670.664174
-66.95086,100,18673.039753
-38.371186,100,18675.406725
-67.595878,100,18677.620075
-62.02344,100,18679.869262
-63.83236,100,18682.084106
-67.122918,100,18684.336759
-64.137862,100,18686.77035
-118.709479,100,18689.367272
-63.046537,100,18691.719023
-76.45014,100,18693.984444
-76.43393,100,18696.312846
-54.546683,100,18698.713385
-53.783891,100,18701.109748
-57.229604,100,18703.36221
-93.192631,100,18705.647421
-118.770463,100,18707.939227
-78.150113,100,18710.346756
-51.438154,100,18712.715378
-123.687306,100,18714.99694
-71.025,100,18717.685432
-75.562936,100,18719.9345
-49.337422,100,18722.128583
-71.134799,100,18724.415351
-85.235777,100,18726.708109
-80.11204,100,18729.052494
-75.711894,100,18731.567227
-82.713956,100,18733.605287
-70.109084,100,18735.931554
-53.503288,100,18738.261832
-43.282003,100,18740.616054
-63.992722,100,18742.81356
-129.940761,100,18745.013821
-51.905545,100,18747.430904
-46.538554,100,18749.638749
-49.965009,100,18751.820564
-66.866781,100,18754.144129
-71.345722,100,18756.550981
-56.447696,100,18759.136386
-120.91663,100,18761.506227
-93.889007,100,18763.797757
-46.242861,100,18766.037964
-70.878417,100,18768.401322
-66.042143,100,18770.897994
-161.59911,100,18773.192176
-72.353575,100,18775.268655
-47.653125,100,18777.496491
-46.417161,100,18779.718982
-74.292626,100,18782.131557
-80.742048,100,18784.276238
-89.758969,100,18786.861552
-56.417121,100,18789.353366
-89.710603,100,18791.895923
-87.669323,100,18794.319038
-95.799519,100,18796.744695
-87.67082,100,18799.045091
-80.524031,100,18801.322203
-137.132193,100,18804.103097
-54.866792,100,18806.869238
-87.126253,100,18809.293502
-60.902701,100,18811.68522
-75.969643,100,18814.23847
-91.089996,100,18816.831872
-46.267331,100,18819.188571
-113.093754,100,18821.626106
-85.702086,100,18824.175458
-75.584164,100,18826.868902
-121.801053,100,18829.281667
-166.409125,100,18831.607344
-69.716557,100,18834.124387
-122.050909,100,18836.335156
-96.1875,100,18838.706187
-107.62476,100,18841.128257
-174.559018,100,18843.602162
-75.016718,100,18845.699916
-67.569433,100,18848.042231
-114.908962,100,18850.458715
-79.748001,100,18853.067368
-71.22088,100,18855.558609
-64.403514,100,18858.27635
-72.372348,100,18860.757204
-91.979796,100,18863.394873
-65.009424,100,18866.183016
-49.399375,100,18868.573982
-87.359136,100,18870.930778
-80.526193,100,18873.373274
-103.103076,100,18875.978158
-54.843707,100,18878.293996
-57.365372,100,18880.640146
-61.543521,100,18882.978138
-80.535628,100,18885.241196
-155.629644,100,18887.499109
-74.592706,100,18889.796507
-59.7882,100,18892.376272
-103.411504,100,18894.681438
-99.355709,100,18897.074942
-62.503115,100,18899.522953
-69.801883,100,18901.795137
-91.502925,100,18904.041016
-67.329366,100,18906.705537
-67.532242,100,18909.148511
-51.17237,100,18911.486694
-63.129637,100,18913.677097
-65.539213,100,18916.182402
-82.80868,100,18918.629344
-71.420796,100,18920.968572
-91.03097,100,18923.300599
-60.688283,100,18926.079279
-79.317758,100,18928.372739
-47.929408,100,18930.912199
-114.175479,100,18933.139403
-69.106559,100,18935.47316
-83.893194,100,18937.709737
-89.595883,100,18940.151744
-96.00409,100,18942.541098
-108.261874,100,18945.053272
-50.54273,100,18947.589375
-127.122695,100,18950.030541
-64.393646,100,18952.286402
-69.786439,100,18954.610448
-58.236767,100,18956.901453
-60.428314,100,18959.328407
-68.136632,100,18961.698408
-63.699609,100,18963.976637
-58.35865,100,18966.514678
-160.937026,100,18969.034589
-69.477559,100,18971.574409
-64.338586,100,18973.814633
-67.730057,100,18976.075966
-50.986491,100,18978.751622
-175.986949,100,18981.0147
-62.746993,100,18983.225801
-64.302287,100,18985.453142
-141.001853,100,18987.83065
-58.938803,100,18990.11618
-103.974429,100,18992.325408
-69.513772,100,18994.975941
-130.244744,100,18997.262506
-61.205051,100,18999.700368
-84.717905,100,19002.31592
-72.052048,100,19004.729625
-47.016241,100,19007.061635
-67.979687,100,19009.614791
-106.663781,100,19011.911188
-51.655053,100,19014.278263
-49.001555,100,19016.685676
-80.271704,100,19018.800764
-84.975887,100,19021.438776
-82.448787,100,19023.787312
-110.440222,100,19025.937551
-66.224039,100,19028.351526
-53.263821,100,19030.744169
-108.612712,100,19033.455642
-81.330423,100,19035.852342
-60.959611,100,19038.341388
-119.626726,100,19040.846591
-74.298402,100,19043.270849
-54.165614,100,19045.676013
-115.673013,100,19048.373065
-85.429206,100,19050.90119
-58.353891,100,19053.338075
-103.003692,100,19055.799036
-104.001682,100,19058.401688
-50.619206,100,19060.961971
-78.301713,100,19063.57634
-90.914722,100,19065.793402
-51.072014,100,19068.257156
-93.934476,100,19070.551956
-63.135653,100,19072.850074
-70.771921,100,19075.473131
-72.560351,100,19078.123694
-121.221248,100,19080.449639
-51.31799,100,19082.964628
-82.61565,100,19085.441539
-48.943562,100,19087.774696
-72.756725,100,19090.105417
-54.242108,100,19092.685362
-65.241342,100,19095.178227
-49.285938,100,19097.769995
-52.7153,100,19100.339476
-62.057274,100,19102.680692
-89.108683,100,19105.007889
-51.955845,100,19107.652376
-46.203558,100,19110.257395
-81.743047,100,19112.64459
-81.157915,100,19115.152621
-74.778641,100,19117.567889
-119.46098,100,19119.936589
-58.159298,100,19122.405293
-103.783389,100,19124.816018
-69.646635,100,19127.18506
-57.322827,100,19129.432619
-61.574748,100,19132.077085
-114.532315,100,19134.716605
-70.006118,100,19136.9303
-76.991502,100,19139.487914
-53.819477,100,19141.98404
-130.637293,100,19144.39929
-97.716212,100,19146.946815
-59.909801,100,19149.329233
-76.409359,100,19151.41772
-92.842516,100,19153.661297
-64.593065,100,19155.866831
-59.011318,100,19158.254688
-57.150474,100,19160.883776
-90.757101,100,19163.050157
-44.001621,100,19165.414665
-87.440757,100,19167.555953
-55.900437,100,19170.052881
-44.733835,100,19172.468163
-62.191976,100,19175.067033
-99.698381,100,19177.253785
-57.056079,100,19179.434473
-68.281457,100,19181.893401
-71.179587,100,19184.084727
-104.712427,100,19186.288195
-79.02772,100,19188.628116
-70.342527,100,19190.980729
-83.80921,100,19193.45
-48.052474,100,19195.941813
-66.939824,100,19198.426406
-76.014203,100,19201.162962
-52.512852,100,19203.77554
-67.413143,100,19206.171323
-44.322541,100,19208.560585
-73.833257,100,19210.946524
-82.649479,100,19213.54089
-56.030824,100,19216.03177
-72.737665,100,19218.345144
-127.855103,100,19220.747092
-44.838137,100,19222.924047
-80.38721,100,19225.145864
-83.036202,100,19227.663826
-46.974675,100,19229.992246
-94.467139,100,19232.448849
-142.795526,100,19234.890174
-78.588247,100,19237.302705
-77.939397,100,19239.589801
-120.206175,100,19241.704563
-70.806213,100,19243.898303
-75.454541,100,19246.304055
-91.687012,100,19248.594545
-63.522035,100,19251.168556
-142.641934,100,19253.65692
-53.80539,100,19255.864948
-79.46098,100,19258.246712
-73.781004,100,19260.819523
-90.103534,100,19263.211163
-111.316876,100,19265.539711
-86.914539,100,19267.934478
-56.554002,100,19270.543073
-37.986439,100,19272.831001
-60.1949,100,19275.064974
-107.869953,100,19277.08363
-40.797126,100,19279.659718
-96.186055,100,19281.915998
-57.764555,100,19284.419849
-116.254926,100,19286.617904
-63.675625,100,19289.11809
-133.287105,100,19291.573225
-71.704862,100,19293.959386
-42.245139,100,19296.243148
-92.397844,100,19298.717117
-63.23302,100,19301.277392
-47.596251,100,19303.674196
-76.438456,100,19305.734086
-56.803563,100,19308.101711
-159.652461,100,19310.592473
-74.29915,100,19313.125737
-42.128849,100,19315.484617
-130.543498,100,19317.648412
-93.100584,100,19319.940093
-64.056349,100,19322.381488
-104.246838,100,19324.52957
-65.41896,100,19326.715976
-79.242707,100,19329.188492
-197.921534,100,19331.548409
-63.087094,100,19333.990102
-80.015315,100,19336.435557
-94.286242,100,19338.75927
-112.746556,100,19341.135939
-66.62559,100,19343.639684
-53.997827,100,19345.827841
-78.222423,100,19348.318331
-78.078592,100,19350.682059
-60.908729,100,19353.22029
-54.786407,100,19355.598665
-62.150047,100,19358.00172
-70.917738,100,19360.324791
-68.470142,100,19362.682736
-80.236586,100,19364.923523
-89.354809,100,19367.454576
-64.817379,100,19369.878591
-102.144412,100,19372.3659
-56.188406,100,19374.650517
-65.880949,100,19377.070871
-99.573951,100,19379.406036
-74.960402,100,19381.776096
-48.710991,100,19383.907246
-70.976439,100,19386.247758
-59.712108,100,19388.878706
-72.106307,100,19391.298491
-82.087522,100,19393.619413
-46.193092,100,19395.806336
-47.002629,100,19398.281353
-63.230355,100,19400.64139
-76.714955,100,19403.005209
-65.100933,100,19405.264004
-73.466051,100,19407.69381
-64.30775,100,19410.12477
-71.329269,100,19412.452353
-71.446964,100,19414.941183
-137.018285,100,19417.428551
-81.468803,100,19419.785456
-67.474398,100,19422.099838
-76.855404,100,19424.619044
