#{"t_start": 1543915150.994719, "env_id": "BaxterReachEnv-v15"}
r,l,t
-35.520716,100,16104.778564
-22.316326,100,16107.117467
-43.027447,100,16109.385849
-26.855566,100,16111.719085
-34.470844,100,16114.05219
-39.952904,100,16116.349932
-33.336337,100,16118.661212
-29.618978,100,16120.912845
-35.996743,100,16123.252913
-33.933315,100,16125.567732
-38.145431,100,16127.836863
-26.890244,100,16130.113052
-33.971545,100,16132.46358
-38.554757,100,16134.914709
-39.855661,100,16138.4724
-27.967001,100,16140.73376
-29.211605,100,16143.190288
-43.686349,100,16145.576401
-35.67098,100,16147.987764
-25.115565,100,16150.443409
-28.015875,100,16152.706686
-35.398067,100,16154.943162
-26.573598,100,16157.255734
-30.111095,100,16159.61765
-37.324739,100,16161.925344
-28.903221,100,16164.261639
-31.421653,100,16166.668143
-28.571323,100,16168.984746
-27.969228,100,16171.405717
-35.266721,100,16173.666663
-32.416825,100,16175.918523
-28.003198,100,16178.455148
-51.289001,100,16180.854631
-25.856266,100,16183.285502
-38.723663,100,16185.674512
-37.383054,100,16187.913664
-30.564119,100,16190.126256
-46.341917,100,16192.462016
-35.740448,100,16194.841175
-53.237498,100,16197.224589
-33.836396,100,16199.563611
-50.553325,100,16201.763101
-45.008922,100,16204.025898
-28.552158,100,16206.39964
-30.800987,100,16208.729768
-35.338155,100,16211.142308
-49.111229,100,16213.545918
-27.115752,100,16216.031606
-52.40033,100,16218.414911
-23.822268,100,16220.75268
-24.409266,100,16222.992298
-32.66501,100,16225.301949
-40.573654,100,16227.554522
-35.197394,100,16229.829998
-31.652063,100,16232.106829
-40.604442,100,16234.399275
-36.434069,100,16236.759026
-33.940276,100,16239.031655
-21.92537,100,16241.45829
-35.784668,100,16243.755227
-28.076219,100,16246.108618
-52.671977,100,16248.429635
-26.239109,100,16250.66382
-32.741252,100,16253.052091
-28.66358,100,16255.432587
-21.980016,100,16257.778158
-46.463663,100,16260.177489
-30.134827,100,16262.599546
-29.841648,100,16264.996259
-48.867329,100,16267.35558
-24.649177,100,16269.56334
-37.162366,100,16271.7671
-34.030296,100,16274.027538
-30.381516,100,16276.438311
-34.710086,100,16278.776162
-34.038154,100,16281.185908
-30.063674,100,16283.683991
-27.884692,100,16286.066115
-46.863377,100,16288.351834
-30.103457,100,16290.666124
-50.408933,100,16292.987327
-48.170292,100,16295.312545
-26.01324,100,16297.666496
-29.906892,100,16300.121577
-25.443184,100,16302.426312
-39.501346,100,16304.85625
-32.227041,100,16307.18819
-47.993896,100,16309.558481
-30.016845,100,16311.948402
-39.293369,100,16314.313894
-33.69868,100,16316.698519
-37.471285,100,16318.996738
-53.694044,100,16321.206568
-27.903703,100,16323.500084
-33.609095,100,16325.746924
-35.53124,100,16328.129714
-45.18015,100,16330.403052
-46.641126,100,16332.669911
-50.017109,100,16334.873553
-28.302528,100,16337.118484
-40.007931,100,16339.434001
-43.446394,100,16341.866599
-48.949147,100,16344.156417
-28.968119,100,16346.473985
-33.760172,100,16348.797192
-36.191534,100,16351.222291
-29.009,100,16353.584453
-40.510347,100,16356.047227
-22.294059,100,16358.377474
-38.423291,100,16360.709655
-49.879179,100,16362.955839
-23.423847,100,16365.316797
-33.234432,100,16367.653475
-43.333752,100,16369.979991
-21.674944,100,16373.585745
-26.156438,100,16375.976017
-22.26174,100,16378.372047
-27.695339,100,16380.705518
-44.441221,100,16382.988399
-25.965789,100,16385.361481
-45.219372,100,16387.685135
-27.724658,100,16389.937982
-30.659518,100,16392.270637
-38.941446,100,16394.754185
-26.237311,100,16397.220863
-39.388205,100,16399.596768
-41.587115,100,16401.816307
-33.82358,100,16404.087527
-49.360131,100,16406.288002
-34.390083,100,16408.482266
-40.267327,100,16410.676039
-44.460469,100,16412.910071
-44.197554,100,16415.279541
-26.423857,100,16417.638594
-47.904128,100,16419.837952
-42.018675,100,16422.130261
-50.408022,100,16424.524751
-36.582447,100,16426.945672
-31.166645,100,16429.235846
-49.98544,100,16431.59579
-53.275289,100,16433.900601
-26.375845,100,16436.211557
-27.638487,100,16438.641587
-30.520024,100,16441.020416
-42.096313,100,16443.460142
-49.587079,100,16445.891199
-35.578522,100,16448.167284
-35.602016,100,16450.565917
-37.274358,100,16452.882023
-49.123346,100,16455.113807
-29.858621,100,16457.402562
-32.964254,100,16459.792669
-54.946262,100,16462.153836
-49.724255,100,16464.472659
-31.168984,100,16466.703102
-37.793414,100,16468.932411
-52.914981,100,16471.30904
-29.85954,100,16473.713398
-32.125284,100,16476.150312
-29.675639,100,16478.43226
-37.399125,100,16480.805266
-34.468841,100,16483.117306
-50.137255,100,16485.481354
-31.335918,100,16487.859931
-43.010847,100,16490.216243
-32.94175,100,16492.60546
-32.692602,100,16495.00792
-22.386521,100,16497.303641
-43.988282,100,16499.575651
-37.938541,100,16501.994551
-27.602648,100,16504.324403
-37.172884,100,16506.720194
-53.847662,100,16508.959474
-53.41732,100,16511.369212
-30.537115,100,16513.796901
-26.868266,100,16516.072433
-42.894099,100,16518.501045
-24.144211,100,16520.798632
-29.766988,100,16523.129678
-26.069388,100,16525.47309
-25.920378,100,16527.868704
-48.695414,100,16530.071049
-26.461631,100,16532.380564
-43.903903,100,16534.784477
-36.529201,100,16537.043175
-28.590134,100,16539.436965
-33.509795,100,16541.733668
-31.809528,100,16544.099612
-43.952251,100,16546.357306
-47.1544,100,16548.754785
-45.67699,100,16551.12393
-41.30627,100,16553.365687
-30.531377,100,16555.707071
-36.073323,100,16557.948339
-33.884866,100,16560.13764
-42.854003,100,16562.334939
-49.494072,100,16564.573482
-27.788961,100,16566.964533
-27.957113,100,16569.353209
-25.375635,100,16571.755275
-30.725325,100,16574.124353
-48.859595,100,16576.516805
-40.299024,100,16578.832109
-31.889869,100,16581.276778
-33.464587,100,16583.652888
-54.295736,100,16586.057898
-37.355753,100,16588.357281
-45.204755,100,16590.706225
-37.106722,100,16593.095675
-34.381235,100,16595.380756
-34.449403,100,16597.680583
-39.031804,100,16600.092676
-24.511172,100,16602.390998
-40.747779,100,16604.782804
-40.331122,100,16608.551514
-34.886275,100,16611.013261
-36.437034,100,16613.44236
-24.612763,100,16615.745168
-37.182499,100,16618.042943
-37.551764,100,16620.328619
-26.663222,100,16622.525372
-37.559767,100,16624.820415
-31.130849,100,16627.180994
-38.222563,100,16629.461599
-27.168705,100,16631.685639
-32.764351,100,16634.062404
-53.339306,100,16636.331454
-32.849259,100,16638.532357
-39.463441,100,16640.845868
-27.809671,100,16643.155293
-51.645508,100,16645.372714
-28.263322,100,16647.699851
-55.579635,100,16650.000357
-32.948729,100,16652.272947
-33.676408,100,16654.48747
-28.659683,100,16656.747303
-32.436535,100,16659.069095
-21.783131,100,16661.427498
-38.322384,100,16663.783345
-35.947339,100,16666.086329
-50.338691,100,16668.463341
-22.817608,100,16670.803185
-42.535563,100,16673.073074
-31.030949,100,16675.264524
-40.261233,100,16677.442978
-38.277144,100,16679.803665
-29.591398,100,16682.128518
-33.508121,100,16684.492127
-32.312548,100,16686.845596
-32.118557,100,16689.100682
-27.137817,100,16691.583718
-37.438306,100,16694.042193
-38.094774,100,16696.324567
-47.617048,100,16698.750872
-49.406968,100,16701.153969
-33.823292,100,16703.486631
-24.812252,100,16705.82214
-42.400225,100,16708.034784
-41.870996,100,16710.319422
-30.269453,100,16712.552176
-28.062962,100,16714.874747
-39.522835,100,16717.080239
-53.711068,100,16719.403325
-33.42756,100,16721.839417
-21.728222,100,16724.214633
-37.475156,100,16726.523874
-38.358456,100,16728.746693
-31.139398,100,16731.077317
-27.012904,100,16733.349826
-30.306995,100,16735.621198
-43.221971,100,16737.981466
-28.591893,100,16740.191481
-23.000762,100,16742.469765
-44.668456,100,16744.673801
-33.543888,100,16747.018893
-34.811226,100,16749.49373
-53.905903,100,16751.842159
-36.289755,100,16754.148632
-33.720943,100,16756.572979
-37.911528,100,16758.89709
-31.17884,100,16761.262876
-24.9081,100,16763.543394
-45.027764,100,16765.751904
-51.784928,100,16768.012819
-53.543163,100,16770.336556
-40.367558,100,16772.631623
-21.811075,100,16775.02606
-51.173586,100,16777.379736
-32.108893,100,16779.738156
-32.26491,100,16782.149171
-30.684746,100,16784.47475
-34.568791,100,16786.682802
-36.071239,100,16788.945008
-52.975327,100,16791.253582
-39.470078,100,16793.52311
-29.391453,100,16795.877308
-37.740676,100,16798.269984
-38.407337,100,16800.486841
-28.10749,100,16802.818405
-33.118336,100,16805.035972
-56.10625,100,16807.405874
-24.718961,100,16809.958632
-50.04632,100,16812.338554
-31.162231,100,16814.535322
-25.981444,100,16816.929401
-24.575931,100,16819.271612
-45.726403,100,16821.752743
-40.328966,100,16824.109078
-39.57048,100,16826.45514
-33.922753,100,16828.820989
-54.183913,100,16831.103326
-29.874768,100,16833.411381
-25.293006,100,16835.798807
-51.353351,100,16838.15983
-24.232241,100,16842.008791
-44.980362,100,16844.35698
-29.712344,100,16846.729367
-52.589486,100,16849.055103
-22.61504,100,16851.313113
-33.43897,100,16853.735483
-30.081008,100,16856.118768
-24.641302,100,16858.336195
-44.607405,100,16860.683232
-21.650392,100,16862.993643
-52.454171,100,16865.293461
-31.221399,100,16867.586043
-33.469664,100,16869.923696
-36.146494,100,16872.124959
-39.32717,100,16874.34114
-30.618327,100,16876.574812
-38.846733,100,16878.95246
-54.17314,100,16881.28849
-27.159462,100,16883.564262
-31.010411,100,16885.863042
-33.034766,100,16888.062214
-26.53551,100,16890.267136
-26.471817,100,16892.475404
-27.283323,100,16894.709583
-34.38879,100,16896.970482
-36.070413,100,16899.325824
-39.092501,100,16901.702878
-27.773307,100,16903.891281
-51.665894,100,16906.190316
-46.784013,100,16908.501496
-31.677182,100,16910.770485
-53.503149,100,16913.090661
-26.64904,100,16915.439274
-22.06186,100,16917.88939
-54.897343,100,16920.266437
-36.331422,100,16922.54952
-29.321089,100,16924.9573
-30.672453,100,16927.29227
-35.995625,100,16929.628014
-38.194756,100,16931.97704
-43.388455,100,16934.33508
-49.018064,100,16936.703313
-29.14908,100,16939.028516
-29.27407,100,16941.317473
-34.958191,100,16943.630563
-24.454714,100,16945.813693
-27.232149,100,16948.005737
-51.963186,100,16950.192318
-38.80257,100,16952.471268
-22.209555,100,16954.735172
-33.293385,100,16957.060459
-40.875723,100,16959.423723
-45.590237,100,16961.723041
-39.154306,100,16963.981003
-30.667768,100,16966.420458
-24.755725,100,16968.744689
-35.995071,100,16971.064832
-27.084597,100,16973.352212
-34.235241,100,16975.718707
-24.505426,100,16978.005163
-30.793956,100,16980.507387
-24.756869,100,16982.908039
-38.015025,100,16985.318283
-41.785926,100,16987.656888
-45.501606,100,16989.86402
-33.265774,100,16992.215023
-35.935742,100,16994.516385
-39.150559,100,16996.801814
-38.251721,100,16999.039914
-29.535408,100,17001.389349
-48.831326,100,17003.602071
-42.471741,100,17005.929213
-22.811477,100,17008.224374
-38.165482,100,17010.630903
-32.221421,100,17012.979557
-47.023403,100,17015.255244
-53.797671,100,17017.692169
-25.352514,100,17020.006212
-31.241892,100,17022.43375
-52.426348,100,17024.778477
-54.273407,100,17027.149204
-42.232471,100,17029.570565
-39.745697,100,17031.85204
-46.066672,100,17034.208502
-36.771944,100,17036.567723
-25.6791,100,17038.781046
-32.496299,100,17041.08866
-52.008083,100,17043.408984
-26.183509,100,17045.720088
-40.420582,100,17048.181145
-46.439461,100,17050.566626
-39.742362,100,17052.867715
-46.981878,100,17055.228422
-31.44663,100,17057.626503
-37.232665,100,17059.829857
-37.819379,100,17062.096408
-33.814105,100,17064.502902
-28.983703,100,17066.927707
-42.723846,100,17069.276541
-30.929117,100,17071.487852
-33.282328,100,17075.238241
-47.19084,100,17077.591736
-26.003864,100,17079.906027
-24.947975,100,17082.132123
-46.15365,100,17084.528584
-33.85481,100,17086.908529
-38.981432,100,17089.114499
-33.285012,100,17091.329732
-24.955781,100,17093.674283
-31.323507,100,17095.969288
-47.767944,100,17098.31713
-31.391027,100,17100.683616
-54.153335,100,17102.959635
-51.184882,100,17105.183587
-29.275827,100,17107.522026
-39.764772,100,17109.853117
-55.269855,100,17112.127968
-26.962535,100,17114.472473
-31.26944,100,17116.812492
-44.466176,100,17119.200162
-38.853019,100,17121.55929
-40.532853,100,17123.908098
-28.303568,100,17126.38264
-50.88819,100,17128.660576
-29.143415,100,17130.989669
-44.647511,100,17133.292917
-27.944393,100,17135.659586
-43.267704,100,17138.08319
-34.741506,100,17140.293694
-28.890871,100,17142.59116
-51.898974,100,17144.966339
-41.873114,100,17147.328025
-28.215691,100,17149.539125
-31.238622,100,17151.855271
-39.074595,100,17154.260778
-30.031234,100,17156.691518
-39.029539,100,17159.165779
-34.600407,100,17161.582658
-39.066122,100,17163.914383
-42.881744,100,17166.240753
-24.052612,100,17168.63818
-28.5622,100,17170.952795
-50.255885,100,17173.295973
-32.311272,100,17175.50934
-34.62424,100,17177.739481
-30.90506,100,17180.087342
-23.286266,100,17182.456661
-21.742417,100,17184.925069
-32.518156,100,17187.299148
-37.512006,100,17189.784064
-37.019951,100,17192.133564
-29.787742,100,17194.474475
-33.846078,100,17196.834666
-22.454283,100,17199.081898
-32.445752,100,17201.401037
-38.769889,100,17203.742374
-53.914139,100,17206.12639
-31.544586,100,17208.411504
-28.108278,100,17210.726625
-28.59778,100,17212.969864
-39.429529,100,17215.366017
-39.741393,100,17217.773398
-35.711391,100,17220.0422
-28.666059,100,17222.310761
-51.934207,100,17224.523029
-40.852749,100,17226.734487
-32.680276,100,17228.996286
-36.539084,100,17231.253201
-30.131432,100,17233.49392
-29.338176,100,17235.878773
-28.955096,100,17238.167091
-37.465189,100,17240.522955
-40.456958,100,17242.726045
-39.734769,100,17244.930038
-45.171755,100,17247.157426
-26.873227,100,17249.378135
-39.400691,100,17251.58052
-38.497213,100,17253.908077
-33.63597,100,17256.220102
-27.926214,100,17258.637336
-38.057448,100,17260.875177
-30.23401,100,17263.415834
-36.922327,100,17265.709586
-41.832734,100,17268.085025
-39.003119,100,17270.419797
-28.78521,100,17272.68561
-36.861922,100,17275.124752
-30.21686,100,17277.454396
-28.352168,100,17279.729133
-39.615703,100,17282.013763
-46.806532,100,17284.229785
-30.573795,100,17286.4718
-42.093321,100,17288.683737
-29.784753,100,17290.914274
-32.263326,100,17293.206225
-45.665559,100,17295.521267
-29.550244,100,17297.735015
-30.032297,100,17299.929536
-28.008578,100,17302.249851
-49.369652,100,17304.585447
-31.546223,100,17308.164502
-53.724997,100,17310.36601
-35.976589,100,17312.70108
-40.184741,100,17315.190111
-55.091618,100,17317.563419
-23.184745,100,17319.830693
-53.050239,100,17322.242762
-49.742878,100,17324.498501
-36.921868,100,17326.785086
-42.175428,100,17329.020238
-27.891477,100,17331.482616
-23.674718,100,17333.774611
-44.277499,100,17336.053997
-47.492747,100,17338.453269
-41.078614,100,17340.758949
-44.164514,100,17343.055452
-37.99317,100,17345.448104
-33.456244,100,17347.733839
-34.995288,100,17349.994802
-28.150139,100,17352.330867
-44.385973,100,17354.632448
-24.912125,100,17357.093671
-30.247808,100,17359.603616
-34.066044,100,17361.989034
-29.502663,100,17364.338221
-24.048777,100,17366.682055
-30.839809,100,17368.998699
-32.684887,100,17371.403712
-36.092713,100,17373.784671
-22.993316,100,17376.110909
-44.943978,100,17378.423789
-30.736438,100,17380.799595
-49.613566,100,17383.005456
-39.81648,100,17385.269927
-38.933221,100,17387.580025
-34.8273,100,17389.851145
-35.664426,100,17392.060874
-35.263794,100,17394.384541
-22.117221,100,17396.828721
-34.461961,100,17399.187845
-28.379532,100,17401.532861
-38.133167,100,17403.784868
-23.914131,100,17406.097316
-25.340248,100,17408.466558
-36.657345,100,17410.676001
-29.973797,100,17412.855001
-27.510999,100,17415.071059
-37.164367,100,17417.323156
-47.19132,100,17419.547723
-25.215203,100,17422.028046
-55.68765,100,17424.267899
-55.089089,100,17426.49874
-31.840242,100,17428.797339
