#{"t_start": 1543729275.4651809, "env_id": "BaxterReachEnv-v5"}
r,l,t
-118.749501,100,9476.966872
-81.822251,100,9479.182287
-73.863778,100,9481.535253
-97.160597,100,9483.800696
-103.29871,100,9485.823979
-65.956729,100,9488.059515
-123.392484,100,9490.117621
-87.254268,100,9492.271966
-85.496625,100,9494.490654
-113.822515,100,9496.5331
-130.567603,100,9498.52706
-124.911271,100,9500.560141
-132.20708,100,9502.750596
-130.771879,100,9504.715307
-113.769495,100,9506.860786
-127.427482,100,9508.725265
-138.164188,100,9510.814222
-127.653234,100,9512.741562
-104.365267,100,9514.78365
-129.057126,100,9516.849763
-115.405677,100,9518.959899
-121.817193,100,9521.039421
-89.556014,100,9523.257178
-113.263932,100,9525.31071
-134.921905,100,9527.289366
-85.950743,100,9529.46499
-111.704468,100,9531.628923
-110.940925,100,9533.716724
-116.317104,100,9535.723861
-107.854596,100,9537.821276
-113.441538,100,9539.860015
-125.28626,100,9542.008654
-133.366003,100,9544.098971
-128.408152,100,9546.241286
-120.705249,100,9548.280225
-96.262371,100,9550.492862
-135.459801,100,9552.595543
-118.355069,100,9554.74758
-129.578064,100,9556.771366
-128.208276,100,9558.767404
-125.47459,100,9560.70001
-118.163462,100,9562.794975
-107.764657,100,9564.824044
-121.733263,100,9566.804416
-123.471104,100,9568.904987
-51.610671,100,9571.198279
-126.258797,100,9573.272022
-87.320102,100,9575.479882
-65.147809,100,9577.758211
-82.815027,100,9579.862774
-108.511986,100,9582.037487
-119.679573,100,9583.926856
-89.169925,100,9586.416099
-101.326574,100,9588.713146
-81.738028,100,9591.000261
-85.959045,100,9593.290701
-89.818965,100,9595.507972
-108.113777,100,9597.603181
-75.461524,100,9599.689407
-119.432804,100,9601.744752
-46.450515,100,9603.965456
-95.652885,100,9606.097575
-119.39511,100,9608.10903
-121.00106,100,9610.236908
-99.269002,100,9612.403949
-66.563508,100,9614.679555
-102.601315,100,9616.865271
-80.065668,100,9619.164454
-67.769847,100,9621.55871
-85.48404,100,9623.760659
-104.481701,100,9625.949749
-91.402168,100,9628.132861
-112.614062,100,9630.640312
-81.89626,100,9632.68969
-114.317704,100,9634.838496
-100.383403,100,9637.013468
-88.574793,100,9639.238258
-97.2832,100,9641.521765
-103.065887,100,9643.844693
-87.143516,100,9646.072577
-102.10979,100,9648.178513
-94.555538,100,9650.229495
-93.054173,100,9652.596458
-46.848455,100,9654.839205
-55.178853,100,9657.154369
-69.35287,100,9659.458205
-103.252079,100,9661.532538
-100.361379,100,9663.816965
-111.565474,100,9665.909058
-82.341186,100,9668.048412
-73.908001,100,9670.313374
-81.216805,100,9672.675539
-108.109688,100,9674.847539
-105.471845,100,9677.013773
-38.650415,100,9679.353047
-86.290833,100,9681.666308
-101.92453,100,9683.93895
-106.913329,100,9685.922853
-90.291101,100,9688.25125
-86.698416,100,9690.701028
-93.715039,100,9693.181331
-90.364603,100,9695.447971
-93.433126,100,9697.631442
-101.768247,100,9699.974175
-89.004377,100,9702.219865
-86.172849,100,9704.526574
-96.094956,100,9706.818172
-83.212024,100,9709.110355
-95.881596,100,9711.422935
-94.534115,100,9713.762038
-98.381534,100,9715.952805
-86.429613,100,9718.473232
-71.810583,100,9721.020258
-89.206783,100,9723.473372
-99.206205,100,9725.810105
-85.23259,100,9728.185301
-97.426093,100,9730.548047
-63.932321,100,9733.109098
-90.404662,100,9735.538367
-88.049385,100,9737.814818
-97.58355,100,9740.082789
-79.694374,100,9742.557958
-78.534281,100,9745.014323
-97.389736,100,9747.309782
-90.569326,100,9749.617591
-92.772154,100,9752.001594
-102.12958,100,9754.329552
-98.72642,100,9756.791906
-97.081653,100,9759.171475
-89.095533,100,9761.664896
-91.87411,100,9764.074974
-91.185271,100,9766.411727
-85.270789,100,9768.760422
-63.816274,100,9771.296066
-81.33209,100,9773.67288
-95.433355,100,9776.153111
-99.620811,100,9778.4433
-79.645902,100,9780.905816
-93.822116,100,9783.251484
-96.332377,100,9785.709474
-92.103651,100,9787.869651
-89.200763,100,9790.06771
-97.412558,100,9792.37538
-77.160036,100,9794.751968
-100.04566,100,9797.143184
-111.580888,100,9799.27879
-87.180625,100,9801.758293
-89.0211,100,9803.967932
-93.412304,100,9806.171002
-89.02612,100,9808.505581
-69.370552,100,9810.757636
-104.29642,100,9812.955
-118.900127,100,9814.956444
-97.076379,100,9817.057393
-81.440563,100,9819.456791
-65.339615,100,9821.890925
-97.165373,100,9824.045598
-77.344608,100,9826.201816
-59.363051,100,9828.46215
-72.1056,100,9830.683914
-106.471954,100,9832.828709
-71.207049,100,9835.136541
-91.405069,100,9837.336517
-120.446722,100,9839.461696
-46.34068,100,9841.730012
-57.767912,100,9844.008751
-44.279133,100,9846.171252
-115.787218,100,9848.245969
-134.953648,100,9850.365852
-136.140899,100,9852.446846
-75.627452,100,9854.629645
-131.176821,100,9856.643043
-121.325857,100,9858.665934
-131.064793,100,9860.767857
-88.392526,100,9862.958545
-74.16597,100,9865.154977
-120.907649,100,9867.251519
-129.662891,100,9869.29071
-116.202577,100,9871.346153
-114.11003,100,9873.349405
-58.3476,100,9875.55897
-111.589433,100,9877.660051
-114.249229,100,9879.701886
-125.875109,100,9881.815861
-124.214728,100,9883.836712
-80.819736,100,9886.17581
-106.028064,100,9888.211845
-85.085574,100,9890.436495
-92.082207,100,9892.783135
-55.004594,100,9895.091832
-98.536277,100,9897.477777
-94.847957,100,9899.663525
-90.590546,100,9902.071476
-96.2067,100,9904.379164
-86.810079,100,9906.629895
-93.173526,100,9908.864619
-85.657882,100,9910.969559
-126.251313,100,9913.048956
-89.664845,100,9915.198114
-99.940754,100,9917.696361
-67.303657,100,9919.917317
-98.018964,100,9922.218942
-102.859426,100,9924.488629
-89.794767,100,9926.780317
-96.691281,100,9929.050956
-74.248749,100,9931.290236
-104.478049,100,9933.449571
-124.000508,100,9935.441814
-83.686177,100,9937.574466
-117.00778,100,9939.784174
-94.115707,100,9942.035284
-77.970379,100,9944.204517
-99.82751,100,9946.456087
-82.588478,100,9948.710397
-84.70577,100,9950.951609
-100.426769,100,9953.223886
-90.724462,100,9955.453715
-80.813672,100,9957.580981
-106.50952,100,9959.535018
-74.125776,100,9961.791591
-39.337047,100,9963.899582
-83.332149,100,9965.986417
-95.31786,100,9968.075741
-89.597262,100,9970.280531
-87.281022,100,9972.641603
-91.025283,100,9974.914021
-82.119706,100,9977.239269
-92.704386,100,9979.506784
-88.631371,100,9981.814601
-105.566971,100,9984.164058
-101.19144,100,9986.475985
-103.67453,100,9988.832972
-94.395369,100,9991.108995
-74.427421,100,9993.529977
-93.415426,100,9995.892797
-86.749993,100,9998.360716
-93.521045,100,10000.703322
-77.921411,100,10002.948315
-83.892694,100,10005.281046
-92.721904,100,10007.542726
-95.881886,100,10009.840847
-64.654421,100,10012.118867
-104.120295,100,10014.435549
-53.299037,100,10016.764868
-100.483636,100,10019.035456
-100.786726,100,10021.174148
-78.37854,100,10023.453757
-85.029431,100,10025.622857
-107.526957,100,10027.799848
-92.080777,100,10029.838194
-59.278872,100,10032.049741
-73.721898,100,10034.367167
-105.559332,100,10036.550325
-90.206656,100,10038.637745
-129.265388,100,10040.73492
-90.430267,100,10042.943365
-71.968825,100,10045.240471
-92.005375,100,10047.5629
-64.045536,100,10049.910899
-91.588935,100,10052.187955
-112.962716,100,10054.299495
-105.640199,100,10056.608587
-113.178546,100,10058.654423
-38.737733,100,10060.769595
-101.450838,100,10062.841706
-75.667961,100,10065.120261
-97.322054,100,10067.243661
-123.08269,100,10069.279333
-121.230512,100,10071.397236
-67.522864,100,10073.59691
-53.402078,100,10075.948605
-87.219667,100,10078.153364
-94.363482,100,10080.376944
-92.455783,100,10082.459058
-125.525194,100,10084.538778
-118.804042,100,10086.592366
-87.760307,100,10088.88919
-88.778271,100,10091.051804
-123.077222,100,10093.291514
-95.852271,100,10095.499007
-123.075019,100,10097.445049
-99.580926,100,10099.733189
-86.928169,100,10102.05633
-98.556843,100,10104.211732
-102.465911,100,10106.330539
-110.94783,100,10108.342217
-128.337974,100,10110.290897
-70.916138,100,10112.484251
-81.507107,100,10114.596533
-128.674633,100,10116.670598
-131.504593,100,10118.831319
-38.225579,100,10121.139252
-52.132225,100,10123.252615
-100.363576,100,10125.400132
-125.965827,100,10127.437728
-105.351248,100,10129.492873
-89.345266,100,10131.649712
-127.945532,100,10133.872804
-133.297277,100,10135.822457
-127.823833,100,10137.747653
-129.450711,100,10139.851436
-126.752599,100,10141.884692
-114.596637,100,10144.096467
-116.598859,100,10146.10878
-132.878912,100,10148.129005
-80.927785,100,10150.228019
-132.740873,100,10152.174902
-125.129965,100,10154.243875
-130.694171,100,10156.253428
-127.503657,100,10158.256462
-127.305726,100,10160.304952
-108.200942,100,10162.365018
-121.961613,100,10164.298587
-120.245237,100,10166.382645
-133.214865,100,10168.545687
-104.325587,100,10170.638852
-127.492607,100,10172.770418
-119.276331,100,10174.919788
-121.109992,100,10177.010458
-128.928102,100,10179.050516
-133.851359,100,10181.198448
-100.806904,100,10183.232406
-126.506815,100,10185.298443
-109.217194,100,10187.499968
-121.763556,100,10189.568908
-123.625032,100,10191.623036
-128.952575,100,10193.622946
-130.047426,100,10195.611659
-115.273706,100,10197.725092
-91.730676,100,10199.864918
-121.308759,100,10201.88303
-113.677466,100,10203.974308
-38.3342,100,10206.17604
-103.239729,100,10208.416904
-74.608357,100,10210.708554
-39.088322,100,10212.855287
-91.772612,100,10215.070912
-120.782883,100,10217.269691
-100.622196,100,10219.522326
-113.80216,100,10221.540866
-115.38437,100,10223.635046
-90.054711,100,10225.846943
-101.048483,100,10228.191616
-105.686368,100,10230.448011
-124.895979,100,10232.517722
-39.257776,100,10234.664969
-113.698125,100,10236.714019
-38.250689,100,10238.873978
-121.116863,100,10240.903459
-97.959899,100,10243.207099
-104.210581,100,10245.310657
-67.032323,100,10247.528988
-85.195405,100,10249.742457
-38.407597,100,10251.940067
-124.49985,100,10253.977665
-53.942247,100,10256.150297
-101.883037,100,10258.560711
-97.345251,100,10261.005678
-44.89129,100,10263.241665
-99.078376,100,10265.533702
-75.789067,100,10268.049236
-81.42431,100,10270.346235
-86.463342,100,10272.675043
-73.223409,100,10274.957646
-100.238887,100,10277.048519
-91.391902,100,10279.221721
-103.528244,100,10281.460675
-102.807336,100,10283.744122
-101.584904,100,10286.133352
-96.623316,100,10288.34838
-78.820948,100,10290.721892
-91.602193,100,10292.827754
-94.409217,100,10294.903719
-114.840189,100,10297.012955
-67.549977,100,10299.143948
-104.274703,100,10301.48638
-87.197823,100,10303.742424
-97.761133,100,10306.11882
-82.611845,100,10308.434503
-79.426067,100,10310.897091
-99.930737,100,10313.196621
-81.97546,100,10315.457579
-114.490036,100,10317.588493
-84.019089,100,10319.756564
-103.769974,100,10321.964456
-92.783846,100,10324.404606
-88.222365,100,10326.836111
-81.152245,100,10329.289747
-84.649934,100,10331.66676
-96.560115,100,10334.05457
-82.638383,100,10336.477639
-88.530782,100,10339.00103
-100.470973,100,10341.44496
-70.684807,100,10343.799411
-110.439637,100,10346.019118
-97.11369,100,10348.314144
-83.298538,100,10350.635292
-77.452526,100,10353.041031
-94.626274,100,10355.366381
-94.659243,100,10357.588653
-87.162526,100,10359.90487
-81.113224,100,10362.377896
-100.105313,100,10364.741274
-91.44072,100,10367.163342
-93.056546,100,10369.603768
-86.96878,100,10372.019175
-92.089302,100,10374.356735
-86.426774,100,10376.797413
-95.165792,100,10379.133178
-104.119696,100,10381.523013
-76.095988,100,10383.957341
-100.348915,100,10386.234196
-72.004436,100,10388.784715
-70.566125,100,10391.226995
-75.938091,100,10393.644053
-97.605429,100,10395.921162
-75.997976,100,10398.311315
-82.511584,100,10400.716087
-78.486358,100,10403.095215
-97.123916,100,10405.526557
-94.496052,100,10408.094263
-71.043057,100,10410.614517
-82.478747,100,10413.095467
-93.182198,100,10415.53116
-78.420093,100,10418.068263
-85.11518,100,10420.661439
-94.363943,100,10423.05581
-93.157785,100,10425.45989
-89.070073,100,10427.842767
-77.088923,100,10430.40208
-74.292272,100,10432.992795
-95.844855,100,10435.404681
-73.247491,100,10437.859083
-87.772595,100,10440.264503
-82.392024,100,10442.739108
-77.007623,100,10445.211782
-82.452879,100,10447.844811
-78.318178,100,10450.379501
-93.124804,100,10452.900713
-80.598659,100,10455.450835
-96.481539,100,10458.035962
-76.990991,100,10460.519449
-85.079787,100,10463.12371
-90.585559,100,10465.632613
-79.585997,100,10468.171101
-82.355317,100,10470.643159
-82.503831,100,10473.321795
-86.377314,100,10475.788033
-83.777398,100,10478.398818
-83.841999,100,10480.815387
-82.331862,100,10483.307616
-94.477953,100,10485.867828
-63.792716,100,10488.293435
-83.669033,100,10490.776565
-55.884297,100,10493.435568
-79.724069,100,10495.888308
-95.903889,100,10498.340876
-89.31963,100,10500.846763
-85.835982,100,10503.250902
-77.001051,100,10505.689825
-94.284499,100,10508.156315
-93.253811,100,10510.601229
-88.381971,100,10513.018302
-96.819696,100,10515.403706
-94.525912,100,10518.044225
-85.047823,100,10520.629348
-79.324233,100,10523.179281
-99.1354,100,10525.451919
-78.486299,100,10528.113272
-100.772246,100,10530.422452
-80.963904,100,10533.106737
-76.9132,100,10535.588136
-91.562245,100,10538.133664
-73.010518,100,10540.711335
-84.169822,100,10543.164602
-98.474854,100,10545.614102
-83.769912,100,10548.362475
-93.217071,100,10550.723887
-91.195194,100,10553.299349
-83.528939,100,10555.689487
-89.180826,100,10558.059272
-71.730193,100,10560.683697
-86.25878,100,10563.173936
-91.71166,100,10565.707837
-88.14592,100,10568.133205
-97.273927,100,10570.661509
-70.336968,100,10573.223082
-94.350974,100,10575.651519
-98.499302,100,10578.070981
-83.677172,100,10580.562315
-98.457572,100,10582.925357
-90.217083,100,10585.549836
-93.465093,100,10588.047738
-71.866973,100,10590.507972
-76.009539,100,10592.951938
-56.089501,100,10595.400511
-93.881731,100,10597.818389
-103.346961,100,10600.151855
-94.229153,100,10602.665179
-94.499224,100,10604.955869
-87.928779,100,10607.330948
-86.421935,100,10609.855817
-97.303538,100,10612.059079
-86.84458,100,10614.573447
-95.740556,100,10616.990759
-97.36381,100,10619.382298
-75.882077,100,10621.888406
-88.476571,100,10624.341469
-87.967685,100,10626.934782
-98.444803,100,10629.361775
-87.840892,100,10631.807466
-91.046678,100,10634.067949
-77.133063,100,10636.352673
-74.143829,100,10638.64448
-102.405763,100,10641.138511
-70.301837,100,10643.723147
-75.977098,100,10646.179346
-93.920181,100,10648.666076
-98.226231,100,10651.102751
-71.68346,100,10653.606908
-85.116049,100,10656.041817
-85.134608,100,10658.37561
-80.581804,100,10660.904269
-89.579644,100,10663.328316
-62.378524,100,10665.858378
-85.823427,100,10668.413421
-92.721821,100,10670.712731
-92.847541,100,10673.058999
-106.305943,100,10675.250192
-84.922061,100,10677.681628
-98.719602,100,10679.960994
-57.632898,100,10682.348074
-89.562533,100,10684.748738
-82.52147,100,10687.387938
-96.062828,100,10689.856974
-79.783363,100,10692.135524
-78.626087,100,10694.422406
-97.661141,100,10696.602388
-105.735278,100,10698.84802
-89.168474,100,10701.211585
-83.119596,100,10703.341691
-38.259511,100,10705.573579
-104.742466,100,10707.872454
-38.242529,100,10710.195429
-105.480855,100,10712.301749
-54.814804,100,10714.539612
-92.629002,100,10716.614151
-72.648647,100,10718.872336
-89.499297,100,10721.003845
-70.499928,100,10723.159487
-91.623145,100,10725.402152
-100.96892,100,10727.402417
-91.320041,100,10729.486148
-116.21994,100,10731.51706
-115.911182,100,10733.619942
-119.084767,100,10735.690954
-63.223769,100,10737.806529
-113.820581,100,10739.953722
-62.861756,100,10742.16889
-74.738495,100,10744.322955
-102.91156,100,10746.601653
-105.160328,100,10748.673677
-117.452356,100,10750.75974
-101.641979,100,10752.870924
-130.303394,100,10754.890854
-108.671241,100,10756.935949
-69.741169,100,10759.343355
-123.607986,100,10761.404228
-98.561757,100,10763.60056
-126.619765,100,10765.670638
-102.526269,100,10767.951369
-122.039464,100,10769.911027
-100.788052,100,10772.141793
-91.196259,100,10774.202604
-73.587998,100,10776.596369
-54.595035,100,10778.756335
-119.22026,100,10780.767256
-107.881254,100,10782.728723
-60.100286,100,10785.162647
-118.044785,100,10787.262438
-92.747883,100,10789.539155
-120.792669,100,10791.579901
-118.575579,100,10793.718744
-115.109017,100,10795.802161
-66.855599,100,10798.153122
-116.622589,100,10800.233538
-113.061311,100,10802.238534
-37.859866,100,10804.468017
-86.281624,100,10806.778096
-116.42788,100,10808.891387
-122.792419,100,10810.997232
-118.410966,100,10813.011076
-126.274189,100,10815.027295
-81.828224,100,10817.220302
-84.10733,100,10819.509359
-99.775429,100,10821.602412
