#{"t_start": 1543915086.5137095, "env_id": "BaxterReachEnv-v16"}
r,l,t
-77.745933,100,7031.243778
-72.66238,100,7033.160378
-54.110159,100,7035.010508
-68.18167,100,7036.983361
-56.933749,100,7038.93167
-89.028031,100,7040.901936
-45.382702,100,7042.97181
-104.015304,100,7044.850694
-93.795981,100,7046.844048
-72.147146,100,7048.938923
-89.948797,100,7050.847768
-73.993678,100,7052.914275
-77.536451,100,7055.098685
-56.038812,100,7057.257343
-62.6512,100,7059.418691
-63.495328,100,7061.416291
-82.025779,100,7063.598978
-72.371222,100,7065.735615
-70.852428,100,7067.810984
-73.475565,100,7069.82072
-70.693323,100,7071.707465
-75.592472,100,7073.617803
-55.263666,100,7075.662128
-54.4771,100,7077.57718
-71.112874,100,7079.594162
-86.717316,100,7081.550803
-77.194454,100,7083.668021
-55.240128,100,7085.759873
-60.496481,100,7087.663582
-101.696201,100,7089.724177
-77.502291,100,7091.711765
-92.359478,100,7093.722322
-93.178169,100,7095.731214
-64.414009,100,7097.677104
-75.22432,100,7099.554073
-80.348189,100,7101.459791
-69.708635,100,7103.641145
-60.621223,100,7105.572075
-62.090366,100,7107.501075
-70.309537,100,7109.511819
-82.94215,100,7111.534572
-60.915292,100,7113.43625
-98.18968,100,7115.366589
-57.024476,100,7117.363644
-86.358201,100,7119.3797
-72.275929,100,7121.467955
-81.850967,100,7123.419832
-100.175524,100,7125.495767
-67.469286,100,7127.440583
-82.797905,100,7129.520763
-65.392389,100,7131.539685
-108.723796,100,7133.418411
-67.269105,100,7135.402371
-106.848608,100,7137.275323
-67.140715,100,7139.228761
-74.034475,100,7141.384409
-69.636456,100,7143.303125
-78.248395,100,7145.419696
-58.175008,100,7147.541189
-90.409073,100,7149.425055
-57.030618,100,7151.505252
-74.298389,100,7153.542537
-64.490627,100,7155.656025
-59.631227,100,7157.490827
-60.004572,100,7159.37038
-95.067931,100,7161.374485
-83.97559,100,7163.336653
-64.7541,100,7165.435669
-96.746023,100,7167.404854
-68.636086,100,7169.394825
-64.726755,100,7171.389823
-55.796982,100,7173.398234
-69.168078,100,7175.355036
-64.069859,100,7177.418639
-54.063135,100,7179.419839
-96.370017,100,7181.42932
-93.175692,100,7183.377367
-99.721759,100,7185.339461
-105.432256,100,7187.341613
-67.004172,100,7189.366818
-64.334871,100,7191.387068
-81.41909,100,7193.253247
-62.771003,100,7195.098933
-77.731119,100,7197.008931
-61.961488,100,7198.942056
-69.930729,100,7200.945876
-70.366024,100,7202.784607
-50.024118,100,7204.839506
-92.531177,100,7206.983382
-53.160932,100,7208.897689
-105.61668,100,7210.834839
-101.810945,100,7212.792338
-89.876989,100,7214.690718
-102.031773,100,7216.551795
-86.338107,100,7218.511749
-69.666103,100,7220.464281
-80.203417,100,7222.435532
-94.591221,100,7224.455088
-54.386076,100,7226.579584
-68.103333,100,7228.698246
-83.676249,100,7230.776061
-61.202925,100,7232.786797
-71.81234,100,7234.745403
-72.24701,100,7236.666169
-72.279963,100,7238.764743
-52.93345,100,7240.740157
-70.261935,100,7242.618123
-80.108969,100,7244.63214
-66.373797,100,7246.777582
-61.284272,100,7248.792073
-65.242412,100,7250.761642
-79.764577,100,7252.833539
-50.544105,100,7254.790008
-86.138897,100,7256.727192
-61.82279,100,7258.929857
-82.079393,100,7260.910107
-60.422883,100,7262.870178
-65.392504,100,7264.793881
-71.091607,100,7266.790591
-68.357391,100,7268.862802
-75.444323,100,7270.767325
-63.252102,100,7272.918573
-65.900003,100,7274.911523
-52.648895,100,7276.821846
-52.294809,100,7278.98101
-55.851739,100,7280.977631
-60.358278,100,7282.870528
-57.177804,100,7284.927408
-63.285404,100,7286.899672
-52.485129,100,7289.033305
-62.978715,100,7290.997125
-109.097567,100,7292.892834
-64.294336,100,7294.933228
-95.00899,100,7296.808825
-54.56812,100,7298.800662
-55.289205,100,7300.909213
-91.993557,100,7302.755781
-68.860926,100,7304.740647
-53.160348,100,7306.643767
-71.114346,100,7308.844378
-56.990045,100,7310.846705
-73.702945,100,7312.913588
-70.282947,100,7314.880582
-50.676005,100,7316.942537
-60.905094,100,7318.942354
-65.337846,100,7320.965238
-63.343717,100,7323.006929
-76.33705,100,7325.13616
-91.743518,100,7327.120205
-83.207697,100,7329.196572
-74.561199,100,7331.21005
-82.761512,100,7333.070892
-52.65736,100,7335.26621
-55.699618,100,7337.154879
-57.533225,100,7339.168069
-72.020929,100,7341.098377
-59.83554,100,7343.099587
-72.084722,100,7345.197007
-93.101034,100,7347.061953
-56.669007,100,7349.216778
-53.154868,100,7351.396564
-67.386059,100,7353.456897
-59.280978,100,7355.677702
-100.728518,100,7357.647237
-91.582647,100,7359.614214
-100.697179,100,7361.475497
-108.590324,100,7363.384283
-60.585011,100,7365.467155
-58.451275,100,7367.428875
-58.447116,100,7369.44151
-59.348965,100,7371.733558
-77.944113,100,7373.690534
-110.552386,100,7375.53443
-61.218005,100,7377.437093
-96.880565,100,7379.29927
-55.840832,100,7381.195407
-71.392573,100,7383.184969
-51.361008,100,7385.080821
-79.931777,100,7387.054391
-67.490901,100,7389.034239
-84.033689,100,7391.010858
-71.230547,100,7393.223564
-81.301492,100,7395.146376
-69.814942,100,7396.994454
-93.806256,100,7398.805117
-72.425312,100,7400.678589
-69.100222,100,7402.662098
-84.430075,100,7404.512113
-99.410846,100,7406.363267
-75.206785,100,7408.362059
-64.872824,100,7410.527707
-62.397506,100,7412.496431
-65.301824,100,7414.484935
-68.750004,100,7416.425836
-70.233426,100,7418.417416
-65.469315,100,7420.535013
-74.293839,100,7422.396402
-63.37253,100,7424.270729
-84.643858,100,7426.09784
-57.850334,100,7427.98847
-64.518699,100,7429.994375
-60.625605,100,7431.961421
-74.741867,100,7433.950233
-101.560541,100,7435.908607
-71.152463,100,7437.868759
-64.292283,100,7439.871082
-48.821344,100,7441.999587
-60.263185,100,7443.958818
-60.518156,100,7446.084401
-63.207214,100,7447.983794
-78.519107,100,7449.896466
-50.370194,100,7452.007597
-73.134891,100,7454.08037
-81.655008,100,7456.037667
-62.920841,100,7458.083982
-68.501001,100,7459.987406
-67.275413,100,7461.935435
-63.953911,100,7463.993097
-86.505199,100,7465.930124
-58.427594,100,7467.840943
-63.384611,100,7469.882622
-81.172725,100,7471.904567
-92.807725,100,7474.069482
-74.201815,100,7476.051319
-56.608798,100,7477.987408
-67.903142,100,7479.872482
-55.352801,100,7481.899367
-87.961395,100,7483.934714
-66.346258,100,7486.137619
-66.896569,100,7488.00008
-72.349951,100,7489.883507
-70.21875,100,7491.903839
-74.109493,100,7493.861142
-96.191263,100,7495.76836
-81.745663,100,7497.652221
-88.893841,100,7499.670545
-82.534294,100,7501.641726
-67.672658,100,7503.569369
-56.145759,100,7505.500526
-70.05577,100,7507.53493
-102.818276,100,7509.456659
-69.772884,100,7511.416211
-58.213943,100,7513.396307
-86.315789,100,7515.269977
-63.007372,100,7517.142536
-59.258906,100,7518.985824
-51.319713,100,7521.052611
-61.405995,100,7523.087013
-82.766589,100,7524.977054
-63.590134,100,7526.983784
-69.879153,100,7528.898326
-56.202855,100,7530.81699
-65.314879,100,7532.745316
-61.255287,100,7534.719768
-82.341066,100,7536.587753
-67.024729,100,7538.538819
-60.445521,100,7540.375537
-65.034687,100,7542.337234
-68.801974,100,7544.21893
-58.556996,100,7546.163753
-52.36292,100,7548.001616
-72.812667,100,7549.948557
-58.788185,100,7551.839121
-60.911233,100,7553.684139
-76.065916,100,7555.532481
-66.703608,100,7557.413826
-69.664265,100,7559.411126
-53.585062,100,7561.28168
-48.725276,100,7563.179967
-88.93982,100,7565.032299
-79.350584,100,7567.038942
-59.179401,100,7568.914024
-98.097939,100,7570.870029
-63.399806,100,7572.75755
-66.904671,100,7574.76286
-67.470654,100,7576.583364
-87.506247,100,7578.472823
-59.832466,100,7580.35683
-57.404359,100,7582.219607
-87.229288,100,7584.063858
-59.319449,100,7585.89416
-73.636175,100,7587.970103
-96.258417,100,7589.898885
-111.829044,100,7591.889795
-70.821299,100,7593.788914
-56.236383,100,7595.657114
-67.964942,100,7597.629929
-59.852639,100,7599.481987
-68.932993,100,7601.464349
-65.103687,100,7603.338596
-67.592333,100,7605.413978
-54.676961,100,7607.258416
-62.443675,100,7609.286193
-89.987602,100,7611.287813
-93.822464,100,7613.109988
-69.016515,100,7614.954533
-61.134632,100,7617.001667
-67.920198,100,7618.901661
-63.843937,100,7620.880532
-66.348191,100,7622.951344
-60.101619,100,7625.131879
-44.229339,100,7627.295779
-62.5526,100,7629.263937
-63.995505,100,7631.344633
-58.400401,100,7633.378763
-53.453183,100,7635.279054
-54.885404,100,7637.219626
-64.653854,100,7639.189336
-78.800013,100,7641.106398
-53.509081,100,7643.190578
-75.720073,100,7645.255372
-56.933167,100,7647.116174
-61.021209,100,7648.933818
-109.219897,100,7651.073375
-68.056925,100,7653.031049
-66.380598,100,7654.922252
-66.098459,100,7656.808903
-94.213841,100,7658.77087
-66.475257,100,7660.720499
-54.183537,100,7662.785306
-61.67942,100,7664.721925
-62.434613,100,7666.639094
-82.057194,100,7668.651834
-59.438763,100,7670.664292
-53.150859,100,7672.857108
-60.845039,100,7674.916186
-52.943676,100,7676.759843
-64.335204,100,7678.587569
-77.551815,100,7680.429385
-68.19362,100,7682.281771
-52.154081,100,7684.272544
-78.915285,100,7686.129199
-70.657425,100,7687.933833
-56.394243,100,7689.952552
-63.796389,100,7692.170513
-94.068151,100,7694.177278
-46.87013,100,7696.096617
-58.953902,100,7698.180136
-86.368608,100,7700.0221
-71.604797,100,7701.858596
-58.357663,100,7703.899784
-75.877638,100,7705.964679
-59.846349,100,7707.881375
-54.221635,100,7709.977476
-56.427599,100,7712.010135
-57.974682,100,7713.942427
-52.294268,100,7715.953534
-63.316205,100,7718.082006
-58.458244,100,7719.969685
-82.472097,100,7722.093528
-106.132657,100,7724.008298
-47.72061,100,7726.108559
-85.378262,100,7728.127294
-79.823411,100,7730.057204
-54.91279,100,7732.046079
-58.61204,100,7733.998555
-67.681425,100,7735.912096
-57.454071,100,7737.752169
-50.709461,100,7739.655162
-70.953431,100,7741.513866
-55.208859,100,7743.837416
-60.34524,100,7745.809963
-83.828471,100,7747.768714
-58.937316,100,7749.621028
-66.492474,100,7751.572833
-46.910787,100,7753.545494
-50.889351,100,7755.58697
-51.596875,100,7757.670981
-48.534595,100,7759.694706
-59.14096,100,7761.607635
-56.714292,100,7763.472343
-58.154176,100,7765.426988
-93.234939,100,7767.333783
-86.83986,100,7769.201284
-70.07716,100,7771.102555
-54.779025,100,7773.168176
-59.487484,100,7775.02971
-64.412705,100,7777.090605
-93.113826,100,7778.932449
-57.609895,100,7780.82477
-76.166821,100,7782.701483
-74.603585,100,7784.615755
-66.08011,100,7786.558218
-53.599821,100,7788.449995
-104.029592,100,7790.347713
-88.875038,100,7792.473716
-62.334001,100,7794.547953
-57.153226,100,7796.557678
-62.023129,100,7798.390645
-62.804074,100,7800.376802
-60.294117,100,7802.277179
-52.906674,100,7804.170715
-57.09396,100,7806.017078
-47.992012,100,7807.85736
-57.164586,100,7809.708581
-51.721785,100,7811.685279
-99.311078,100,7813.682834
-58.224996,100,7815.637528
-60.656988,100,7817.637818
-115.60613,100,7819.829604
-59.488388,100,7821.680233
-78.653155,100,7823.525577
-56.043002,100,7825.389935
-59.588789,100,7827.429184
-76.447035,100,7829.241586
-61.954286,100,7831.186823
-64.203387,100,7833.139856
-59.231247,100,7835.01757
-55.55773,100,7837.056261
-65.066437,100,7839.004159
-73.905291,100,7840.879838
-59.025015,100,7842.705343
-65.343435,100,7844.572769
-52.492326,100,7846.508122
-56.392692,100,7848.559299
-53.199269,100,7850.46174
-61.124931,100,7852.587624
-56.442414,100,7854.501554
-58.292398,100,7856.423792
-61.960541,100,7858.507473
-53.439314,100,7860.469385
-45.39765,100,7862.372221
-66.836192,100,7864.357148
-51.027951,100,7866.258336
-56.67539,100,7868.185089
-90.65747,100,7870.070406
-53.556549,100,7872.062578
-52.111558,100,7874.131421
-47.381356,100,7875.973876
-63.908948,100,7877.890208
-57.600106,100,7879.993352
-73.488167,100,7882.032346
-66.525932,100,7883.86717
-60.085328,100,7885.954667
-53.706209,100,7887.95396
-73.720392,100,7889.840992
-67.245236,100,7891.979247
-63.83462,100,7893.842199
-80.250621,100,7895.848377
-98.332652,100,7897.71604
-61.209003,100,7899.704602
-54.201946,100,7901.649808
-57.391106,100,7903.72509
-53.033239,100,7905.724159
-56.255337,100,7907.630595
-60.987079,100,7909.731455
-68.507101,100,7911.894883
-56.986402,100,7913.904463
-56.997109,100,7915.766495
-47.385921,100,7917.835487
-50.623803,100,7919.842757
-71.333081,100,7921.842896
-52.468471,100,7923.729176
-59.65141,100,7925.717239
-89.098725,100,7927.683497
-58.187501,100,7929.577147
-72.755824,100,7931.612095
-79.229056,100,7933.644234
-53.164376,100,7935.566483
-99.345892,100,7937.401065
-75.216327,100,7939.406537
-65.503939,100,7941.485819
-53.663539,100,7943.419604
-58.392442,100,7945.30738
-52.758228,100,7947.139306
-66.609561,100,7949.006604
-83.281757,100,7950.879753
-74.657612,100,7953.212594
-56.12725,100,7955.175438
-53.804527,100,7957.124798
-68.832776,100,7959.457324
-53.533192,100,7961.431381
-56.876649,100,7963.340188
-56.335944,100,7965.289608
-51.917937,100,7967.485813
-68.720673,100,7969.234054
-49.964579,100,7971.189636
-87.188322,100,7973.438845
-70.170141,100,7975.628163
-103.095068,100,7977.61765
-90.138776,100,7979.639962
-52.41633,100,7981.840496
-62.984298,100,7983.779918
-60.488922,100,7985.919781
-39.461328,100,7988.023453
-53.402566,100,7990.06211
-95.264578,100,7992.337149
-60.498198,100,7994.402588
-58.415772,100,7996.47508
-62.475516,100,7998.606459
-74.558423,100,8000.463335
-49.707006,100,8002.30841
-59.660283,100,8004.473011
-60.933722,100,8006.375343
-75.230553,100,8008.418949
-66.941827,100,8010.510983
-86.132603,100,8012.329117
-61.700697,100,8014.576445
-58.575193,100,8016.601016
-60.527216,100,8018.536295
-55.596572,100,8020.416786
-51.640781,100,8022.30089
-54.992707,100,8024.385938
-64.866088,100,8026.435472
-56.455776,100,8028.29719
-78.167505,100,8030.098068
-77.659126,100,8031.949488
-54.525351,100,8033.798606
-52.042841,100,8035.780507
-56.460632,100,8037.749762
-54.01933,100,8039.639693
-50.488983,100,8041.716349
-55.208912,100,8043.688524
-62.802255,100,8045.907251
-50.239789,100,8047.73608
-78.506126,100,8049.659487
-59.597308,100,8051.554297
-78.618893,100,8053.459253
-59.683615,100,8055.608866
-43.816559,100,8057.477431
-48.848584,100,8059.345515
-39.698389,100,8061.275065
-76.4148,100,8063.259612
-47.305641,100,8065.136693
-81.778573,100,8066.967352
-68.986394,100,8068.851693
-56.547596,100,8070.703288
-59.201566,100,8072.674146
-54.212755,100,8074.60875
-72.672642,100,8076.785062
-42.456851,100,8078.720948
-66.618231,100,8080.786585
-51.427874,100,8082.751773
-39.921935,100,8084.567712
-60.688746,100,8086.586763
-69.200076,100,8088.406829
-55.917367,100,8090.322745
-67.262358,100,8092.259226
-54.753631,100,8094.155074
-57.661953,100,8096.196555
-54.70417,100,8098.084681
-60.242446,100,8099.977967
-118.424307,100,8101.903779
-61.695366,100,8103.794153
-89.757579,100,8105.774967
-64.292319,100,8107.839218
-53.515734,100,8109.658644
-36.962251,100,8111.688994
-49.900737,100,8113.596878
-76.379697,100,8115.468028
-53.00812,100,8117.337594
-62.051614,100,8119.147176
-82.239176,100,8121.111789
-63.484713,100,8123.172607
-54.454644,100,8125.093539
-109.070055,100,8126.970729
-83.230811,100,8128.851338
-97.344702,100,8130.74411
-45.306967,100,8132.591766
-51.70331,100,8134.69844
-59.458121,100,8136.551356
-60.26943,100,8138.436698
-98.346033,100,8140.379009
-65.76325,100,8142.37659
-62.073766,100,8144.248061
-65.237932,100,8146.032304
-52.269315,100,8147.878989
-86.936753,100,8149.752774
-61.488482,100,8151.605902
-56.10484,100,8153.6561
-53.858322,100,8155.707314
-53.646561,100,8157.767091
-70.27228,100,8159.607525
-59.290379,100,8161.734034
-53.460801,100,8163.619476
-46.715819,100,8165.533856
-52.795464,100,8167.470963
-70.193777,100,8169.490155
-54.608465,100,8171.367675
-62.131495,100,8173.454634
-69.151178,100,8175.571802
-81.508005,100,8177.551384
-55.973158,100,8179.518507
-67.110033,100,8181.610484
-71.68641,100,8183.701199
-100.20804,100,8185.536689
-56.492117,100,8187.440525
-51.582412,100,8189.482945
-77.068277,100,8191.298632
-88.454041,100,8193.104462
-60.922426,100,8195.220031
-54.408264,100,8197.149731
-67.035895,100,8199.219919
-59.244559,100,8201.301618
-54.641763,100,8203.290492
-61.190015,100,8205.220439
-57.190554,100,8207.168964
-56.049457,100,8209.108736
-66.687344,100,8210.948845
-59.37799,100,8212.887289
-59.547745,100,8214.798339
-55.033963,100,8216.833906
-53.077459,100,8218.690747
-56.13493,100,8220.578339
-63.611332,100,8222.809829
-57.098495,100,8224.780845
-48.006658,100,8226.685826
-59.963704,100,8228.589329
-65.579847,100,8230.613245
-57.341876,100,8232.524597
-42.938517,100,8234.655855
-53.006771,100,8236.487813
-64.855109,100,8238.262857
-53.165975,100,8240.109343
-45.464839,100,8242.002688
-50.867141,100,8243.864054
-50.283778,100,8245.819067
-69.022644,100,8247.663835
-53.157978,100,8249.486536
