#{"env_id": "BaxterReachEnv-v17", "t_start": 1543915025.2137578}
r,l,t
-144.475064,100,6859.680506
-148.846886,100,6861.99316
-138.505006,100,6864.265103
-154.962417,100,6866.655276
-142.961657,100,6868.765097
-149.871029,100,6871.045428
-134.115328,100,6873.149457
-137.948666,100,6875.452903
-138.880587,100,6877.798063
-147.990569,100,6880.228184
-140.782733,100,6882.421548
-145.608091,100,6884.798272
-138.619655,100,6887.146566
-139.946538,100,6889.533916
-135.295134,100,6891.890968
-141.217864,100,6894.182284
-156.762093,100,6896.501638
-150.606661,100,6898.846142
-140.887351,100,6901.129089
-141.900437,100,6903.523888
-143.435882,100,6905.757638
-147.162169,100,6908.093565
-133.082969,100,6910.508981
-131.308535,100,6912.801427
-150.890716,100,6914.997271
-138.541745,100,6917.337214
-148.954262,100,6919.592967
-152.005075,100,6922.048496
-132.091195,100,6924.356975
-139.117527,100,6926.635946
-137.558047,100,6929.062969
-145.796607,100,6931.380814
-132.699081,100,6933.708116
-147.927504,100,6936.043676
-145.018454,100,6938.464996
-140.023206,100,6940.584342
-144.119939,100,6942.982403
-147.216985,100,6945.267563
-128.819335,100,6947.439341
-134.66657,100,6949.679092
-129.798346,100,6951.978719
-139.198001,100,6954.262039
-147.032463,100,6956.68276
-154.678452,100,6959.001769
-142.092207,100,6961.415413
-138.846609,100,6963.731658
-134.15327,100,6966.107232
-136.777456,100,6968.590227
-143.933359,100,6970.92146
-153.768895,100,6973.301157
-134.624358,100,6975.516828
-135.626299,100,6977.766158
-142.565636,100,6979.959053
-142.620215,100,6982.295887
-140.54374,100,6984.725944
-135.18084,100,6987.078
-155.868369,100,6989.307882
-133.667947,100,6991.549553
-142.387365,100,6993.912461
-145.173027,100,6996.218066
-139.214459,100,6998.497181
-150.369204,100,7000.689036
-143.89974,100,7002.990025
-138.9984,100,7005.16504
-142.634428,100,7007.342816
-151.965406,100,7009.518817
-146.216641,100,7011.920994
-154.339921,100,7014.218038
-143.031744,100,7016.567199
-147.011281,100,7018.806375
-133.394092,100,7021.147995
-133.442416,100,7023.427248
-127.378059,100,7025.63387
-144.990681,100,7027.917675
-148.76012,100,7030.034973
-156.25223,100,7032.338719
-139.436289,100,7034.559904
-136.567423,100,7036.681718
-151.338485,100,7039.057841
-146.958178,100,7041.123903
-140.66344,100,7043.525331
-146.656801,100,7045.816052
-128.279006,100,7048.270125
-136.155878,100,7050.436671
-151.19737,100,7052.945839
-134.845383,100,7055.211831
-145.289739,100,7057.435857
-139.408129,100,7059.709918
-136.519906,100,7062.084678
-127.201017,100,7064.382082
-136.263557,100,7066.497452
-136.363417,100,7068.776001
-154.935882,100,7071.222722
-137.303934,100,7073.53968
-132.193659,100,7075.836033
-137.223361,100,7078.040359
-155.034884,100,7080.385833
-135.818205,100,7082.755531
-155.566202,100,7084.997021
-154.852607,100,7087.294621
-156.973449,100,7089.831969
-132.890655,100,7091.993223
-148.838541,100,7094.279143
-135.651312,100,7096.577175
-139.226602,100,7098.944911
-131.147255,100,7101.165321
-127.504123,100,7103.521101
-148.998469,100,7105.836018
-146.022656,100,7108.029957
-131.323933,100,7110.361172
-137.028635,100,7112.666871
-138.659745,100,7115.059881
-141.162133,100,7117.245635
-143.716079,100,7119.510669
-135.403726,100,7121.707949
-144.448777,100,7123.98353
-132.623204,100,7126.439147
-136.183398,100,7128.765868
-133.186689,100,7131.236956
-138.415624,100,7133.578179
-153.833484,100,7135.880558
-136.367035,100,7138.151844
-135.657466,100,7140.344681
-136.056156,100,7142.58405
-130.981254,100,7144.732427
-145.769691,100,7146.945025
-144.588098,100,7149.24179
-133.474085,100,7151.500546
-143.443872,100,7153.857678
-142.530602,100,7156.361684
-143.057268,100,7158.701106
-152.373651,100,7161.031285
-149.88458,100,7163.226071
-135.010979,100,7165.49481
-137.393843,100,7167.782381
-142.230777,100,7169.983185
-137.33329,100,7172.254777
-144.144519,100,7174.547887
-130.55763,100,7177.077912
-140.59054,100,7179.256953
-134.797668,100,7181.574839
-142.284671,100,7183.778053
-134.259938,100,7186.139764
-149.549563,100,7188.346166
-153.434203,100,7190.622637
-133.472515,100,7192.890252
-146.648782,100,7194.923362
-135.025499,100,7197.019366
-130.433393,100,7199.434924
-147.274793,100,7201.771052
-130.388285,100,7204.153194
-134.312231,100,7206.352122
-148.952463,100,7208.727005
-147.936801,100,7211.041847
-136.78201,100,7213.307162
-157.136373,100,7215.393076
-155.396601,100,7217.714897
-145.403412,100,7220.064871
-137.928738,100,7222.270857
-144.020783,100,7224.508255
-147.800291,100,7226.8325
-158.065561,100,7228.965505
-130.646186,100,7231.200749
-128.258722,100,7233.54254
-147.683102,100,7235.807358
-143.238564,100,7237.964039
-155.929692,100,7240.232345
-150.659064,100,7242.703106
-135.768707,100,7244.958639
-143.731694,100,7247.218187
-136.350436,100,7249.621218
-136.617244,100,7251.932491
-128.919962,100,7254.214091
-153.121027,100,7256.458544
-150.284517,100,7258.620578
-152.219325,100,7260.903375
-148.344123,100,7263.239502
-134.92435,100,7265.578591
-150.658084,100,7267.860222
-148.189094,100,7270.162837
-138.837165,100,7272.330573
-140.457322,100,7274.664255
-148.357655,100,7276.987402
-143.228396,100,7279.179351
-133.730513,100,7281.427438
-140.493703,100,7283.889844
-149.330341,100,7286.073143
-144.760799,100,7288.398108
-128.603281,100,7290.55463
-145.352227,100,7292.866514
-137.079429,100,7295.171191
-133.854871,100,7297.231141
-147.661429,100,7299.581827
-130.221854,100,7301.824689
-136.072158,100,7303.973944
-136.650963,100,7306.142049
-141.031156,100,7308.369926
-135.55998,100,7310.531164
-155.633151,100,7312.91095
-136.555964,100,7315.18787
-135.000895,100,7317.393993
-147.787912,100,7319.612752
-145.844071,100,7321.731243
-140.726689,100,7324.012063
-140.267903,100,7326.367689
-127.697301,100,7328.87711
-152.556827,100,7331.125263
-151.02872,100,7333.235359
-155.15923,100,7335.48773
-132.570634,100,7337.894073
-147.710496,100,7340.283937
-135.162797,100,7342.55565
-154.010118,100,7344.934151
-127.44162,100,7347.088366
-127.654215,100,7349.347667
-136.224026,100,7351.66923
-148.886809,100,7354.030356
-155.585597,100,7356.499144
-146.071411,100,7358.87893
-126.771936,100,7361.271603
-148.543411,100,7363.508583
-142.536584,100,7365.835982
-131.084355,100,7368.15688
-155.317973,100,7370.457873
-135.716795,100,7372.880389
-127.771889,100,7375.235328
-133.658035,100,7377.602558
-126.666638,100,7379.995897
-135.42242,100,7382.251231
-153.652432,100,7384.524742
-140.978107,100,7386.823013
-148.384381,100,7389.051461
-148.389507,100,7391.381958
-146.13798,100,7393.69356
-158.342996,100,7396.073689
-152.90735,100,7398.555714
-129.215397,100,7400.769296
-138.892877,100,7402.905537
-156.859891,100,7405.127564
-156.435934,100,7407.4701
-148.097259,100,7409.787334
-142.534878,100,7411.919679
-137.551912,100,7414.189283
-154.462859,100,7416.302936
-135.288641,100,7418.630163
-129.021181,100,7420.908526
-127.234975,100,7423.236171
-149.995727,100,7425.590997
-148.901742,100,7427.892611
-142.006478,100,7430.188391
-150.350269,100,7432.481922
-126.932608,100,7434.768641
-132.684338,100,7436.956252
-134.284405,100,7439.197097
-144.823962,100,7441.334245
-145.027962,100,7443.726775
-147.372614,100,7445.920513
-142.601411,100,7448.236809
-140.284937,100,7450.542493
-132.080127,100,7452.925103
-136.221177,100,7455.288726
-152.067582,100,7457.568024
-153.376329,100,7459.970676
-156.540707,100,7462.323104
-140.504621,100,7464.552313
-146.002981,100,7466.900915
-148.776306,100,7469.046617
-150.711972,100,7471.304563
-129.021743,100,7473.648736
-142.354925,100,7475.795243
-141.932677,100,7478.190018
-157.499235,100,7480.267546
-133.964407,100,7482.545264
-144.456,100,7484.942324
-127.429207,100,7487.188524
-149.081476,100,7489.412529
-135.89921,100,7491.621176
-130.71643,100,7493.92025
-138.624468,100,7496.223344
-134.484115,100,7498.437918
-143.623465,100,7500.623347
-149.801453,100,7502.875529
-151.407511,100,7505.195906
-135.249257,100,7507.6197
-135.296382,100,7509.837097
-149.603467,100,7512.101851
-145.215443,100,7514.322012
-133.61577,100,7516.514028
-156.499683,100,7518.681816
-128.33896,100,7521.138794
-138.712072,100,7523.511862
-144.677699,100,7525.741245
-143.853847,100,7527.961293
-136.043787,100,7530.361686
-136.628046,100,7532.650295
-158.924555,100,7534.916801
-135.722426,100,7537.142075
-130.530561,100,7539.514166
-152.255066,100,7542.015615
-140.998356,100,7544.398366
-131.648497,100,7546.592638
-147.458907,100,7548.955541
-145.027297,100,7551.131196
-135.841712,100,7553.32105
-140.612154,100,7555.556552
-141.145805,100,7557.680738
-141.209599,100,7560.133486
-148.66506,100,7562.352563
-134.478526,100,7564.737649
-132.556971,100,7566.982896
-134.700577,100,7569.455425
-149.653864,100,7571.738405
-136.144911,100,7574.024636
-143.926639,100,7576.263428
-146.448982,100,7578.558189
-148.682756,100,7580.89094
-148.76219,100,7583.303926
-135.946896,100,7585.653841
-142.653216,100,7587.980764
-153.949138,100,7590.396883
-147.944287,100,7592.709785
-151.521894,100,7595.02591
-133.430715,100,7597.297745
-134.042913,100,7599.602981
-152.418608,100,7601.796233
-135.871273,100,7603.965512
-143.029943,100,7606.124095
-138.210728,100,7608.288918
-150.092571,100,7610.476058
-128.963821,100,7612.685244
-146.121087,100,7614.867449
-144.016583,100,7617.340684
-135.75609,100,7619.817428
-133.405569,100,7622.366312
-136.16216,100,7624.630865
-146.445828,100,7627.116009
-146.41523,100,7629.464585
-130.109923,100,7631.655655
-151.401634,100,7633.875977
-153.619413,100,7636.109358
-144.844322,100,7638.360651
-141.865711,100,7640.78669
-141.150718,100,7643.061632
-148.264737,100,7645.345736
-151.454831,100,7647.618168
-148.082746,100,7649.660776
-154.784165,100,7652.090598
-151.635844,100,7654.34076
-153.416821,100,7656.814922
-127.350147,100,7659.128068
-146.80313,100,7661.222339
-136.454136,100,7663.567573
-156.675012,100,7665.869531
-142.528888,100,7668.199439
-145.6325,100,7670.529303
-139.706471,100,7672.731114
-132.84667,100,7675.029241
-130.87478,100,7677.270572
-145.887554,100,7679.521406
-141.703774,100,7681.6137
-134.313835,100,7684.084014
-133.862682,100,7686.457766
-135.598993,100,7688.776598
-153.468294,100,7690.939945
-152.759155,100,7693.241983
-146.054427,100,7695.602429
-147.314117,100,7697.913106
-145.605405,100,7700.141154
-134.009608,100,7702.600334
-127.544254,100,7704.870661
-148.022579,100,7707.293922
-131.356093,100,7709.542367
-140.85781,100,7711.984928
-142.497743,100,7714.296662
-135.044707,100,7716.597182
-138.799411,100,7718.838565
-130.404227,100,7721.038091
-151.546109,100,7723.379685
-132.926034,100,7725.544302
-134.931089,100,7727.68859
-144.595638,100,7730.085299
-137.440706,100,7732.341855
-145.784361,100,7734.580534
-136.046786,100,7736.927458
-137.613079,100,7739.128102
-132.954961,100,7741.748846
-155.687468,100,7744.353503
-146.024852,100,7746.595927
-152.065702,100,7748.968071
-153.698076,100,7751.148329
-158.231144,100,7753.341516
-149.570205,100,7755.519374
-135.272132,100,7757.801321
-146.765899,100,7760.139987
-131.11744,100,7762.466718
-140.668939,100,7764.801285
-146.350186,100,7767.067732
-136.609812,100,7769.238995
-132.897167,100,7771.532025
-132.87237,100,7773.82887
-153.092803,100,7776.173216
-132.908221,100,7778.550148
-138.458794,100,7780.988972
-156.161896,100,7783.32436
-128.10132,100,7785.588358
-143.48517,100,7788.009641
-143.752309,100,7790.231628
-132.780104,100,7792.410432
-133.573331,100,7794.698657
-141.300572,100,7797.055894
-140.015069,100,7799.270076
-147.276437,100,7801.527073
-137.324245,100,7803.78852
-157.886464,100,7806.123302
-142.080567,100,7808.378374
-128.735676,100,7810.476538
-145.413808,100,7812.940325
-127.270357,100,7815.246602
-128.125499,100,7817.521565
-132.785578,100,7819.961774
-141.61886,100,7822.209614
-134.112095,100,7824.318208
-153.512805,100,7826.642571
-126.908393,100,7828.874872
-144.347672,100,7831.198722
-148.59378,100,7833.636202
-128.209667,100,7835.885935
-143.880677,100,7838.192264
-138.643091,100,7840.279434
-129.238258,100,7842.34895
-156.065096,100,7844.610875
-132.067246,100,7846.945023
-143.522261,100,7849.195206
-140.724087,100,7851.358951
-149.022156,100,7853.704213
-149.54741,100,7856.146417
-136.951368,100,7858.51232
-140.806432,100,7860.573263
-134.944216,100,7862.864892
-140.612679,100,7865.225176
-152.115742,100,7867.60653
-129.680738,100,7869.914828
-143.960138,100,7872.222987
-142.83836,100,7874.499091
-154.216089,100,7876.822666
-135.360536,100,7879.087083
-135.707927,100,7881.23374
-154.835659,100,7883.486886
-137.361917,100,7885.815156
-127.864572,100,7888.258948
-138.26392,100,7890.557776
-144.857211,100,7892.820132
-131.087778,100,7895.11208
-134.848016,100,7897.240602
-141.099161,100,7899.405067
-138.218256,100,7901.617435
-141.157936,100,7903.920337
-142.439954,100,7906.268172
-136.449338,100,7908.395281
-152.591209,100,7910.721696
-150.661158,100,7913.032525
-130.422577,100,7915.397836
-134.223664,100,7917.830865
-126.918329,100,7920.167037
-130.784605,100,7922.635741
-135.511752,100,7925.048843
-149.367048,100,7927.370941
-152.938238,100,7929.769896
-131.548078,100,7932.246561
-132.317396,100,7934.411521
-141.204701,100,7936.646641
-148.122663,100,7938.979036
-146.59618,100,7941.205323
-143.045337,100,7943.560019
-131.388806,100,7946.005705
-147.267958,100,7948.356773
-147.059703,100,7950.539801
-137.081706,100,7952.831243
-143.013817,100,7955.195375
-133.065303,100,7957.415949
-138.165215,100,7959.640305
-148.473238,100,7962.075046
-143.687544,100,7964.259617
-141.849937,100,7966.554047
-138.960582,100,7968.846685
-151.514531,100,7971.080489
-131.057174,100,7973.208071
-131.595872,100,7975.462928
-145.107076,100,7977.802218
-136.475685,100,7980.124875
-139.702034,100,7982.582457
-140.907763,100,7984.772617
-138.46542,100,7987.232251
-149.195841,100,7989.573581
-158.173942,100,7991.758701
-142.486778,100,7993.84039
-142.941453,100,7996.233904
-133.533262,100,7998.553762
-157.522601,100,8000.885732
-148.687105,100,8003.142749
-155.924466,100,8005.525986
-131.628235,100,8007.840686
-129.191464,100,8010.162308
-135.642035,100,8012.528146
-135.935429,100,8014.937963
-150.839412,100,8017.182544
-147.120828,100,8019.502073
-141.637235,100,8021.762454
-129.563528,100,8024.02951
-131.499973,100,8026.324727
-155.778856,100,8028.700996
-155.598712,100,8031.088121
-140.140554,100,8033.438087
-146.58177,100,8035.758157
-145.382167,100,8038.012345
-133.953121,100,8040.252305
-154.360254,100,8042.383686
-132.117873,100,8044.520255
-139.1414,100,8046.706818
-155.065703,100,8049.124179
-142.990966,100,8051.485063
-131.861058,100,8053.801081
-153.725672,100,8056.08697
-150.577029,100,8058.379917
-147.331375,100,8060.7371
-131.037212,100,8063.027612
-143.046267,100,8065.224745
-142.885956,100,8067.596159
-135.726425,100,8069.815019
-133.407994,100,8072.214705
-145.874592,100,8074.474655
-135.394813,100,8076.902328
-142.766758,100,8079.087242
-145.556079,100,8081.348253
-146.910132,100,8083.477658
-149.386963,100,8085.786635
-157.149956,100,8087.844574
-141.927857,100,8090.11189
-132.245491,100,8092.41721
-133.822799,100,8094.65105
-156.407627,100,8096.793376
-156.597804,100,8099.046613
-153.051363,100,8101.358115
-130.605858,100,8103.666889
-134.171967,100,8106.054462
-142.039339,100,8108.443924
-128.245831,100,8110.871142
-136.987173,100,8113.188877
-140.99859,100,8115.558708
-140.159354,100,8117.752185
-142.168431,100,8120.050946
-137.302923,100,8122.527864
-131.02658,100,8124.984803
-146.446166,100,8127.389573
-143.242291,100,8129.693004
-132.142564,100,8131.989075
-131.209164,100,8134.232229
-135.348636,100,8136.596429
-131.367083,100,8138.962013
-140.835145,100,8141.218987
-139.69571,100,8143.445936
-135.274771,100,8145.674798
-129.37539,100,8148.162332
-140.428647,100,8150.683529
-153.673539,100,8153.035153
-135.895066,100,8155.37357
-141.341249,100,8157.682661
