#{"env_id": "BaxterReachEnv-v16", "t_start": 1543912206.2198238}
r,l,t
-149.987998,100,26191.512813
-152.365862,100,26193.63023
-139.799366,100,26196.027316
-143.056947,100,26198.199453
-136.056013,100,26200.760126
-144.079255,100,26202.925203
-149.50133,100,26204.967923
-142.237088,100,26207.305519
-141.050837,100,26209.653374
-146.897802,100,26211.992379
-135.496033,100,26214.455033
-137.489344,100,26217.17534
-139.31752,100,26219.505992
-140.48763,100,26221.892053
-144.310481,100,26224.203371
-137.099861,100,26226.670445
-138.517805,100,26228.945402
-136.931755,100,26231.274124
-141.503995,100,26233.697147
-141.507968,100,26236.022268
-137.473056,100,26238.301939
-135.096469,100,26240.577839
-140.330027,100,26243.084904
-136.74847,100,26245.428278
-148.197877,100,26247.659806
-152.83487,100,26249.837944
-133.207043,100,26252.337631
-153.277939,100,26254.704601
-131.08111,100,26257.357419
-140.835923,100,26259.748326
-145.748653,100,26262.056639
-148.757384,100,26264.428041
-140.589669,100,26267.067126
-140.41535,100,26269.540844
-140.617129,100,26271.729367
-146.742814,100,26274.014124
-135.588566,100,26276.578675
-132.589684,100,26279.06693
-137.541705,100,26281.245797
-146.667289,100,26283.525036
-142.733495,100,26285.734061
-136.445647,100,26288.295177
-139.99665,100,26290.63766
-143.688136,100,26292.917255
-143.500002,100,26295.309047
-145.191427,100,26297.575473
-133.886424,100,26300.09244
-143.491633,100,26302.803966
-154.681952,100,26305.121144
-141.728616,100,26307.380671
-160.766533,100,26309.56383
-144.074435,100,26311.938934
-155.394722,100,26314.026906
-154.125438,100,26316.215563
-154.691117,100,26318.358203
-156.273909,100,26320.631885
-151.394768,100,26322.780102
-139.886352,100,26325.262528
-139.642385,100,26327.652784
-152.800342,100,26330.217293
-135.698701,100,26332.85197
-152.858711,100,26334.922455
-148.966753,100,26337.200745
-152.958862,100,26339.407939
-141.375644,100,26341.67885
-144.730896,100,26344.04752
-137.025877,100,26346.361714
-156.688734,100,26348.437121
-139.756947,100,26351.153672
-146.890109,100,26353.653773
-134.488154,100,26355.999526
-153.429306,100,26358.252832
-139.585711,100,26360.501482
-140.653268,100,26362.822442
-150.979443,100,26365.01263
-143.060264,100,26367.493217
-139.443703,100,26369.930466
-154.032083,100,26372.187665
-142.919638,100,26374.602096
-137.572719,100,26377.293634
-141.975766,100,26379.599075
-142.976233,100,26381.995849
-143.379817,100,26384.28552
-140.074389,100,26386.825603
-126.37513,100,26389.438723
-129.941447,100,26391.975955
-143.571406,100,26394.076956
-153.127319,100,26396.571687
-149.533102,100,26398.650991
-155.522552,100,26400.720665
-157.191613,100,26402.8318
-149.024902,100,26405.547836
-152.716315,100,26408.09538
-153.063458,100,26410.370982
-140.229025,100,26412.674217
-141.754814,100,26415.179961
-157.453366,100,26417.465692
-157.344401,100,26419.726666
-137.689857,100,26422.186329
-155.580967,100,26424.595983
-139.279655,100,26427.287308
-152.628838,100,26429.510065
-154.052077,100,26431.90264
-138.538134,100,26434.314456
-151.476953,100,26436.681194
-141.045483,100,26439.124723
-155.496637,100,26441.452803
-157.722318,100,26443.621699
-142.656305,100,26446.069484
-137.788334,100,26448.715447
-155.779125,100,26450.852282
-153.041116,100,26453.188434
-155.72449,100,26455.599867
-139.655125,100,26458.049721
-140.794768,100,26460.309049
-157.352909,100,26462.656338
-142.902945,100,26464.916109
-139.580103,100,26467.344008
-143.297667,100,26469.820449
-155.93071,100,26472.122104
-141.237288,100,26474.573032
-157.640071,100,26476.755107
-156.211295,100,26479.158446
-140.327117,100,26481.608041
-142.166636,100,26483.933317
-151.451909,100,26485.996652
-154.601964,100,26488.267622
-139.842729,100,26490.717685
-132.960141,100,26493.139902
-134.981426,100,26495.644815
-142.978415,100,26498.151844
-142.815273,100,26500.293829
-137.742073,100,26502.753358
-135.413206,100,26505.253595
-142.725178,100,26507.619736
-143.157637,100,26510.100734
-159.075198,100,26512.307449
-140.375935,100,26514.875373
-148.740562,100,26517.372021
-141.125501,100,26519.938103
-138.967334,100,26522.568967
-141.80481,100,26524.952618
-138.567824,100,26527.618766
-141.352639,100,26530.04249
-138.26495,100,26532.768627
-141.845687,100,26535.137016
-142.133234,100,26537.419578
-140.597504,100,26539.980269
-140.141014,100,26542.309361
-153.11476,100,26544.315756
-141.214298,100,26546.624507
-141.491525,100,26548.827326
-143.286867,100,26551.099843
-139.439635,100,26553.512385
-143.025564,100,26556.148034
-142.577175,100,26558.620178
-152.846383,100,26560.900296
-137.017596,100,26563.194912
-135.899352,100,26565.702172
-136.322266,100,26568.329476
-139.355408,100,26570.641706
-136.428129,100,26572.985076
-142.346873,100,26575.24437
-137.633396,100,26577.803093
-141.749151,100,26580.177299
-138.753123,100,26582.480219
-140.237884,100,26584.700672
-142.523272,100,26586.895908
-140.721411,100,26589.359922
-140.121774,100,26591.921838
-137.824051,100,26594.2902
-136.720881,100,26596.847239
-137.851937,100,26599.308324
-154.908686,100,26601.553756
-139.544496,100,26604.207655
-141.772788,100,26606.599155
-136.658612,100,26609.293983
-137.773965,100,26611.743907
-138.603244,100,26614.128546
-140.000406,100,26616.4847
-140.32749,100,26619.036762
-140.753968,100,26621.319174
-137.986142,100,26623.783826
-140.800303,100,26626.149367
-133.970602,100,26628.76351
-141.183576,100,26631.372365
-142.785972,100,26633.882999
-136.038999,100,26636.260571
-136.261906,100,26638.608608
-134.331545,100,26640.970035
-142.931839,100,26643.285044
-136.126548,100,26645.679735
-137.437837,100,26648.05104
-140.94478,100,26650.424318
-139.691066,100,26652.906538
-141.10437,100,26655.288713
-152.043229,100,26657.72659
-142.103853,100,26660.295852
-150.921694,100,26662.622158
-138.741074,100,26664.876067
-138.251128,100,26667.293247
-139.738906,100,26669.613752
-140.442622,100,26672.52267
-141.138784,100,26674.915561
-139.95853,100,26677.372375
-143.160491,100,26679.645016
-134.608544,100,26682.290463
-139.309277,100,26684.960391
-134.699659,100,26687.520968
-137.531213,100,26690.071348
-138.235162,100,26692.910889
-139.968754,100,26695.417444
-136.159023,100,26697.849505
-142.919156,100,26700.220016
-139.733622,100,26703.009364
-137.567224,100,26705.590749
-141.306049,100,26708.045312
-136.694704,100,26710.439371
-135.972046,100,26712.753217
-137.597113,100,26715.186962
-142.398228,100,26717.564362
-137.474145,100,26719.918525
-138.777951,100,26722.387612
-141.904041,100,26724.574968
-138.774011,100,26727.363145
-143.516394,100,26729.997029
-139.096764,100,26732.552403
-139.083044,100,26734.790831
-140.778902,100,26737.21153
-141.586002,100,26739.622374
-152.536458,100,26741.71456
-140.701744,100,26744.069515
-140.056505,100,26746.665808
-136.988269,100,26749.09045
-137.519906,100,26751.525197
-139.951847,100,26753.857735
-139.127991,100,26756.102109
-142.572761,100,26758.530015
-141.266759,100,26760.907943
-148.258187,100,26763.329737
-157.348276,100,26765.638186
-144.381668,100,26767.989035
-153.200794,100,26770.437745
-139.959281,100,26772.927271
-153.614184,100,26775.370232
-156.874854,100,26777.521711
-152.705844,100,26779.909513
-154.924398,100,26782.195616
-134.845334,100,26784.954161
-142.183512,100,26787.433874
-139.821867,100,26790.055646
-149.899409,100,26792.302295
-143.193063,100,26794.730298
-137.026348,100,26797.367416
-141.367602,100,26799.605248
-144.793841,100,26802.191292
-154.868834,100,26804.599838
-147.334428,100,26806.967661
-150.414708,100,26809.226321
-157.928237,100,26811.317924
-137.609374,100,26813.639794
-157.401619,100,26815.898589
-138.200716,100,26818.189959
-136.24709,100,26820.512273
-145.856434,100,26822.77707
-152.531801,100,26825.012609
-142.431046,100,26827.182397
-141.349998,100,26829.644676
-132.776173,100,26832.118793
-138.709485,100,26834.459551
-156.810991,100,26836.610212
-157.120523,100,26838.679408
-137.787131,100,26841.294331
-140.975799,100,26843.709835
-142.810663,100,26845.988698
-152.09966,100,26848.466473
-136.511768,100,26851.233279
-157.24312,100,26853.21495
-154.00042,100,26856.026417
-138.475461,100,26858.722603
-156.730566,100,26860.774729
-140.372896,100,26863.147322
-154.438447,100,26865.343273
-148.502132,100,26867.436485
-108.889422,100,26871.063349
-109.952204,100,26874.346678
-161.28763,100,26876.448224
-155.101668,100,26878.465966
-134.863016,100,26881.045999
-137.494052,100,26883.509531
-141.542893,100,26885.903857
-108.838105,100,26889.23947
-155.059533,100,26891.439266
-137.449352,100,26893.940506
-142.14105,100,26896.318132
-134.663871,100,26899.033071
-139.051826,100,26901.267345
-139.902291,100,26903.587259
-145.589854,100,26905.689097
-152.485664,100,26907.848053
-141.320208,100,26910.113288
-157.381414,100,26912.22483
-148.562177,100,26914.537201
-137.994685,100,26917.000046
-138.461791,100,26919.301425
-125.118938,100,26922.00049
-140.65142,100,26924.260199
-138.019412,100,26926.830609
-139.440804,100,26929.070436
-140.630691,100,26931.304436
-144.152618,100,26933.840468
-141.41279,100,26936.339894
-157.724227,100,26938.553796
-148.380946,100,26940.853345
-141.582477,100,26943.223893
-137.064168,100,26945.647488
-144.575124,100,26948.076074
-154.328873,100,26950.386292
-151.917896,100,26952.662934
-148.536577,100,26955.128613
-155.16458,100,26957.217626
-152.500941,100,26959.244728
-149.24759,100,26961.351051
-138.78193,100,26963.618849
-155.656213,100,26965.645766
-158.00553,100,26967.678653
-154.176798,100,26969.783303
-152.910663,100,26972.052908
-142.973105,100,26974.18135
-157.190862,100,26976.342296
-155.051414,100,26978.419726
-138.997248,100,26980.835564
-138.660197,100,26983.280511
-151.580373,100,26985.33135
-149.476604,100,26987.5519
-107.790152,100,26990.730183
-158.316316,100,26992.892918
-138.799009,100,26995.202583
-142.559586,100,26997.581072
-153.001492,100,26999.865019
-150.3607,100,27002.160439
-108.28786,100,27005.369132
-141.981218,100,27007.688648
-154.062796,100,27009.979489
-142.741196,100,27012.448174
-155.803034,100,27014.618613
-142.018937,100,27017.108429
-138.022527,100,27019.460825
-161.187439,100,27021.722717
-153.057491,100,27023.878955
-154.055681,100,27025.951262
-158.296172,100,27028.140975
-142.23881,100,27030.510613
-141.734503,100,27032.870838
-147.699694,100,27035.326522
-150.235095,100,27037.437145
-137.871849,100,27039.776841
-153.214277,100,27042.215005
-153.980994,100,27044.331216
-156.291855,100,27046.582643
-139.596541,100,27048.989538
-157.615238,100,27051.228066
-154.55291,100,27053.399258
-141.032735,100,27055.794236
-154.032803,100,27057.936866
-155.471355,100,27060.023003
-151.802854,100,27062.210021
-154.314395,100,27064.443636
-138.293358,100,27066.787423
-136.794455,100,27069.176897
-141.077944,100,27071.454076
-138.94268,100,27073.723831
-134.561852,100,27076.078368
-143.373705,100,27078.535039
-140.388405,100,27080.847943
-150.210618,100,27083.075109
-143.24455,100,27085.497337
-150.516575,100,27087.624539
-136.832895,100,27089.979158
-142.986832,100,27092.250832
-146.87461,100,27094.525074
-152.358,100,27096.702764
-141.258207,100,27099.104845
-148.222915,100,27101.433372
-136.585625,100,27103.859121
-144.621855,100,27106.036386
-134.125076,100,27108.365582
-137.299878,100,27110.823306
-151.932897,100,27112.801657
-141.457937,100,27115.116094
-140.422667,100,27117.341398
-156.471254,100,27119.442702
-149.215772,100,27121.678186
-147.708562,100,27123.903309
-139.216288,100,27126.008819
-139.443662,100,27128.184955
-154.228012,100,27131.693486
-153.617182,100,27133.850495
-138.81414,100,27136.299346
-150.348773,100,27138.388603
-136.446724,100,27140.728234
-146.469281,100,27142.698002
-155.461677,100,27144.949825
-139.556807,100,27147.371166
-152.726339,100,27149.756397
-145.282924,100,27152.02367
-139.776,100,27154.345017
-139.482833,100,27156.566409
-139.19989,100,27158.867977
-154.151659,100,27161.107402
-142.212079,100,27163.36093
-138.475468,100,27165.651643
-156.18599,100,27167.810918
-139.581436,100,27170.045247
-142.660966,100,27172.242112
-142.199635,100,27174.529022
-153.464484,100,27176.56953
-138.727747,100,27178.961515
-152.929813,100,27180.983201
-143.160693,100,27183.212906
-155.064284,100,27185.275194
-154.711402,100,27187.577812
-156.361199,100,27189.53745
-128.175891,100,27192.164632
-133.739897,100,27194.552237
-137.621738,100,27196.951162
-148.861771,100,27199.23746
-154.16613,100,27201.56359
-149.933565,100,27203.581714
-153.523457,100,27205.78873
-140.856487,100,27208.149035
-147.192803,100,27210.429069
-146.472715,100,27212.630816
-150.433408,100,27214.885242
-142.23185,100,27217.0073
-147.596081,100,27219.205848
-143.406029,100,27221.397853
-151.983575,100,27223.465595
-156.093076,100,27225.52389
-158.95254,100,27227.583434
-150.72338,100,27229.815507
-152.247295,100,27231.93593
-141.784712,100,27234.2323
-131.907774,100,27237.044669
-154.065502,100,27239.242924
-146.840212,100,27241.20777
-152.455786,100,27243.42117
-143.025834,100,27245.68638
-156.40259,100,27247.85428
-153.737364,100,27250.106119
-159.03534,100,27252.244983
-156.010709,100,27254.365465
-157.140364,100,27256.467373
-155.732635,100,27258.692826
-149.577535,100,27260.847928
-152.416874,100,27262.973814
-143.755161,100,27265.151022
-118.982011,100,27268.093837
-140.253849,100,27270.306252
-143.144668,100,27272.632427
-132.844693,100,27275.038831
-153.573787,100,27277.160589
-155.294815,100,27279.308075
-152.651312,100,27281.513942
-152.87865,100,27283.547721
-142.641249,100,27285.801965
-149.382238,100,27288.091079
-156.792114,100,27290.052032
-135.609508,100,27292.375427
-138.331362,100,27294.577558
-140.770854,100,27296.847003
-140.814248,100,27299.257207
-156.205752,100,27301.419912
-137.875923,100,27303.762674
-136.593396,100,27306.282391
-137.333092,100,27308.618502
-145.05282,100,27310.979644
-136.629657,100,27313.38504
-150.426533,100,27315.324862
-139.162319,100,27317.830954
-136.364046,100,27320.280472
-142.403519,100,27322.43423
-144.425277,100,27324.668155
-139.738603,100,27326.976838
-137.892711,100,27329.257682
-143.012855,100,27331.38043
-152.449415,100,27333.651127
-152.494469,100,27335.741867
-138.914353,100,27338.063197
-156.083831,100,27340.250968
-148.031218,100,27342.425228
-139.823994,100,27344.719468
-134.614442,100,27347.056983
-139.935342,100,27349.527885
-134.468129,100,27351.930126
-153.22687,100,27354.148217
-136.173551,100,27356.533859
-156.775363,100,27358.635843
-138.216075,100,27361.160873
-139.886311,100,27363.703617
-155.117071,100,27365.799213
-137.094969,100,27368.0869
-153.087578,100,27370.16584
-153.257391,100,27372.209157
-141.016076,100,27374.479597
-156.081323,100,27376.758124
-128.291054,100,27378.917128
-153.887382,100,27381.07306
-148.692204,100,27383.301374
-152.376453,100,27385.587381
-106.435288,100,27388.405848
-135.26037,100,27391.01071
-142.956902,100,27393.419473
-156.288783,100,27395.532598
-128.06171,100,27397.997927
-136.838735,100,27400.37324
