#{"env_id": "BaxterReachEnv-v1", "t_start": 1543951262.926203}
r,l,t
-35.135991,100,23249.792799
-35.135991,100,23252.038506
-35.135991,100,23254.180608
-35.135991,100,23256.302788
-35.135991,100,23258.430956
-35.135991,100,23260.557168
-35.135991,100,23262.675381
-35.135991,100,23264.79968
-35.135991,100,23266.93332
-35.135991,100,23269.080466
-35.135991,100,23271.21362
-35.135991,100,23273.357765
-35.135991,100,23275.481143
-35.135991,100,23277.608824
-35.135991,100,23279.736024
-35.135991,100,23281.876417
-35.135991,100,23284.016073
-35.135991,100,23286.141634
-35.135991,100,23288.314401
-35.135991,100,23290.519573
-35.135991,100,23292.665783
-35.135991,100,23294.800841
-35.135991,100,23296.943435
-35.135991,100,23299.107261
-35.135991,100,23301.252795
-35.135991,100,23303.397721
-35.135991,100,23305.526384
-35.135991,100,23307.662061
-35.135991,100,23309.79852
-35.135991,100,23311.952115
-35.135991,100,23314.094094
-35.135991,100,23316.253963
-35.135991,100,23318.409948
-35.135991,100,23320.550643
-35.135991,100,23322.692052
-35.135991,100,23324.816772
-35.135991,100,23326.954027
-35.135991,100,23329.098253
-35.135991,100,23331.24267
-35.135991,100,23333.368856
-35.135991,100,23335.500134
-35.135991,100,23337.645377
-35.135991,100,23339.849691
-35.135991,100,23342.085751
-35.135991,100,23344.212595
-35.135991,100,23346.335738
-35.135991,100,23348.458067
-35.135991,100,23350.585107
-35.135991,100,23354.467273
-35.135991,100,23356.592046
-35.135991,100,23358.797215
-35.135991,100,23360.981899
-35.135991,100,23363.206026
-35.135991,100,23365.356669
-35.135991,100,23367.500642
-35.135991,100,23369.645108
-35.135991,100,23371.780491
-35.135991,100,23373.925225
-35.135991,100,23376.047307
-35.135991,100,23378.165477
-35.135991,100,23380.373851
-35.135991,100,23382.527812
-35.135991,100,23384.672793
-35.135991,100,23386.810182
-35.135991,100,23389.02525
-35.135991,100,23391.170214
-35.135991,100,23393.28859
-35.135991,100,23395.393399
-35.135991,100,23397.521739
-35.135991,100,23399.659747
-35.135991,100,23401.840373
-35.135991,100,23404.00028
-35.135991,100,23406.100635
-35.135991,100,23408.355747
-35.135991,100,23410.502287
-35.135991,100,23412.624289
-35.135991,100,23414.761112
-35.135991,100,23416.89412
-35.135991,100,23419.032686
-35.135991,100,23421.172912
-35.135991,100,23423.261144
-35.135991,100,23425.392973
-35.135991,100,23427.525058
-35.135991,100,23429.65042
-35.135991,100,23431.759419
-35.135991,100,23433.914382
-35.135991,100,23436.07321
-35.135991,100,23438.200873
-35.135991,100,23440.326161
-35.135991,100,23442.445819
-35.135991,100,23444.579712
-35.135991,100,23446.770422
-35.135991,100,23448.922387
-35.135991,100,23451.058211
-35.135991,100,23453.178896
-35.135991,100,23455.313486
-35.135991,100,23457.451463
-35.135991,100,23459.590492
-35.135991,100,23461.717148
-35.135991,100,23463.845714
-35.135991,100,23466.030482
-35.135991,100,23468.297756
-35.135991,100,23470.441589
-35.135991,100,23472.594691
-35.135991,100,23474.832919
-35.135991,100,23477.06842
-35.135991,100,23479.222874
-35.135991,100,23481.345988
-35.135991,100,23483.479144
-35.135991,100,23485.677712
-35.135991,100,23487.820882
-35.135991,100,23490.060121
-35.135991,100,23492.219808
-35.135991,100,23494.375121
-35.135991,100,23496.492878
-35.135991,100,23498.624503
-35.135991,100,23500.814226
-35.135991,100,23502.970257
-35.135991,100,23505.113192
-35.135991,100,23507.23646
-35.135991,100,23509.363008
-35.135991,100,23511.515724
-35.135991,100,23513.657401
-35.135991,100,23515.80215
-35.135991,100,23517.935454
-35.135991,100,23520.064954
-35.135991,100,23522.201358
-35.135991,100,23524.328362
-35.135991,100,23526.488239
-35.135991,100,23528.663189
-35.135991,100,23530.911506
-35.135991,100,23533.054976
-35.135991,100,23535.205149
-35.135991,100,23537.414359
-35.135991,100,23539.562545
-35.135991,100,23541.687046
-35.135991,100,23543.808639
-35.135991,100,23545.935216
-35.135991,100,23548.060089
-35.135991,100,23550.181983
-35.135991,100,23552.316304
-35.135991,100,23554.436346
-35.135991,100,23556.560167
-35.135991,100,23558.680795
-35.135991,100,23560.803842
-35.135991,100,23562.942298
-35.135991,100,23565.084197
-35.135991,100,23567.240839
-35.135991,100,23571.265397
-35.135991,100,23573.394167
-35.135991,100,23575.54084
-35.135991,100,23577.793644
-35.135991,100,23579.943407
-35.135991,100,23582.067949
-35.135991,100,23584.213469
-35.135991,100,23586.361844
-35.135991,100,23588.495698
-35.135991,100,23590.625723
-35.135991,100,23592.748403
-35.135991,100,23594.877856
-35.135991,100,23597.02023
-35.135991,100,23599.20357
-35.135991,100,23601.347065
-35.135991,100,23603.452479
-35.135991,100,23605.603874
-35.135991,100,23607.733271
-35.135991,100,23609.881377
-35.135991,100,23612.020511
-35.135991,100,23614.135156
-35.135991,100,23616.286179
-35.135991,100,23618.431366
-35.135991,100,23620.580947
-35.135991,100,23622.721852
-35.135991,100,23624.848883
-35.135991,100,23626.962355
-35.135991,100,23629.083218
-35.135991,100,23631.210496
-35.135991,100,23633.343483
-35.135991,100,23635.478094
-35.135991,100,23637.682934
-35.135991,100,23639.811762
-35.135991,100,23641.937589
-35.135991,100,23644.062434
-35.135991,100,23646.183407
-35.135991,100,23648.320538
-35.135991,100,23650.438716
-35.135991,100,23652.565781
-35.135991,100,23654.682441
-35.135991,100,23656.808422
-35.135991,100,23658.932162
-35.135991,100,23661.067835
-35.135991,100,23663.215789
-35.135991,100,23665.368391
-35.135991,100,23667.515612
-35.135991,100,23669.64173
-35.135991,100,23671.773509
-35.135991,100,23673.921978
-35.135991,100,23676.066253
-35.135991,100,23678.21066
-35.135991,100,23680.333014
-35.135991,100,23682.459274
-35.135991,100,23684.594113
-35.135991,100,23686.736662
-35.135991,100,23688.875224
-35.135991,100,23690.99901
-35.135991,100,23693.134065
-35.135991,100,23695.266442
-35.135991,100,23697.366854
-35.135991,100,23699.507518
-35.135991,100,23701.694567
-35.135991,100,23703.834264
-35.135991,100,23705.981466
-35.135991,100,23708.20458
-35.135991,100,23710.39914
-35.135991,100,23712.539834
-35.135991,100,23714.693609
-35.135991,100,23716.871672
-35.135991,100,23719.022601
-35.135991,100,23721.155702
-35.135991,100,23723.285283
-35.135991,100,23725.423088
-35.135991,100,23727.56714
-35.135991,100,23729.710575
-35.135991,100,23731.824206
-35.135991,100,23733.941516
-35.135991,100,23736.0718
-35.135991,100,23738.199431
-35.135991,100,23740.327334
-35.135991,100,23742.446378
-35.135991,100,23744.579691
-35.135991,100,23746.708292
-35.135991,100,23748.873554
-35.135991,100,23751.015311
-35.135991,100,23753.15368
-35.135991,100,23755.412946
-35.135991,100,23757.674908
-35.135991,100,23759.814933
-35.135991,100,23761.951588
-35.135991,100,23764.208084
-35.135991,100,23766.353813
-35.135991,100,23768.490289
-35.135991,100,23770.622414
-35.135991,100,23772.757165
-35.135991,100,23774.902896
-35.135991,100,23777.057629
-35.135991,100,23779.220032
-35.135991,100,23781.353907
-35.135991,100,23783.49022
-35.135991,100,23787.428026
-35.135991,100,23789.563522
-35.135991,100,23791.751875
-35.135991,100,23793.891261
-35.135991,100,23796.120683
-35.135991,100,23798.277364
-35.135991,100,23800.508858
-35.135991,100,23802.76039
-35.135991,100,23804.895369
-35.135991,100,23807.032397
-35.135991,100,23809.1693
-35.135991,100,23811.294657
-35.135991,100,23813.431792
-35.135991,100,23815.601202
-35.135991,100,23817.75568
-35.135991,100,23819.891864
-35.135991,100,23822.013378
-35.135991,100,23824.145748
-35.135991,100,23826.279231
-35.135991,100,23828.404594
-35.135991,100,23830.533783
-35.135991,100,23832.661225
-35.135991,100,23834.780659
-35.135991,100,23836.899996
-35.135991,100,23839.020669
-35.135991,100,23841.15815
-35.135991,100,23843.28556
-35.135991,100,23845.403648
-35.135991,100,23847.523291
-35.135991,100,23849.65601
-35.135991,100,23851.799755
-35.135991,100,23853.921967
-35.135991,100,23856.069816
-35.135991,100,23858.187329
-35.135991,100,23860.310476
-35.135991,100,23862.476841
-35.135991,100,23864.634154
-35.135991,100,23866.767043
-35.135991,100,23868.909509
-35.135991,100,23871.036441
-35.135991,100,23873.192862
-35.135991,100,23875.339091
-35.135991,100,23877.489697
-35.135991,100,23879.600538
-35.135991,100,23881.749738
-35.135991,100,23883.897853
-35.135991,100,23886.017671
-35.135991,100,23888.16698
-35.135991,100,23890.298072
-35.135991,100,23892.439434
-35.135991,100,23894.580208
-35.135991,100,23896.726376
-35.135991,100,23898.905154
-35.135991,100,23901.06339
-35.135991,100,23903.200278
-35.135991,100,23905.329951
-35.135991,100,23907.452903
-35.135991,100,23909.596891
-35.135991,100,23911.733139
-35.135991,100,23913.954047
-35.135991,100,23916.092623
-35.135991,100,23918.23251
-35.135991,100,23920.351689
-35.135991,100,23922.486759
-35.135991,100,23924.605758
-35.135991,100,23926.803241
-35.135991,100,23929.055858
-35.135991,100,23931.192692
-35.135991,100,23933.454114
-35.135991,100,23935.606498
-35.135991,100,23937.819608
-35.135991,100,23939.955616
-35.135991,100,23942.163531
-35.135991,100,23944.316009
-35.135991,100,23946.447342
-35.135991,100,23948.575753
-35.135991,100,23950.818275
-35.135991,100,23952.962809
-35.135991,100,23955.092345
-35.135991,100,23957.312253
-35.135991,100,23959.471191
-35.135991,100,23961.606741
-35.135991,100,23963.745837
-35.135991,100,23965.879578
-35.135991,100,23967.993265
-35.135991,100,23970.118853
-35.135991,100,23972.247105
-35.135991,100,23974.384408
-35.135991,100,23976.527571
-35.135991,100,23978.663787
-35.135991,100,23980.802847
-35.135991,100,23982.95035
-35.135991,100,23985.091149
-35.135991,100,23987.22567
-35.135991,100,23989.358018
-35.135991,100,23991.504758
-35.135991,100,23993.640117
-35.135991,100,23995.773303
-35.135991,100,23997.900281
-35.135991,100,24000.041487
-35.135991,100,24004.02007
-35.135991,100,24006.169043
-35.135991,100,24008.300892
-35.135991,100,24010.449343
-35.135991,100,24012.593754
-35.135991,100,24014.729357
-35.135991,100,24016.85718
-35.135991,100,24018.98731
-35.135991,100,24021.108906
-35.135991,100,24023.238902
-35.135991,100,24025.377085
-35.135991,100,24027.510348
-35.135991,100,24029.71358
-35.135991,100,24031.851416
-35.135991,100,24033.986958
-35.135991,100,24036.12136
-35.135991,100,24038.26023
-35.135991,100,24040.385587
-35.135991,100,24042.551406
-35.135991,100,24044.975316
-35.135991,100,24047.106488
-35.135991,100,24049.337077
-35.135991,100,24051.504726
-35.135991,100,24053.673522
-35.135991,100,24055.807003
-35.135991,100,24057.946353
-35.135991,100,24060.070928
-35.135991,100,24062.207094
-35.135991,100,24064.352108
-35.135991,100,24066.469792
-35.135991,100,24068.587675
-35.135991,100,24070.71818
-35.135991,100,24072.852912
-35.135991,100,24074.984416
-35.135991,100,24077.130733
-35.135991,100,24079.282749
-35.135991,100,24081.446995
-35.135991,100,24083.581794
-35.135991,100,24085.708147
-35.135991,100,24087.834499
-35.135991,100,24090.007688
-35.135991,100,24092.261382
-35.135991,100,24094.423769
-35.135991,100,24096.561346
-35.135991,100,24098.699319
-35.135991,100,24100.831872
-35.135991,100,24102.983038
-35.135991,100,24105.10989
-35.135991,100,24107.252221
-35.135991,100,24109.399383
-35.135991,100,24111.560732
-35.135991,100,24113.701821
-35.135991,100,24115.825995
-35.135991,100,24117.954994
-35.135991,100,24120.143884
-35.135991,100,24122.290823
-35.135991,100,24124.425076
-35.135991,100,24126.553595
-35.135991,100,24128.685029
-35.135991,100,24130.881431
-35.135991,100,24133.018971
-35.135991,100,24135.226944
-35.135991,100,24137.371897
-35.135991,100,24139.521874
-35.135991,100,24141.672664
-35.135991,100,24143.819386
-35.135991,100,24146.005333
-35.135991,100,24148.14112
-35.135991,100,24150.28116
-35.135991,100,24152.414193
-35.135991,100,24154.555882
-35.135991,100,24156.686059
-35.135991,100,24158.816948
-35.135991,100,24160.948229
-35.135991,100,24163.062834
-35.135991,100,24165.177053
-35.135991,100,24167.295624
-35.135991,100,24169.42192
-35.135991,100,24171.562107
-35.135991,100,24173.718066
-35.135991,100,24175.855066
-35.135991,100,24177.98047
-35.135991,100,24180.199151
-35.135991,100,24182.335281
-35.135991,100,24184.558861
-35.135991,100,24186.709348
-35.135991,100,24188.921631
-35.135991,100,24191.067497
-35.135991,100,24193.252676
-35.135991,100,24195.400377
-35.135991,100,24197.544382
-35.135991,100,24199.683188
-35.135991,100,24201.821629
-35.135991,100,24203.949195
-35.135991,100,24206.072528
-35.135991,100,24208.24135
-35.135991,100,24210.355607
-35.135991,100,24212.584895
-35.135991,100,24214.726991
-35.135991,100,24216.853823
-35.135991,100,24220.811194
-35.135991,100,24222.93797
-35.135991,100,24225.060764
-35.135991,100,24227.237099
-35.135991,100,24229.638366
-35.135991,100,24231.891946
-35.135991,100,24234.042309
-35.135991,100,24236.187062
-35.135991,100,24238.34451
-35.135991,100,24240.450511
-35.135991,100,24242.564623
-35.135991,100,24244.696513
-35.135991,100,24246.834308
-35.135991,100,24248.959975
-35.135991,100,24251.09965
-35.135991,100,24253.234144
-35.135991,100,24255.379809
-35.135991,100,24257.533053
-35.135991,100,24259.666372
-35.135991,100,24261.869102
-35.135991,100,24264.008901
-35.135991,100,24266.140011
-35.135991,100,24268.286333
-35.135991,100,24270.500981
-35.135991,100,24272.651653
-35.135991,100,24274.868021
-35.135991,100,24277.027031
-35.135991,100,24279.167595
-35.135991,100,24281.320555
-35.135991,100,24283.459944
-35.135991,100,24285.589557
-35.135991,100,24287.743452
-35.135991,100,24289.878624
-35.135991,100,24292.040229
-35.135991,100,24294.180573
-35.135991,100,24296.316029
-35.135991,100,24298.457394
-35.135991,100,24300.610777
-35.135991,100,24302.733781
-35.135991,100,24304.866601
-35.135991,100,24306.994425
-35.135991,100,24309.119946
-35.135991,100,24311.354729
-35.135991,100,24313.502866
-35.135991,100,24315.627076
-35.135991,100,24317.745175
-35.135991,100,24319.866455
-35.135991,100,24322.066935
-35.135991,100,24324.177187
-35.135991,100,24326.303663
-35.135991,100,24328.439721
-35.135991,100,24330.557434
-35.135991,100,24332.688126
-35.135991,100,24334.82915
-35.135991,100,24336.996415
-35.135991,100,24339.148059
-35.135991,100,24341.271752
-35.135991,100,24343.394364
-35.135991,100,24345.51442
-35.135991,100,24347.685198
-35.135991,100,24349.821214
-35.135991,100,24351.946235
-35.135991,100,24354.061251
-35.135991,100,24356.185501
-35.135991,100,24358.335474
-35.135991,100,24360.461178
-35.135991,100,24362.572537
-35.135991,100,24364.649043
-35.135991,100,24366.711497
-35.135991,100,24368.807729
-35.135991,100,24370.950485
-35.135991,100,24373.089465
-35.135991,100,24375.252008
-35.135991,100,24377.40504
-35.135991,100,24379.548412
-35.135991,100,24381.675555
-35.135991,100,24383.801426
-35.135991,100,24385.935791
-35.135991,100,24388.071706
-35.135991,100,24390.216583
-35.135991,100,24392.340895
-35.135991,100,24394.465868
-35.135991,100,24396.589916
-35.135991,100,24398.70492
-35.135991,100,24400.828326
-35.135991,100,24402.956125
-35.135991,100,24405.081327
-35.135991,100,24407.208946
-35.135991,100,24409.338437
-35.135991,100,24411.470918
-35.135991,100,24413.717641
-35.135991,100,24415.86925
-35.135991,100,24418.011987
-35.135991,100,24420.176
-35.135991,100,24422.29577
-35.135991,100,24424.413169
-35.135991,100,24426.546541
-35.135991,100,24428.678038
-35.135991,100,24430.795027
-35.135991,100,24432.897575
-35.135991,100,24436.930406
-35.135991,100,24439.076409
-35.135991,100,24441.350537
-35.135991,100,24443.677856
-35.135991,100,24446.05865
-35.135991,100,24448.36746
-35.135991,100,24450.582389
-35.135991,100,24452.809493
-35.135991,100,24454.945445
-35.135991,100,24457.073075
-35.135991,100,24459.22365
-35.135991,100,24461.374429
-35.135991,100,24463.556861
